"anio" "mes" "ppAcc" "mTmax" "mTmin"
1986 3 0 30.5483870967742 11.1774193548387
1986 4 35.4 32.8166666666667 18.3166666666667
1986 5 54.5 33.7258064516129 21.3870967741935
1986 6 179.9 32.8333333333333 23.1933333333333
1986 7 38.7 35.6774193548387 22.9032258064516
1986 8 9.7 37.4516129032258 23.3870967741935
1986 9 131.2 34.2 23.1
1986 10 90.6 28.741935483871 17.4032258064516
1986 11 10.7 25.2166666666667 12.2666666666667
1986 12 67 20.8548387096774 7.19354838709677
1987 1 12 21.4677419354839 4.2258064516129
1987 2 29.2 21.5892857142857 8.16071428571429
1987 3 16.1 24.2258064516129 9.2741935483871
1987 4 24.7 28.2166666666667 10.8166666666667
1987 5 101.9 30.9677419354839 19.3064516129032
1987 6 119.8 32.4666666666667 22.5166666666667
1987 7 56.6 33.758064516129 23.5161290322581
1987 8 72.5 36.1290322580645 24.6290322580645
1987 9 85.9 31.8333333333333 21.7333333333333
1987 10 16.7 29.6451612903226 15.4677419354839
1987 11 14.2 24.8666666666667 10.9333333333333
1987 12 12.6 23.2096774193548 7.5
1988 1 24.4 17.6612903225806 5.51612903225806
1988 2 20.2 23.6896551724138 7.74137931034483
1988 3 9.8 29 9.56451612903226
1988 4 22.9 32.0166666666667 15.95
1988 5 41.9 32.6129032258064 21.258064516129
1988 6 54.9 34.2666666666667 22.4
1988 7 92.2 35.0161290322581 23.7741935483871
1988 8 120.6 33.8064516129032 23.1935483870968
1988 9 170.7 31.55 20.6666666666667
1988 10 7.2 28.2741935483871 17.3870967741935
1988 11 0 28.7333333333333 11.4
1988 12 0 21.6739130434783 7.6304347826087
1989 1 21.9 20.6086956521739 8.60869565217391
1989 2 12.8 21.6785714285714 8.82142857142857
1989 3 0 29.1935483870968 11.0322580645161
1989 4 14 31.4333333333333 16.0833333333333
1989 5 23.8 35.3064516129032 22.2903225806452
1989 6 0 37.3529411764706 23.4117647058824
1989 7 72.8 35.7272727272727 23.0681818181818
1989 8 45 34.1935483870968 23.2903225806452
1989 9 49 32.5833333333333 20.2666666666667
1989 10 32.7 29.7741935483871 14.741935483871
1989 11 9.6 25.3 11.4833333333333
1989 12 34.5 18.21875 4
1990 1 4 24.7096774193548 7.79032258064516
1990 2 8 25.1964285714286 9.41071428571429
1990 3 15.6 26.3225806451613 13.741935483871
1990 4 18.8 28.4107142857143 17.5714285714286
1990 10 0 28.5333333333333 11.9666666666667
1990 11 0.5 26.9666666666667 12.4333333333333
1990 12 0 25.7666666666667 4.4
1991 1 1.9 20.8333333333333 7.08333333333333
1991 2 0.9 25.4107142857143 8.75
1991 3 0.2 32.741935483871 13.0161290322581
1991 4 0.2 34.5 18.8166666666667
1991 5 37 34.9032258064516 22.9032258064516
1991 6 146 35.9166666666667 23.9
1991 7 39.7 34.7903225806452 23.241935483871
1991 8 13 38.241935483871 23.9838709677419
1991 9 166.5 31.4833333333333 20.4
1991 10 3 31.0806451612903 17.258064516129
1991 11 11 24 8.73333333333333
1991 12 23 20.7166666666667 9.23333333333333
1992 1 68.5 18.5806451612903 8.35483870967742
1992 2 14 25.2758620689655 9.67241379310345
1992 3 12.5 28.5322580645161 13.8387096774194
1992 4 34 30.1333333333333 15.95
1992 5 109 30.6935483870968 19.5967741935484
1992 6 8 37.2166666666667 23.8833333333333
1992 7 28.5 36.6774193548387 24.2741935483871
1992 8 95.5 34.7741935483871 23.0645161290323
1992 9 73 33.3 22.0666666666667
1992 10 57 29.5806451612903 16.8870967741935
1992 11 31 21.7666666666667 10.3533333333333
1992 12 10.5 21.0833333333333 8.75
1993 1 4 21.0645161290323 8.80645161290323
1993 2 27 23.75 10.5
1993 3 49.5 27.1129032258065 11.9354838709677
1993 4 22 31.1833333333333 15.8833333333333
1993 5 40 32.2741935483871 19.1129032258065
1993 6 144.5 32.3333333333333 22.3333333333333
1993 7 12 34.9838709677419 23.6451612903226
1993 8 71.5 36.1935483870968 23.6612903225806
1993 9 155.5 31.7333333333333 20.9833333333333
1993 10 21.5 28.5967741935484 15.9838709677419
1993 11 32 23.5666666666667 9.96666666666667
1993 12 3.5 23.1458333333333 11.9166666666667
1994 1 67 21.5161290322581 6.95161290322581
1994 2 14 22.3571428571429 8.71428571428571
1994 3 44.1 27.6774193548387 13.5322580645161
1994 4 6.3 30.6833333333333 17.3666666666667
1994 5 60.9 32.5 21.2903225806452
1994 6 51.7 35.8166666666667 23.1333333333333
1994 7 26.7 37.3870967741936 23.7741935483871
1994 8 43.6 35.3548387096774 23.2096774193548
1994 9 88 32.8 20.35
1994 10 28.1 29.9516129032258 19.1935483870968
1994 11 15.8 27.1 16.8333333333333
1994 12 22.8 23.0434782608696 12.804347826087
1995 1 10.6 21.6612903225806 7.38709677419355
1995 2 14.8 26.0357142857143 9.66071428571429
1995 3 18 26.9032258064516 12.8225806451613
1995 4 10 32.8666666666667 16.7666666666667
1995 5 39.5 34.9354838709677 22.2903225806452
1995 6 21 34.5 23.5166666666667
1995 7 20 36.9677419354839 24.0161290322581
1995 8 116.5 34.1774193548387 23.9677419354839
1995 9 68 33.5 21.6
1995 10 6.5 31.3709677419355 14.5806451612903
1995 11 41.5 26.95 11.7333333333333
1995 12 0 27.9444444444444 9.86111111111111
1996 1 1 24.7241379310345 4
1996 2 0 26 8.8448275862069
1996 3 3 27.3387096774194 8.08064516129032
1996 4 3 32.9666666666667 14.85
1996 5 23 36.7096774193548 22.1774193548387
1996 6 15.5 37.3833333333333 23.6333333333333
1996 7 28.6 37.8709677419355 24.3064516129032
1996 8 145 35.3387096774194 23.5322580645161
1996 9 79.5 33.9833333333333 22.2333333333333
1996 10 43 29.9677419354839 16.9193548387097
1996 11 15 26.3166666666667 11.9666666666667
1996 12 3 23.3947368421053 7.54736842105263
1997 1 9 19.3620689655172 5.06896551724138
1997 2 22.5 22.375 8.91071428571429
1997 3 74.5 28.06 12.76
1997 4 87.5 26.8269230769231 13.8846153846154
1997 5 37 31.7258064516129 18.6935483870968
1997 6 9 34.7 23.3833333333333
1997 7 15 37.758064516129 24.2096774193548
1997 8 3 38.241935483871 23.8387096774194
1997 9 98.1 35.2333333333333 21.3666666666667
1997 10 32.5 29.1451612903226 15.7903225806452
1997 11 24 23.2166666666667 12.1
1997 12 9 20.6176470588235 5.88235294117647
1998 1 0 26.448275862069 7.96551724137931
1998 2 31 26.8928571428571 7.73214285714286
1998 3 37.5 27 11.5483870967742
1998 4 0 32.25 15.0666666666667
1998 5 0 38.758064516129 20.9516129032258
1998 6 9 39.15 24.65
1998 7 23 38.6774193548387 24.3870967741935
1998 8 67.8 36.4354838709677 23.4354838709677
1998 9 169 33.2833333333333 22.3666666666667
1998 10 37 28.0161290322581 18.3225806451613
1998 11 30 24.5833333333333 15.2
1998 12 11.5 24.0588235294118 8.88235294117647
1999 1 0 25.6129032258065 4.79032258064516
1999 2 2 28.2142857142857 9.73214285714286
1999 3 45.5 29.1451612903226 14.2741935483871
1999 4 13 33.9833333333333 18.7166666666667
1999 5 36 35.3064516129032 22.4516129032258
1999 6 77.5 35.3666666666667 24.2
1999 7 89.5 34.2903225806452 23.0645161290323
1999 8 211 37.5161290322581 22.8709677419355
1999 9 79.5 32.8 20.4
1999 10 17 29.9193548387097 13.6290322580645
1999 12 0 24.8333333333333 5.25
2000 1 3 24.4444444444444 8.24074074074074
2000 2 8.8 28.2142857142857 10.8785714285714
2000 3 3.5 31.5806451612903 15.3709677419355
2000 4 31 32.1551724137931 17.1896551724138
2000 5 48.5 35.3548387096774 21.6129032258065
2000 6 38 33.7931034482759 23.2413793103448
2000 7 3 38.2096774193548 23.4193548387097
2000 8 49.5 36.5483870967742 23.0483870967742
2000 9 102 35.7241379310345 20.5172413793103
2000 10 117 25.2741935483871 17.1451612903226
2000 11 17.5 22.3 11.75
2000 12 16.5 18.7 3.975
2001 1 15.6 20.1379310344828 6.39655172413793
2001 2 17 24.375 10.5
2001 3 35 24.9193548387097 10.8387096774194
2001 4 11 30.0166666666667 19.05
2001 5 10 33.9838709677419 20.6129032258065
2001 6 137 36.8166666666667 22.5666666666667
2001 7 14 37.1612903225806 23.5161290322581
2001 8 99.5 36.8806451612903 23.4516129032258
2001 9 132.5 31.8103448275862 20.7758620689655
2001 10 6.5 28.8387096774194 15.1290322580645
2001 11 48.5 24.3448275862069 12.8275862068966
2001 12 0 21.59375 10.59375
2002 1 0 24.2166666666667 5.35
2002 2 1 23.5 5.39285714285714
2002 3 1.5 28.3225806451613 11.0645161290323
2002 4 9.5 34.95 18.6166666666667
2002 5 46.5 36.0096774193548 21.8548387096774
2002 6 46.5 36.5666666666667 23.3833333333333
2002 7 151 33.258064516129 23.0483870967742
2002 8 68 36.241935483871 23.3870967741935
2002 9 245.5 32.1833333333333 19.55
2002 10 95 28.4354838709677 19.9516129032258
2002 11 13 23.3 8.93333333333333
2002 12 1 21.15625 6.96875
2003 1 20.8 19.5833333333333 5.73333333333333
2003 2 22.5 22.9642857142857 8.375
2003 3 22.8 28.1774193548387 12.5322580645161
2003 4 3 31.3666666666667 16.6833333333333
2003 5 95.5 36.4677419354839 22.5806451612903
2003 6 108 34.85 23.2666666666667
2003 7 90 34.1612903225806 22.9838709677419
2003 8 70 35.2903225806452 22.8870967741935
2003 9 180 30.0666666666667 21.6333333333333
2003 10 108.5 28.6935483870968 16.258064516129
2003 11 12.5 24.7333333333333 13.0166666666667
2003 12 3 22.1071428571429 5.75
2004 1 11 21.258064516129 9.06451612903226
2004 2 9 23.3275862068966 7.8448275862069
2004 3 37.5 26.758064516129 16.4516129032258
2004 4 56.5 27.6833333333333 16.6666666666667
2004 5 19.5 31.7741935483871 19.9677419354839
2004 6 48 35.2666666666667 23.3333333333333
2004 7 27 36.5161290322581 23.4032258064516
2004 8 27.5 36.258064516129 23
2004 9 194 30.8333333333333 20.2166666666667
2004 10 65 31.4354838709677 19.4032258064516
2004 11 36 24.8 10.3666666666667
2004 12 4 22.5 7.25
2005 1 14.5 22.875 9.125
2005 2 81 20.9642857142857 9.69642857142857
2005 3 15 28.6935483870968 11.241935483871
2005 4 6.5 31.4166666666667 14.3166666666667
2005 5 75.8 32.0161290322581 19.6129032258065
2005 6 0 37 24.2166666666667
2005 7 238 35.8064516129032 23.8064516129032
2005 10 45.5 26.9259259259259 8.24814814814815
2005 12 0 20.7916666666667 5.79166666666667
2006 1 0 25.25 4.16666666666667
2006 2 14 25.3214285714286 6.14285714285714
2006 3 9 29.8225806451613 14.3225806451613
2006 4 97.5 33.7666666666667 18.9666666666667
2006 5 1.5 34.6612903225806 19.7903225806452
2006 6 14 36.45 21.9166666666667
2006 7 80 35.6451612903226 23.1290322580645
2006 8 29.5 37.2258064516129 23.5
2006 9 85 33.0681818181818 20.4318181818182
2006 10 48.5 29.4354838709677 18.1129032258065
2006 11 32.5 25.7333333333333 10.55
2006 12 61 27.0344827586207 10.5862068965517
2008 1 45.5 21.4107142857143 4.82142857142857
2008 2 3 29.2608695652174 6.65217391304348
2008 3 6 30.8518518518519 10.1296296296296
2008 4 6 33.2857142857143 16.8035714285714
2008 5 40 36.4310344827586 20.8965517241379
2008 6 22.5 37.6923076923077 24.0576923076923
2008 7 183.5 32.4423076923077 22.7692307692308
2008 8 172 34.9137931034483 23.2931034482759
2008 9 223.5 30.7592592592593 18.6666666666667
2008 10 43 28.9259259259259 14.5
2008 11 5 27.5740740740741 10.5925925925926
2008 12 0 24.1538461538462 2.5
2009 1 29.2 24.8846153846154 6.28846153846154
2009 2 14.5 27.6842105263158 8.1578947368421
2009 3 5 28.9444444444444 12.3148148148148
2009 4 9.5 34.1785714285714 15.5
2009 5 47 35.5555555555556 21.1481481481481
2009 6 10.5 37.7241379310345 22.8103448275862
2009 7 38.5 40.3548387096774 24.1290322580645
2009 8 18 39.625 23.7321428571429
2009 9 127 32.6875 21.5833333333333
2009 10 86 28.8913043478261 17.6521739130435
2009 11 32 27.2777777777778 9.12962962962963
