"anio" "mes" "ppAcc" "mTmax" "mTmin"
1974 6 99.5 34.75 20.5833333333333
1974 7 30.5 33.9354838709677 20.2354838709677
1974 8 3 36.8387096774194 21.8709677419355
1974 9 429.5 30.9333333333333 19.2366666666667
1974 11 3.5 24.5666666666667 11.1166666666667
1974 12 11.5 19.1774193548387 7.37096774193548
1975 1 4 22.3387096774194 6.7258064516129
1975 2 35.5 23.75 8.85714285714286
1975 3 5.5 30 13.5
1975 4 29 30.55 17.3333333333333
1975 5 201.5 31.1129032258065 19.8548387096774
1975 6 105 33.1666666666667 21.05
1975 7 181.5 32.9032258064516 21.0161290322581
1975 8 241.5 32.1774193548387 21.0161290322581
1975 9 159.5 28.5166666666667 17.6833333333333
1975 10 53 28.2258064516129 15.5645161290323
1975 11 2.5 26.1666666666667 10.55
1975 12 44 21.4838709677419 6.91935483870968
1976 1 8 20.6129032258065 5.14516129032258
1976 2 4 26.9137931034483 8.25862068965517
1976 3 56 26.1451612903226 12.9677419354839
1976 4 62 28.35 17.3666666666667
1976 5 81 28.4677419354839 17.2903225806452
1976 6 70.5 33.0333333333333 21
1976 7 259.5 30.5645161290323 20.9193548387097
1976 8 88.5 33.3709677419355 20.1612903225806
1976 9 246.5 31.3666666666667 20.5
1976 10 88.5 24.0161290322581 13.8064516129032
1976 11 109.5 17.5 8.25
1976 12 26 17.6451612903226 6.90322580645161
1977 1 30.5 15.9032258064516 5.58064516129032
1977 2 29 20.3035714285714 7.66071428571429
1977 3 9.5 27.1451612903226 11.6451612903226
1977 4 26.5 27.0666666666667 15.3666666666667
1977 5 130.5 29.5161290322581 20.3870967741935
1977 6 46 33.85 20.8833333333333
1977 7 106 35.241935483871 21.5645161290323
1977 8 170.5 36.2903225806452 22.3064516129032
1977 9 213.5 33.0333333333333 20.95
1977 10 93 27.8387096774194 17.1129032258065
1977 11 3 26.4666666666667 11.5166666666667
1977 12 1.5 24.0322580645161 7.40322580645161
1978 1 17.5 17.3548387096774 5.24193548387097
1978 2 19.5 17.6785714285714 5.83928571428571
1978 3 48 26.9838709677419 10.9354838709677
1978 4 23.5 30.1833333333333 16.8333333333333
1978 5 49.5 34.1774193548387 20.8225806451613
1978 6 106 34.8833333333333 22.2
1978 7 29 36.6290322580645 22.7258064516129
1978 8 72.5 35.8064516129032 22.1774193548387
1978 9 662.5 29.5166666666667 20.9166666666667
1978 10 201 25.4354838709677 16.0806451612903
1978 11 10.5 22.5333333333333 14.45
1978 12 9 20.758064516129 8.30645161290323
1979 1 9.5 18.3387096774194 4.96774193548387
1979 2 8.5 21.625 7.17857142857143
1979 3 44 25.7258064516129 13.4032258064516
1979 4 121.5 29.3333333333333 17.6
1979 5 28 30.4032258064516 18.9032258064516
1979 6 116.5 32.9 20.7
1979 7 35 36 22.9032258064516
1979 8 136.5 35.3548387096774 21.9354838709677
1979 9 111.5 31.0166666666667 17.75
1979 10 0 32.758064516129 15.3387096774194
1979 11 22.5 23.4 10.7666666666667
1979 12 100.5 20.3548387096774 8.83870967741935
1980 1 18 21.8064516129032 8.66129032258065
1980 2 6.5 22.1206896551724 7.32758620689655
1980 3 0.5 28.9032258064516 12.4354838709677
1980 4 7.5 30 15.3333333333333
1980 5 131 32.0322580645161 21.2096774193548
1980 6 32 36.75 23.1166666666667
1980 7 13 37.9838709677419 23.0645161290323
1980 8 39.5 35.1451612903226 22.8709677419355
1980 9 121 35.4 21.8
1980 10 129.5 28.3548387096774 16.6451612903226
1980 11 35.5 22.1833333333333 9.53333333333333
1980 12 13.5 20.5645161290323 8.88709677419355
1981 1 105 18.2935483870968 6.69354838709677
1981 2 18 20.7678571428571 9.32142857142857
1981 3 21.5 25.3387096774194 12.241935483871
1981 4 191 29.3166666666667 17.85
1981 5 146 30.4193548387097 19.2903225806452
1981 6 180.5 32.1666666666667 21.9666666666667
1981 7 55.5 34.241935483871 22.1129032258065
1981 8 84 35.1935483870968 21.7903225806452
1981 9 23 29.5689655172414 17.9689655172414
1981 10 32 29.3709677419355 17.8870967741935
1981 11 51 29.1666666666667 11.1833333333333
1981 12 7.5 25.1290322580645 8.25806451612903
1982 1 0 26.0967741935484 6.2258064516129
1982 2 17.5 22.0892857142857 7.03571428571429
1982 3 30 28.5645161290323 11.5645161290323
1982 4 104.5 30.5333333333333 16.2833333333333
1982 5 65.5 28.4516129032258 20.241935483871
1982 6 2 35.7666666666667 22.9666666666667
1982 7 6 37.3870967741936 22.7516129032258
1982 8 6.5 37.8548387096774 22.741935483871
1982 9 84 34.3 20.95
1982 10 47 28.3064516129032 16.3709677419355
1982 11 33.5 24.95 10.9833333333333
1982 12 62 22.1129032258065 7.20967741935484
1983 1 40 19.3064516129032 7.37096774193548
1983 2 34.5 23.5357142857143 8.71428571428571
1983 3 51.5 27.3709677419355 11.3870967741935
1983 4 0 31 14.4333333333333
1983 5 224.5 32.5483870967742 20.8709677419355
1983 6 14 32.75 21.8333333333333
1983 7 259.5 32.8064516129032 21.9677419354839
1983 8 120.5 34.3387096774194 21.8548387096774
1983 9 249 31.4833333333333 20.65
1983 10 51 28.8870967741935 16.5161290322581
1983 11 105.5 27.7166666666667 12.4
1983 12 11 19.4838709677419 3.48387096774194
1984 1 162 16.4032258064516 5.98387096774194
1984 2 4.5 23.7413793103448 8.05172413793103
1984 3 0 28.0645161290323 12.541935483871
1984 4 0 34.0689655172414 15.9655172413793
1984 5 152.5 34.4838709677419 18.8870967741935
1984 6 63.5 34.5666666666667 21.3833333333333
1984 7 138.5 34.7258064516129 21.3064516129032
1984 8 61 35.8709677419355 21.5161290322581
1984 9 238.8 30.8103448275862 19.9310344827586
1984 10 3 27.7903225806452 18.6
1984 11 0 25.7068965517241 11.948275862069
1984 12 8.5 23.5806451612903 11.6612903225806
1985 1 45 18.5 5.37096774193548
1985 2 19.5 21.2678571428571 8.07142857142857
1985 3 25.5 28.5806451612903 14.4838709677419
1985 4 180 30.8333333333333 16.75
1985 5 74 32.9677419354839 19.7741935483871
1985 6 194.5 35.15 21.75
1985 7 20 36.0645161290323 21.9354838709677
1985 8 74 38.1774193548387 22.4354838709677
1985 9 40.5 35.75 21.4833333333333
1985 10 74.1 30.1774193548387 17.8709677419355
1985 11 12 29.8833333333333 14.5833333333333
1985 12 13 21.9516129032258 7.01612903225806
1986 1 19.5 27.8518518518519 9.57407407407407
1986 2 10 28.0357142857143 9.55357142857143
1986 3 11.5 30.1451612903226 12.0967741935484
1986 4 151.5 32.9166666666667 18.3333333333333
1986 5 216.5 33.1451612903226 19.9516129032258
1986 6 124.5 33.7833333333333 21.95
1987 7 61.5 32.5133333333333 21.8166666666667
1987 8 189 36.4034482758621 22.8275862068966
1987 9 189.5 33.3275862068966 20.4827586206897
1987 10 0 28.3967741935484 15.0967741935484
1987 11 13 24.7166666666667 10.65
1987 12 1 23 8.25333333333333
1988 1 33 17.4225806451613 4.24193548387097
1988 11 0.5 31.051724137931 11.948275862069
1988 12 2 24.6935483870968 8.48387096774194
1989 1 40 22.9193548387097 11.0161290322581
1989 2 22 23.2222222222222 8.25925925925926
1989 3 15 29.741935483871 10.8387096774194
1989 4 17 32.9137931034483 14.0655172413793
1989 5 26 36.6774193548387 20.9193548387097
1989 6 59.5 37.6896551724138 22.6724137931034
1989 7 109.5 36.8548387096774 22.2967741935484
1989 8 210.5 34.9032258064516 22.4838709677419
1989 9 136.5 32.1724137931034 19.8103448275862
1989 10 48.5 29.0806451612903 15.1290322580645
1989 11 13.5 26.9310344827586 12.7931034482759
1989 12 55 18.5 6
1990 1 4.5 24.3870967741935 8.51612903225806
1990 2 9.8 26.5714285714286 10.625
1990 3 50.9 27.8064516129032 13.3225806451613
1990 4 86 31.1333333333333 17.6333333333333
1990 5 45 35.4666666666667 20.8833333333333
1990 6 0 39.4137931034483 23.6275862068966
1990 7 40.6 35.3387096774194 22.7741935483871
1990 8 70.1 36.8709677419355 23.1290322580645
1990 9 109.6 32.7 21.1666666666667
1990 10 98.8 28.8709677419355 16.1290322580645
1990 11 16 26.1 13.4333333333333
1990 12 2.8 23.3548387096774 7.53225806451613
1991 1 3.5 24.2142857142857 7.85714285714286
1991 2 96 32.6071428571429 18.3214285714286
1991 4 86 32.5333333333333 18.4833333333333
1991 5 20.8 32.8548387096774 21.2516129032258
1991 6 21.5 36.8333333333333 22.8166666666667
1991 7 49.6 34.7833333333333 22.0333333333333
1991 8 1.1 39.6612903225806 22.9354838709677
1991 9 74.5 30.4666666666667 19.95
1991 10 29.5 32.4354838709677 16.8709677419355
1991 11 19.5 24.3 10.2666666666667
1991 12 45 20.8064516129032 11.5645161290323
1992 1 107.7 18.04 9.1
1992 2 30.8 24.9464285714286 11.3214285714286
1992 3 63.5 29.241935483871 14.5161290322581
1992 4 43.5 29.4655172413793 16.1965517241379
1992 5 145.5 30.9193548387097 18.6451612903226
1992 6 10.5 37.4310344827586 21.8620689655172
1992 7 2.5 37.7903225806452 22.9516129032258
1992 8 220 36.6290322580645 21.7903225806452
1992 9 111.5 34.4310344827586 21.448275862069
1992 10 73 32.0322580645161 16.5483870967742
1992 11 40 24.4310344827586 12.0689655172414
1992 12 19.5 22.1935483870968 10.1451612903226
1993 1 26 22.1903225806452 9.19354838709677
1993 2 28.5 25.2037037037037 11.0185185185185
1993 3 38.5 29.2741935483871 12.4838709677419
1993 4 20.5 33.8103448275862 16.0344827586207
1993 5 102.5 32.258064516129 18.741935483871
1993 6 223 33.2827586206897 21.7413793103448
1993 7 27 36.4354838709677 22.6129032258065
1993 8 29 37.8064516129032 22.4193548387097
1993 9 203.5 33.6034482758621 21.0344827586207
1993 10 33 30.741935483871 16.3548387096774
1993 12 10 23.9516129032258 10.2258064516129
1994 1 90.5 23.6032258064516 8.38709677419355
1994 2 18.6 24.2777777777778 10.0740740740741
1994 3 20 29.1451612903226 13.1774193548387
1994 4 7 32.551724137931 16.7931034482759
1994 5 31 33.4677419354839 20.5645161290323
1994 6 38.5 37.051724137931 22.2586206896552
1994 7 49.5 39.0645161290323 23
1994 8 114.5 35.8387096774194 22.0322580645161
1994 9 132 33.5 19.2758620689655
1994 10 29.5 31.4032258064516 18.0161290322581
1994 11 14.5 29.9137931034483 16.3620689655172
1994 12 23.5 23.3870967741935 11.0483870967742
1995 1 20 23.258064516129 7.47096774193548
1995 2 15 27.8888888888889 10.0555555555556
1995 3 36.1 28.5483870967742 12.3870967741935
1995 4 7.5 33.448275862069 16.5862068965517
1995 5 131.5 35.2258064516129 21.2903225806452
1995 6 72.5 34.448275862069 22
1995 7 123 36.9838709677419 22.4032258064516
1995 8 334.5 35.0483870967742 21.6451612903226
1995 9 98 33.4655172413793 20.4137931034483
1995 10 41 31.7096774193548 15.0161290322581
1995 11 35.6 26.7068965517241 12.051724137931
1996 1 0 25.0357142857143 6.48214285714286
1996 2 11.5 27.1724137931034 9.3448275862069
1996 3 1.5 29.6451612903226 9.45161290322581
1996 4 12.5 34.3833333333333 15.1333333333333
1996 5 6.5 37.3548387096774 21.6774193548387
1996 6 51.5 38.3333333333333 23.1666666666667
1996 7 11.1 37.5806451612903 22.4838709677419
1996 8 354 35.3703703703704 22.4074074074074
1996 9 75.5 35.7666666666667 22.1833333333333
1996 10 115.5 30.5967741935484 16.7741935483871
1996 11 4 27.8166666666667 12.55
1996 12 1 24.2741935483871 8.32258064516129
1997 1 16 21.258064516129 7.25806451612903
1997 2 17.3 24.3392857142857 10.0357142857143
1997 3 88.1 28.8387096774194 13.9677419354839
1997 4 147.5 27.4833333333333 13.9
1997 5 92 33.1612903225806 18.8387096774194
1997 6 60 36.2166666666667 22.5833333333333
1997 7 7 39.3387096774194 23.3387096774194
1997 8 16.3 40.1774193548387 23.1451612903226
1997 9 51.4 37.2666666666667 20.9166666666667
1997 10 272.8 30.5161290322581 16.1129032258065
1997 11 15.7 24.7 12.6666666666667
1997 12 1 28.9137931034483 9.70689655172414
1998 1 1 28.9137931034483 9.70689655172414
1998 2 3.5 29.8035714285714 8.94642857142857
1998 3 27 28.7741935483871 12.7096774193548
1998 4 7.5 33.4333333333333 16.6833333333333
1998 5 2.8 40 21.3870967741935
1998 6 35 40.82 24.68
1998 7 40 40.7068965517241 24.0689655172414
1998 8 138.8 38.9827586206897 23.9137931034483
1998 9 170.6 34.1333333333333 22.3666666666667
1998 10 83 29.6333333333333 18.9166666666667
1998 12 6.2 23.3965517241379 8.12068965517241
1999 1 0 29.5 5.48387096774194
1999 2 0 31.0892857142857 11.6785714285714
1999 4 10.3 36.3965517241379 18.6724137931034
1999 5 37 36.4677419354839 21.6612903225806
1999 6 186.3 36.56 23.02
1999 7 94 35.4193548387097 22.2741935483871
1999 8 10.3 40.7903225806452 22.6129032258065
1999 9 172.1 33.9310344827586 21.1034482758621
1999 10 70 31.6774193548387 15.1129032258065
1999 11 0 29.9310344827586 10.8793103448276
1999 12 24.1 22.8166666666667 6.63333333333333
2000 1 3.9 26.7241379310345 9.17241379310345
2000 2 19.4 30.7115384615385 12.4038461538462
2000 3 26.8 32.3 15.4333333333333
2000 4 9.5 34.1833333333333 18.15
2000 5 20.4 36.9516129032258 21.7903225806452
2000 6 30.3 36.1964285714286 22.4821428571429
2000 7 5 43.1935483870968 23.0322580645161
2000 8 46 38.3064516129032 22.3548387096774
2000 9 139.5 37.3 20.6166666666667
2000 10 182.9 27.6774193548387 17.7096774193548
2000 11 22.2 23.3620689655172 13.051724137931
2001 1 0.5 21.5 11.375
2001 2 39.8 24.1666666666667 10.2083333333333
2001 3 43.9 23.1379310344828 12.2068965517241
2001 4 57.8 28.8 17.8
2001 5 59 32.2903225806452 19.2903225806452
2001 6 74.5 35.7333333333333 21.8333333333333
2001 7 61.5 36.1 22.1
2001 8 74.1 36.3870967741936 22.6774193548387
2001 9 438.4 30.6333333333333 20.3333333333333
2001 10 90.1 28.2258064516129 16.7741935483871
2001 11 39.3 23.4137931034483 13.4827586206897
2001 12 11.3 20.3548387096774 8.09677419354839
2002 1 3 22.9032258064516 8.35483870967742
2002 2 13.5 20.8928571428571 7.64285714285714
2002 3 70.9 27.4516129032258 12.8387096774194
2002 4 23.8 32.8 17.9666666666667
2002 5 0 35.9677419354839 20.5483870967742
2002 6 108.5 35.8333333333333 21.8
2002 7 144.7 33.8387096774194 21.4838709677419
2002 8 38.1 36.2903225806452 22.0645161290323
2002 9 469.9 30.6333333333333 20.2666666666667
2002 10 200.4 27.2903225806452 19.1935483870968
2002 11 36.9 21.8333333333333 11.8666666666667
2002 12 4.7 20.0967741935484 8.74193548387097
2003 1 78.9 18.1612903225806 7.87096774193548
2003 2 30.1 21.3928571428571 9.53571428571429
2003 3 37.4 26.6129032258065 14.0967741935484
2003 4 48.5 29.8666666666667 17.7666666666667
2003 5 137.7 35.1612903225806 22.3225806451613
2003 6 131.1 33.7666666666667 22.2666666666667
2003 7 7.4 34.2258064516129 21.9354838709677
2003 8 103.6 34.1290322580645 21.9354838709677
2003 9 562.8 28.0666666666667 20.7666666666667
2003 10 157.2 26.9677419354839 17.0645161290323
2003 11 14.3 24.8666666666667 14.4666666666667
2003 12 79 21.3225806451613 8.64516129032258
2004 1 6.6 20.4838709677419 9.19354838709677
2004 2 11.8 21.9655172413793 9.79310344827586
2004 3 205.6 25.5161290322581 16.2903225806452
2004 4 202.3 26.7666666666667 16.2666666666667
2004 5 45.8 30.6774193548387 19.258064516129
2004 6 31.7 33.9 22.2333333333333
2004 7 24.8 35.741935483871 22.1290322580645
2004 8 101.2 34.258064516129 22.1935483870968
2004 9 209.5 29.9666666666667 21.1333333333333
2004 10 53.5 30.3548387096774 19.7096774193548
2004 11 6.8 23.7666666666667 13.2
2004 12 4 20.0333333333333 8.46666666666667
2005 1 31.9 22.1612903225806 10.9677419354839
2005 2 111.1 19.7142857142857 10.5
2005 3 69.2 26.6774193548387 13.2258064516129
2005 4 34 30.6896551724138 15.8275862068966
2005 5 85.5 30.258064516129 19.2258064516129
2005 6 0 36 23.2666666666667
2005 7 398.6 35.2903225806452 22.3225806451613
2005 8 26.8 34.1935483870968 22
2005 9 40.3 33.6 21.9666666666667
2005 10 381.6 26.8709677419355 16.9354838709677
2005 11 11.1 25.1333333333333 12.2
2005 12 9 20.5483870967742 9.06451612903226
2006 1 0 24.4838709677419 9.35483870967742
2006 2 16.4 23 9.67857142857143
2006 3 26.2 28.5161290322581 14.9032258064516
2006 4 52.7 32.4333333333333 18.4
2006 5 67.4 33.5806451612903 19.8225806451613
2006 6 8 34.4 21.6666666666667
2006 12 45.5 26.9259259259259 8.22222222222222
2008 1 29.1 21.5806451612903 4.25806451612903
2008 2 6.3 28.6296296296296 7.7037037037037
2008 3 18.7 29.4 8.53333333333333
2008 4 50.4 30.2857142857143 15.875
2008 5 40.3 34.7666666666667 21.2666666666667
2008 6 2.2 36.6666666666667 26.1
2008 7 131.1 33.0322580645161 21.6451612903226
2008 9 590.3 29.7586206896552 19.2758620689655
2008 10 47.4 28.1935483870968 15.3548387096774
2008 11 0 24.6666666666667 10.9333333333333
2008 12 5.7 22.7741935483871 6.67741935483871
2009 1 30 23.0322580645161 7.96774193548387
2009 2 11.6 26.2142857142857 9.75
2009 3 5.8 27.5 12.0666666666667
2009 4 3.8 32.8333333333333 15.8666666666667
2009 5 96.2 33.6451612903226 20.258064516129
2009 6 29.2 35.6333333333333 21.9666666666667
2009 7 12.5 39.3225806451613 23.1290322580645
2009 8 92.2 38.4838709677419 22.6451612903226
2009 9 241.7 30.6666666666667 20.6
2009 10 188.1 27.3225806451613 17.8064516129032
2009 11 106 24 10.2333333333333
2009 12 45.1 17.8709677419355 7.48387096774194
