"anio" "mes" "ppAcc" "mTmax" "mTmin"
1979 4 3 29.5366666666667 13.3666666666667
1979 5 8 31.4838709677419 15.258064516129
1979 6 40 30.2666666666667 16.9
1979 7 13 32.5483870967742 18.5161290322581
1979 8 10 32.1612903225806 18.0967741935484
1979 9 14 28.9 13.0666666666667
1979 10 0 30.6774193548387 9.74193548387097
1979 11 3 21.8333333333333 5.8
1979 12 36 19.4516129032258 4.58064516129032
1980 1 5 23.2903225806452 4.74193548387097
1980 2 20 22.8965517241379 4.37931034482759
1980 3 0 26.4225806451613 8.48387096774194
1980 4 1 27.3 10.6666666666667
1980 5 3 32.5838709677419 17.8064516129032
1980 6 4 33.6333333333333 20.1333333333333
1980 7 8 33.7096774193548 18.0967741935484
1980 8 51 31.0032258064516 18.5806451612903
1980 9 7 31.9666666666667 17.9333333333333
1980 10 34 25.5870967741935 12.4516129032258
1980 11 29 20.9366666666667 5.33333333333333
1980 12 5 20.4935483870968 5.35483870967742
1981 1 53 16.9451612903226 3.32258064516129
1981 2 10 20.5357142857143 5.75
1981 3 21 26.358064516129 10.2903225806452
1981 4 74 26.44 14.4333333333333
1981 5 85 29.4838709677419 15.2903225806452
1981 6 43 29.8033333333333 18.6333333333333
1981 7 4.5 32.5161290322581 18.3387096774194
1981 8 41 32.0967741935484 18.241935483871
1981 9 46.5 28.2666666666667 16.5333333333333
1981 10 27 26.5032258064516 13.6129032258065
1981 11 0 27.1 6.01666666666667
1981 12 1.5 24.0032258064516 4.08064516129032
1982 1 0 27.1774193548387 1.87096774193548
1982 2 9 21.7357142857143 3.57142857142857
1982 3 4 28.0645161290323 9.03225806451613
1982 4 42 30.8666666666667 13.7666666666667
1982 5 5 30.1129032258065 15.3548387096774
1982 6 2 35.0333333333333 18.3666666666667
1982 7 31 33.8870967741936 18.1290322580645
1982 8 2 33.4354838709677 17.5
1982 9 0 28.4833333333333 16.3333333333333
1982 10 44 25.8258064516129 12.4838709677419
1982 11 22 24.0033333333333 8.58333333333333
1982 12 15 21.5838709677419 5.20967741935484
1983 1 32 20.241935483871 4.32258064516129
1983 2 7 24.7678571428571 4.67857142857143
1983 3 10 28.6935483870968 9.2258064516129
1983 4 0 32.5 14.2333333333333
1983 6 7 33.35 17.2333333333333
1983 8 95 33.258064516129 17.0161290322581
1983 11 0 23.7033333333333 7.05
1983 12 0 22.4032258064516 1.87096774193548
1984 1 77 20.7096774193548 6.51612903225806
1984 2 0 23.4137931034483 7.13793103448276
1984 3 0 26.6129032258065 9.33870967741935
1984 7 36 33.6666666666667 17.4
1985 1 26 21.758064516129 3.03225806451613
1985 2 8 23.8392857142857 3.42857142857143
1985 3 0 28.6935483870968 9.54838709677419
1985 4 61 31.9 14.1833333333333
1985 5 80 31.0483870967742 15.8548387096774
1985 6 44 34.2833333333333 17.9333333333333
1985 7 25 34.241935483871 17.8870967741935
1985 8 13 33.1612903225806 17.0806451612903
1985 9 15 28.7833333333333 16.3833333333333
1985 10 25 25.741935483871 13.7741935483871
1985 11 0 24.4833333333333 8.70333333333333
1985 12 2 23.3064516129032 4.19354838709677
1986 1 0 22.2258064516129 4.74193548387097
1986 2 0 24.8392857142857 5.64285714285714
1986 3 0 29.1451612903226 12.2258064516129
1986 5 15 33.3709677419355 16.1774193548387
1986 9 35 31 17.7
1986 10 66 23 12.4193548387097
1986 11 14 24.4166666666667 10.5666666666667
1986 12 67 27.4838709677419 8.37096774193548
1987 1 21 18.8870967741935 3.29032258064516
1987 2 45 20.0892857142857 4.94285714285714
1987 3 0 25.741935483871 8.64516129032258
1987 4 36 27.9666666666667 12.8666666666667
1987 5 30 32.4193548387097 15.758064516129
1987 6 3 33.95 17.7333333333333
1987 7 12 31.4677419354839 18.2258064516129
1987 8 28 33.7096774193548 17.3709677419355
1987 9 118 30.5666666666667 17.2833333333333
1987 10 7 28.7258064516129 10.8064516129032
1987 11 5 24.5833333333333 6.51
1987 12 10 24.8709677419355 5.79032258064516
1988 1 18 18.9838709677419 2.41935483870968
1988 2 12.1 23.1551724137931 4.89310344827586
1988 3 0 24.9516129032258 7.38709677419355
1988 4 55 30.3833333333333 13.0166666666667
1988 5 16 31.2096774193548 15.8709677419355
1988 6 25 34.5333333333333 17.9333333333333
1988 7 20 32.2258064516129 17.3870967741935
1988 8 31 29.5333333333333 18.7666666666667
1988 9 318 28.9166666666667 14.8
1988 10 0 29.8548387096774 16.4838709677419
1988 11 0 30.5 7.83333333333333
1988 12 0 22.0161290322581 6.16129032258065
1989 1 11 20.9193548387097 6.40322580645161
1989 2 4 20.3214285714286 6.5
1989 3 0 27.8548387096774 8
1989 4 10 29.3 12.05
1989 5 0 35 15.4516129032258
1989 6 0 34.7666666666667 16.6166666666667
1989 7 0 34.3064516129032 17.0967741935484
1989 8 17 30.5967741935484 17.9193548387097
1989 9 23 29.1 16.7833333333333
1989 10 7 27.9354838709677 11.0967741935484
1989 11 20 28.7166666666667 8.2
1989 12 41 21.2258064516129 3.09677419354839
1990 1 5 25.4677419354839 7.67741935483871
1990 2 17 23.8392857142857 7.82142857142857
1990 3 18 25.258064516129 8.56451612903226
1990 4 0 30.6 12.2666666666667
1990 5 48 34.5483870967742 15.4838709677419
1990 6 7 34.5666666666667 20.0833333333333
1990 7 12 31.4677419354839 18.241935483871
1990 8 15 31.0161290322581 17.8870967741935
1990 9 35 27.9666666666667 16.75
1990 10 20 25.6451612903226 10.8548387096774
1990 11 0 23.25 8.11666666666667
1990 12 0 21.1935483870968 5.01612903225806
1991 1 8 20 6.16129032258065
1991 2 6 21.4285714285714 7.28571428571429
1991 3 1 29.3387096774194 11.741935483871
1991 4 0 31.1166666666667 14.4166666666667
1991 5 7 31.9032258064516 16.9677419354839
1991 6 53 31.8333333333333 18.4333333333333
1991 7 20 29.2096774193548 18.7258064516129
1991 8 3 32.8548387096774 18.2096774193548
1991 9 78 25.85 16.7166666666667
1991 10 7 26.5322580645161 11.5322580645161
1991 11 0 22.0166666666667 6.95
1991 12 20 19.7096774193548 8.38709677419355
1992 1 76 15.9354838709677 6.24193548387097
1992 2 9 20.7931034482759 8.93103448275862
1992 3 22 25.8548387096774 9.51612903225806
1992 4 10 27.3 10.7
1992 5 51 28.9516129032258 14.0645161290323
1992 6 0 37.95 18.7
1992 7 9 33.6451612903226 18.4354838709677
1992 8 13 32.1129032258064 16.758064516129
1992 9 21 31.1833333333333 14.7333333333333
1992 10 8 28.5645161290323 12.0645161290323
1992 11 24 22.4333333333333 9.11666666666667
1992 12 13 21.4193548387097 8.7741935483871
1993 1 66 16.0645161290323 6.2741935483871
1993 2 4 24.7321428571429 10.1428571428571
1993 3 15 26.5483870967742 10.0322580645161
1993 4 0 29.6166666666667 13.15
1993 5 10 29.9666666666667 14.8666666666667
1993 6 86 31.45 17.6333333333333
1993 7 0 33.5483870967742 18.9354838709677
1993 8 13 29.3387096774194 17.8709677419355
1993 9 100 28.2333333333333 16.8
1993 10 27 26.1612903225806 11.8870967741935
1993 11 10 23.3833333333333 7.66666666666667
1993 12 2 24.9838709677419 8.17741935483871
1994 1 3 21.6774193548387 8.93548387096774
1994 2 0 18.5 9.46428571428571
1994 3 4 26.0967741935484 10.8225806451613
1994 4 20 23.6333333333333 12.05
1994 5 41 23.9032258064516 14.9032258064516
1994 6 0 35.0333333333333 19.1666666666667
1994 7 0 34.4516129032258 17.8225806451613
1994 8 5 34.0483870967742 16.9838709677419
1994 9 0 29.0666666666667 15.6666666666667
1994 10 24 26.1612903225806 14.1451612903226
1994 11 2 26.75 13.25
1994 12 30 18.2903225806452 7.64516129032258
1995 1 4 20.9677419354839 5.19354838709677
1995 2 0 24.2142857142857 8.03571428571429
1995 3 4 25.0806451612903 8.66129032258065
1995 4 0 30.8166666666667 11.6333333333333
1995 5 0 34.7258064516129 17.5322580645161
1995 6 0 33.2 18.2166666666667
1995 7 16 31.9193548387097 18.6129032258065
1995 8 0 29.0806451612903 19.4032258064516
1995 11 0 24.7666666666667 9.13333333333333
1995 12 12.5 19.8870967741935 4.54838709677419
1996 1 22 23.0645161290323 4.67741935483871
1996 2 0 23.9827586206897 6.93103448275862
1996 3 0 21.0645161290323 6.77741935483871
1996 4 0 28.1333333333333 12.4
1996 5 9 34.3225806451613 18.258064516129
1996 6 0 33.5166666666667 18.9333333333333
1996 7 4 33.8064516129032 19.5645161290323
1996 8 23.5 30.6935483870968 18.5161290322581
1996 9 16 31.85 17.3166666666667
1996 10 41 26.6290322580645 11.741935483871
1996 11 5 24.2333333333333 7.36666666666667
1996 12 0.1 23.0322580645161 3.79032258064516
1997 1 11 18.8548387096774 1.7741935483871
1997 2 14 19.6428571428571 6
1997 3 77 25.1451612903226 9.79032258064516
1997 4 59 25.3166666666667 10.7666666666667
1997 5 14 29.8387096774194 14.4193548387097
1997 6 8 32.4166666666667 19.2166666666667
1997 7 0 34.4354838709677 20.1129032258065
1997 8 0 34.3064516129032 19.1774193548387
1997 9 23 29.7666666666667 16.3
1997 10 5 26.1612903225806 12.3387096774194
1997 11 24 25.6166666666667 8.6
1997 12 8 20.3870967741935 4.54838709677419
1998 1 0 24.3870967741935 1.04516129032258
1998 2 18 25.6607142857143 5.88928571428571
1998 3 0 26.0967741935484 7.90322580645161
1998 4 0 29.6833333333333 11.65
1998 5 11 36.8709677419355 16.8548387096774
1998 6 22 36.15 21.3833333333333
1998 7 4 34.3548387096774 20.1290322580645
1998 8 16 32.8387096774194 19.8709677419355
1998 9 135 29.6 19.2333333333333
1998 10 31 26.2258064516129 16.2258064516129
1998 11 11 24.35 11.4
1998 12 0 22.1 4.76666666666667
1999 1 0 25.6451612903226 3.06451612903226
1999 2 0 27.6428571428571 8.10714285714286
1999 3 0 29.4838709677419 9.70967741935484
1999 4 0 32.4166666666667 14.9666666666667
1999 5 0 34.1935483870968 18.0967741935484
1999 6 7 32.6666666666667 20.4666666666667
1999 7 3 32.5483870967742 18.9193548387097
1999 8 9 34.8548387096774 18.741935483871
1999 9 76 30.3166666666667 16.8
1999 10 6 26.6774193548387 11.6129032258065
1999 11 0 25.7 6.53333333333333
1999 12 0 21.1935483870968 2.25806451612903
2000 1 2 23.3225806451613 5.38709677419355
2000 2 4 27.9655172413793 7.72413793103448
2000 3 6 30.9032258064516 10.6451612903226
2000 4 0 31.5666666666667 13.9666666666667
2000 5 6 35.3064516129032 17.4193548387097
2000 6 48 31.2333333333333 19.6666666666667
2000 7 0 35.5483870967742 19.0967741935484
2000 8 36 32.2258064516129 17.5483870967742
2000 9 7 32.1333333333333 15.8
2000 10 63 23.1612903225806 14.0967741935484
2000 11 50 22.1333333333333 8.46666666666667
2000 12 8 18.8064516129032 3.48387096774194
2001 1 9 17.9354838709677 5.35483870967742
2001 2 19 23.9285714285714 7.32142857142857
2001 3 28 24.4838709677419 8.16129032258065
2001 4 3 29.0666666666667 14.1666666666667
2001 5 6 33.2258064516129 15.6451612903226
2001 7 0 34.2903225806452 19.0645161290323
2001 8 42 34.0967741935484 19.5806451612903
2001 9 51 28.8333333333333 16.8666666666667
2001 10 10 26.3870967741935 13.4516129032258
2001 11 14 22.7666666666667 9.76666666666667
2001 12 5 20.4838709677419 6.29032258064516
2002 1 0 22.9354838709677 4.93548387096774
2002 2 0 22.6071428571429 5.92857142857143
2002 3 0 27.9677419354839 8.25806451612903
2002 4 0 31.1 13.9666666666667
2002 5 2 33.7903225806452 17.2258064516129
2002 6 0 34.7666666666667 18.8
2002 7 96 31.4838709677419 19.1935483870968
2002 8 0 32.9354838709677 18.5806451612903
2002 9 193 28.4666666666667 16.3
2002 10 47 26.9354838709677 16.1935483870968
2002 11 9 22.2333333333333 6.63333333333333
2002 12 0 20.8387096774194 4.58064516129032
2003 1 5 18.7096774193548 4
2003 2 20 22.2142857142857 5.89285714285714
2003 3 0 26.9677419354839 9.03225806451613
2003 4 0 30.4333333333333 13.1666666666667
2003 5 2.5 35.5161290322581 18.4838709677419
2003 6 13 32.7 19.2
2003 7 9 31.0645161290323 18.5806451612903
2003 8 105 32.1935483870968 18.4838709677419
2003 9 81 26.3666666666667 18.4333333333333
2003 10 74 25.9032258064516 13.6129032258065
2003 11 3 23.4333333333333 11.7
2003 12 1 21.1935483870968 2.96774193548387
2004 1 19.5 19.258064516129 5.70967741935484
2004 2 15.5 21.1724137931034 5.51724137931035
2004 3 0 26.7741935483871 11
2004 4 0 23.9666666666667 10.5333333333333
2004 5 0 31.258064516129 16.9032258064516
2004 6 56 30.9 18.1333333333333
2004 7 59 31.7096774193548 18.8709677419355
2004 8 7 31.8064516129032 18.7741935483871
2004 9 66 27.9666666666667 16.3333333333333
2004 10 7 29.3870967741935 15.5161290322581
2005 1 11.5 22.0322580645161 6.54838709677419
2005 2 21 20.3928571428571 7
2005 3 4 26.2258064516129 9.29032258064516
2005 4 2 29.1333333333333 11.2
2005 5 50 28.9032258064516 14.8064516129032
2005 6 0 33.4137931034483 20.6896551724138
2005 7 189 32.258064516129 19.741935483871
2005 8 11 30.6129032258065 17.7096774193548
2005 9 7 32.1666666666667 17.1666666666667
2005 10 29 25.741935483871 13.741935483871
2005 11 34 23.7666666666667 7.9
2005 12 0 22.5161290322581 4.35483870967742
2006 1 9 24.258064516129 2.74193548387097
2006 2 0 24.7857142857143 5.14285714285714
2006 3 4 28.8387096774194 10.1612903225806
2006 4 0 33.9 15.0333333333333
2006 5 0 33.7741935483871 16.0645161290323
2006 6 24 32.9333333333333 18.2666666666667
2006 7 55 32.3870967741936 18.8387096774194
2006 8 7 32.7096774193548 19.258064516129
2006 9 71 29.8666666666667 17.1666666666667
2006 10 7 26.9677419354839 15.3870967741935
2006 11 2 24.6333333333333 7.66666666666667
2006 12 33 20.741935483871 4.67741935483871
2008 1 5 21.0967741935484 3.06451612903226
2008 2 0 27.7241379310345 5.31034482758621
2008 3 0 29.9354838709677 7.2258064516129
2008 4 10 31.5 12.7
2008 5 29 33.4838709677419 16.1935483870968
2008 6 1 33.6333333333333 20.3
2008 7 14 31.6129032258065 18.9032258064516
2008 8 49 31.1153846153846 19.4615384615385
2008 9 53 26.2857142857143 15.8928571428571
2008 10 9 26.5333333333333 11.0666666666667
2008 11 0 24.9 6.8
2008 12 2 24.4516129032258 4.58064516129032
2009 1 3 23.8387096774194 4.93548387096774
2009 2 0 26.9259259259259 5.74074074074074
2009 3 3 29.3214285714286 9.07142857142857
2009 4 0 32.2333333333333 12.8666666666667
2009 5 16 32.8709677419355 17.6129032258065
2009 6 0 34.7 19.9666666666667
2009 7 20 35.8387096774194 20.6774193548387
2009 8 12 34.4666666666667 19.9333333333333
2009 9 57 27.3 18.8666666666667
2009 10 15 27.5172413793103 15.6206896551724
2009 11 25 23.4827586206897 6.89655172413793
2009 12 14 18.8275862068966 6.03448275862069
