"anio" "mes" "ppAcc" "mTmax" "mTmin"
1989 8 43 25.1612903225806 13.1612903225806
1989 9 149 20 9.1
1989 10 45 17.258064516129 7.06451612903226
1989 11 29 14.4333333333333 4.56666666666667
1989 12 112 9.64516129032258 -1.01612903225806
1990 1 0 13.3548387096774 2.58064516129032
1990 2 53.1 12.4285714285714 1.75
1990 4 46 14.6333333333333 4.46666666666667
1990 5 15 23.6129032258065 12.258064516129
1990 6 39 27.9333333333333 15.0666666666667
1990 7 160.5 24.6129032258065 10.9838709677419
1990 8 125 20.8387096774194 6.29032258064516
1990 9 131 22.7333333333333 7.5
1990 10 63 19.4193548387097 6.40322580645161
1990 11 0 14.4333333333333 4.31666666666667
1990 12 1 11.5806451612903 1.74193548387097
1991 1 0 7.2258064516129 -3.54838709677419
1991 2 0 10.2857142857143 0.214285714285714
1991 3 5 12.1290322580645 2.54838709677419
1991 4 15 22.1 8.16666666666667
1991 5 47 26.6451612903226 14.5806451612903
1991 6 82.5 28.9 14.3
1991 7 58 27.6129032258065 11.9354838709677
1991 8 36 23.741935483871 8.96774193548387
1991 9 123.5 21.5 7.46666666666667
1991 10 24 21.8064516129032 7.45161290322581
1991 11 71 12.4666666666667 2.43333333333333
1991 12 22 10.1935483870968 -0.451612903225806
1992 1 200.2 12.6774193548387 1
1992 2 11 10.7931034482759 2.17241379310345
1992 3 21 13.5483870967742 3.32258064516129
1992 4 28 17.6333333333333 5.66666666666667
1992 5 126 22.258064516129 10.2903225806452
1992 6 5 24.8 13.0666666666667
1992 7 28 22.0967741935484 9.32258064516129
1992 8 59 19.3870967741935 7.74193548387097
1992 9 139.5 19.9333333333333 7.86666666666667
1992 10 82 14.3548387096774 2.58064516129032
1992 11 164.5 13.7333333333333 2.1
1992 12 43.5 14.8709677419355 3.32258064516129
1993 1 5 11.0967741935484 0.032258064516129
1993 2 0 11.8928571428571 -0.339285714285714
1993 3 13 10.4032258064516 -1.38709677419355
1993 4 14.5 14.3833333333333 2.61666666666667
1993 5 36 15.5322580645161 4.03225806451613
1993 6 167.5 21.8 9.35
1993 7 22 26.9032258064516 14.6451612903226
1993 8 62.5 24.7903225806452 12.8870967741935
1993 9 125.5 20.2833333333333 8.51666666666667
1993 10 41.5 15.258064516129 3.88709677419355
1993 11 30 15.8666666666667 4.15
1993 12 8 15.8064516129032 3.83870967741935
1994 1 0 10.0161290322581 1.70967741935484
1994 2 0 9.55357142857143 1.28571428571429
1994 3 10 11.8064516129032 2.08064516129032
1994 4 18 13.95 2.03333333333333
1994 5 65.5 26.5806451612903 15.2903225806452
1994 6 41 26.1333333333333 14.3
1994 7 61 29.5806451612903 17.4354838709677
1994 8 67.5 25.3387096774194 13.6129032258065
1994 9 89.5 29 16.95
1994 10 24.6 20.3870967741935 8.7741935483871
1994 11 8 13.0166666666667 2.26666666666667
1994 12 15 11.8387096774194 1.98387096774194
1995 1 0 10.1774193548387 2.56451612903226
1995 2 4 12.8571428571429 2.10714285714286
1995 3 0 13.3225806451613 1.82258064516129
1995 4 0 16.7666666666667 4.58333333333333
1995 5 25 18.2096774193548 6
1995 6 71 18.8333333333333 6.8
1995 7 23.5 23.9516129032258 11.8064516129032
1995 8 107.5 21.6774193548387 9.46774193548387
1995 9 33 20.2333333333333 6.58333333333333
1995 10 0 18.5645161290323 6.12903225806452
1995 11 0 12.8333333333333 1.23333333333333
1995 12 4 13.9677419354839 2.17741935483871
1996 1 0 11.0322580645161 -0.564516129032258
1996 2 0 13.3965517241379 1.03448275862069
1996 3 0 9.91935483870968 -2.2741935483871
1996 4 15.5 14.5166666666667 2.58333333333333
1996 5 49 20.2096774193548 7.61290322580645
1996 6 44 19.8 7.7
1996 7 11 24 11.8870967741935
1996 8 311.5 18.7741935483871 7.2258064516129
1996 9 15 23.4333333333333 8.68333333333333
1996 10 166 22.4516129032258 7.54838709677419
1996 11 2.5 21.4333333333333 3.03333333333333
1996 12 4 19 3.64516129032258
1997 1 20 16.6129032258065 1.53225806451613
1997 2 8 19.25 2.98214285714286
1997 3 37.5 24.5483870967742 7.46774193548387
1997 4 63.5 23.5833333333333 7.15
1997 5 50 26.2741935483871 9.35483870967742
1997 7 97 29.2903225806452 12.2096774193548
1997 8 73 27.1290322580645 14.3064516129032
1997 9 65 26.5 8.58333333333333
1997 10 148.8 20.2741935483871 6.64516129032258
1997 11 70.5 24.05 4.31666666666667
1997 12 15.5 17.6774193548387 -0.032258064516129
1998 1 0 24.1935483870968 4.09677419354839
1998 2 0 18.6428571428571 1.64285714285714
1998 3 0 18.741935483871 2.58064516129032
1998 4 0 22.4827586206897 6.20689655172414
1998 5 15.5 25.6333333333333 14.5333333333333
1998 6 0 26.9 13.1833333333333
1998 9 226 22.2 9.28333333333333
1998 10 149 25.6935483870968 8.79032258064516
1998 11 0 22 7.83333333333333
1998 12 0 18.2166666666667 4.03333333333333
1999 1 0 19.1774193548387 0.403225806451613
1999 2 0 12.75 -0.410714285714286
1999 3 8.5 20.6129032258065 5.33870967741935
1999 4 0 26.15 6.85
1999 5 0 26.3064516129032 7.32258064516129
1999 6 58 25.9666666666667 10.3333333333333
1999 7 16.5 26.7741935483871 11.3870967741935
1999 9 185 22.1 9.78333333333333
1999 10 106 19.9677419354839 3.95161290322581
1999 11 2 20.0666666666667 -0.316666666666667
1999 12 13.5 18.1612903225806 -2.51612903225806
2000 1 35.5 26.2903225806452 9.03225806451613
2000 2 0 14.5 1.96428571428571
2000 3 14 21.5483870967742 6.05161290322581
2000 5 27 21.758064516129 9.19354838709677
2000 6 61 21.3448275862069 7.20689655172414
2000 7 20 23.5322580645161 8.66129032258065
2000 9 83 17.1896551724138 5.79310344827586
2000 10 83.5 16.7258064516129 2.37096774193548
2001 1 6 16.7096774193548 1.91290322580645
2001 2 37.5 16.8571428571429 3.36785714285714
2001 3 32 14.5806451612903 4.58709677419355
2001 4 27 16.4166666666667 10.1333333333333
2001 5 48 18.6774193548387 7.45161290322581
2001 6 48 20.15 8.63333333333333
2001 7 41.5 26.3387096774194 8.96774193548387
2001 8 135.1 25.758064516129 9.67741935483871
2001 9 346.2 23.5833333333333 8.4
2001 10 49 21.4032258064516 5.96774193548387
2001 11 16.3 19.45 2.8
2001 12 9.2 18.5645161290323 1.32258064516129
2002 1 0.3 19 0.806451612903226
2002 2 15.1 16.2962962962963 2.77777777777778
2002 3 2.2 16.2903225806452 4.32258064516129
2002 4 20.1 18.05 5.86666666666667
2002 5 102.9 17.7096774193548 7.90322580645161
2002 6 42.5 30.15 9.26666666666667
2002 7 96.5 25.6612903225806 10.5806451612903
2002 8 60.3 29.7903225806452 11.3548387096774
2002 9 483.8 26.2689655172414 10.3448275862069
2002 10 159.7 26.7741935483871 8.96774193548387
2002 11 9.5 23.25 6.51666666666667
2002 12 2.5 21.8709677419355 5.53225806451613
2003 1 61.5 20.1935483870968 1.09677419354839
2003 2 45.1 23.9642857142857 5.57142857142857
2003 3 22.3 25.9838709677419 7.2258064516129
2003 4 10.3 29.8 8.68333333333333
2003 5 25.3 32 11.8
2003 6 88.4 29.7666666666667 12.0833333333333
2003 7 68.1 28.3666666666667 11.3666666666667
2003 8 90.6 28.0161290322581 10.5
2003 9 269 26 11.3166666666667
2003 10 107.8 25.241935483871 7.30645161290323
2003 11 4.7 25.8793103448276 6.51724137931035
2003 12 9.9 22.7741935483871 2.61290322580645
2004 1 29 20.5645161290323 2.41935483870968
2004 2 28.8 22.4137931034483 2.48275862068966
2004 3 107.3 24.5161290322581 8.17741935483871
2004 4 29.7 26.6 7.43333333333333
2004 5 50.8 28.2903225806452 8.67741935483871
2004 6 136.1 28.4166666666667 10.8333333333333
2004 7 88.6 23.5677419354839 9.04838709677419
2004 8 172.2 26.5645161290323 9
2004 9 146 24.3 8.96666666666667
2004 10 40.2 25.4516129032258 7.38709677419355
2005 5 256.6 27.5806451612903 8.32258064516129
2005 6 45.6 29.0666666666667 12.0666666666667
2005 7 439.9 26.8709677419355 11.741935483871
2005 8 327.2 26.3548387096774 11.6451612903226
2005 9 205.1 25.9333333333333 9.86666666666667
2005 10 142.5 24.7096774193548 8.35483870967742
2005 11 38.5 23.5 4.4
2005 12 3.5 20.5483870967742 2.51612903225806
2006 1 7 20.4838709677419 0.129032258064516
2006 2 0 22.1071428571429 2.53571428571429
2006 3 65.6 25.5806451612903 6.64516129032258
2006 4 24.9 28.6333333333333 8.1
2006 5 22.3 27.2903225806452 8
2006 6 32.6 27.8333333333333 8.96666666666667
2006 7 86.1 26.5483870967742 10.8709677419355
2006 8 79.9 26.7096774193548 11.0967741935484
2006 9 197.5 25.3666666666667 10.2
2006 10 40.8 24.3870967741935 8.09677419354839
2006 11 1.6 22.3333333333333 4.03333333333333
2006 12 38.2 20.6774193548387 2.12903225806452
2008 1 0.7 21.7741935483871 0.709677419354839
2008 2 0 24.1034482758621 4.06896551724138
2008 3 12 25 5.06451612903226
2008 4 74.5 26.9166666666667 7.33333333333333
2008 5 40.6 28.2258064516129 10.8064516129032
2008 6 0.7 29.1666666666667 10.6666666666667
2008 7 85.6 26.8709677419355 11.258064516129
2008 8 166.9 27.8709677419355 12.2903225806452
2008 9 326.3 23.7333333333333 10.2666666666667
2008 10 67.1 24.4516129032258 6.96774193548387
2008 11 5 22.4333333333333 5.2
2008 12 0 23.5483870967742 3.59677419354839
2009 1 0 23.9677419354839 3.2258064516129
2009 2 0 23.6428571428571 4.33928571428571
2009 3 20.6 25.0645161290323 6.61290322580645
2009 4 66 28.0333333333333 7.86666666666667
2009 5 112.7 27.7741935483871 11.4838709677419
2009 6 90 29.4333333333333 11.3666666666667
2009 7 18.6 29.741935483871 12.1290322580645
2009 8 129 29.741935483871 11.4516129032258
2009 9 184.3 25.8333333333333 11.4333333333333
2009 10 52.8 25.6774193548387 10.0645161290323
2009 11 100.5 20.8 4.36666666666667
2009 12 18.7 18.3225806451613 3
