"anio" "mes" "ppAcc" "mTmax" "mTmin"
1977 2 3.1 21.9285714285714 6.08928571428571
1977 3 3.3 25.2096774193548 9.2258064516129
1977 4 35.1 23.15 9.58333333333333
1977 5 31.9 26.9677419354839 13.1774193548387
1977 6 125.1 24.9833333333333 13.3833333333333
1977 7 89.3 24.8548387096774 12.758064516129
1977 8 107.6 25.5483870967742 13.3064516129032
1977 9 104.5 24.45 12.8833333333333
1977 10 18.6 23.1129032258065 10.3709677419355
1977 11 0 21.8333333333333 7.26666666666667
1977 12 0.3 21.6129032258065 4.83870967741935
1978 1 0 21.5645161290323 4.7258064516129
1978 2 11.5 20.6785714285714 5.35714285714286
1978 3 9.8 24.6724137931034 7.89655172413793
1978 4 0 28.0166666666667 11.6166666666667
1978 5 28 28.0806451612903 13.6774193548387
1978 6 94 25.0833333333333 13.9166666666667
1978 7 162.8 25.4838709677419 13.3225806451613
1978 8 83.2 23.6935483870968 13.241935483871
1978 9 103 22.75 13.4166666666667
1978 10 108 20.9032258064516 10.1612903225806
1978 11 0 22.5166666666667 8.45
1978 12 6.9 21.5645161290323 7.90322580645161
1979 1 0 21.0967741935484 5.40322580645161
1979 2 10 22.3214285714286 6.98214285714286
1979 3 6.2 25.5161290322581 9.29032258064516
1979 4 4.2 27.7666666666667 12.9466666666667
1979 5 3.9 28.6935483870968 13.5645161290323
1979 6 55.5 26.1166666666667 13.15
1979 7 108 26.0161290322581 14.0645161290323
1979 8 90.4 24.2258064516129 13.1774193548387
1979 9 45.6 22.95 11.6
1979 10 0 25.741935483871 7.59677419354839
1979 11 0 23.4 5.76666666666667
1979 12 70.5 19.8322580645161 6.38709677419355
1980 1 94.4 20.6774193548387 4.58064516129032
1980 2 5.5 21.7678571428571 6.58928571428571
1980 3 0 26.4354838709677 9.62903225806452
1980 4 5.4 26.5833333333333 10.85
1980 5 19.9 29.5322580645161 15
1980 6 68.1 27.2833333333333 13.5666666666667
1980 7 47.7 26.3548387096774 13.6935483870968
1980 8 128.9 25.0967741935484 13.9677419354839
1980 9 50.7 24.4 13.4333333333333
1980 10 46.1 23.9354838709677 10.8548387096774
1980 11 1.9 22.0333333333333 6.65
1980 12 2.3 20.241935483871 4.61290322580645
1981 1 50.4 18.7258064516129 4
1981 2 6.2 22.5178571428571 7.14285714285714
1981 3 11.9 24.6774193548387 9.70967741935484
1981 4 61.4 26.4833333333333 11.55
1981 5 15.1 28.2903225806452 13.3225806451613
1981 6 127.1 26.2333333333333 14.8666666666667
1981 7 120.1 25.0483870967742 13.4677419354839
1981 8 136.5 25.9838709677419 13.0161290322581
1981 9 23.3 24.7333333333333 12.3166666666667
1981 10 62.4 24.9193548387097 11.4354838709677
1981 11 0 23.6833333333333 5.01666666666667
1981 12 24 21.8870967741935 6.70967741935484
1982 1 1.4 23.1612903225806 4.95161290322581
1982 2 17.6 24.6428571428571 6.26785714285714
1982 3 0 27.858064516129 10.1129032258065
1982 4 1 30.2 12.95
1982 5 46.1 28.8387096774194 14.258064516129
1982 6 4.5 29.8833333333333 13.6166666666667
1982 7 110.5 26.1935483870968 13.3387096774194
1982 8 33.8 26.3225806451613 12.5483870967742
1982 9 7 25.45 12.0333333333333
1982 10 44.3 23.8709677419355 9.35483870967742
1982 11 13.3 23.2166666666667 5.9
1982 12 41.4 20.6129032258065 5.46774193548387
1983 1 17.1 19.3387096774194 4.56451612903226
1983 2 2.2 21.8214285714286 2.83928571428571
1983 3 8.2 25.4838709677419 6.74193548387097
1983 4 0 29.2333333333333 10.2666666666667
1983 5 31 30.741935483871 14.3548387096774
1983 6 39.8 30.25 14.2666666666667
1983 8 112.1 25.7258064516129 13.4354838709677
1983 9 102 24.2666666666667 13.7833333333333
1983 10 23.4 24.5806451612903 10.241935483871
1983 11 53.8 23.6666666666667 9.03333333333333
1983 12 19.2 22.6612903225806 6.32258064516129
1984 1 26 21.4193548387097 4.83870967741935
1984 2 21.5 21.9642857142857 6.35714285714286
1984 3 0 26.8709677419355 9.30645161290323
1984 4 0 29.5333333333333 12.8333333333333
1984 5 33.5 27.3548387096774 12.5967741935484
1984 6 92.2 27 13.2833333333333
1984 7 145.7 23.6129032258065 13.1129032258065
1984 8 142 24.9516129032258 12.6290322580645
1984 9 52.2 22.2333333333333 12.6833333333333
1984 10 59.3 25.9838709677419 11.6935483870968
1984 11 2.7 23.5666666666667 6.48333333333333
1984 12 7 22.1129032258065 5.62903225806452
1985 1 0 21.2096774193548 4.83870967741935
1985 2 1.8 23.3571428571429 6.75
1985 3 0 26.6935483870968 9.87096774193548
1985 4 48.6 26.65 10.9166666666667
1985 5 89.2 28.8387096774194 13.0483870967742
1985 6 150.1 25.8666666666667 13.1
1985 7 107.8 24.0645161290323 12.9032258064516
1985 8 60.4 25.8387096774194 13
1985 9 31.8 26.0166666666667 11.7666666666667
1985 10 9.9 25.9516129032258 10.8870967741935
1985 11 9.6 24.1 7.25
1985 12 1 21.4677419354839 5.74193548387097
1986 1 0 21.3225806451613 2.24193548387097
1986 2 5.3 24.375 5.10714285714286
1986 3 0 24.5516129032258 5.7258064516129
1986 4 42.2 29.1333333333333 11.7666666666667
1986 5 64.3 29.3548387096774 13.6935483870968
1986 6 186.4 25.5 14.0666666666667
1986 7 45.5 25.3387096774194 12.9193548387097
1986 8 65.9 26.5967741935484 12.7258064516129
1986 9 76.6 26.1833333333333 13.5666666666667
1986 11 38.5 24.1666666666667 8.88333333333333
1986 12 4.8 22.4032258064516 5.82258064516129
1987 1 0 22.1935483870968 3.88709677419355
1987 2 0 23.5892857142857 5.64285714285714
1987 3 0 24.4193548387097 9.09677419354839
1987 4 35.5 27.5 9.4
1987 5 9.5 28.9838709677419 12.3064516129032
1987 6 89.3 27.9666666666667 13.55
1987 7 161.5 26.1612903225806 14.3387096774194
1987 8 72 27.7096774193548 13.3870967741935
1987 9 140.1 27.8333333333333 12.1
1987 10 1.1 24.0806451612903 6.93548387096774
1987 11 5.1 23.8833333333333 6.06666666666667
1987 12 0 23.8548387096774 5.7258064516129
1988 1 11.5 21.758064516129 3.93548387096774
1988 2 0 25.5892857142857 6.60714285714286
1988 3 28.2 25.1129032258065 8.20967741935484
1988 4 2.9 28.8166666666667 12.0333333333333
1988 5 0 31.1774193548387 13.2258064516129
1988 6 40.4 28.2333333333333 13.8333333333333
1988 7 138.7 25.8064516129032 14.1935483870968
1988 8 211.3 26.258064516129 13.6129032258065
1988 9 45.3 24.9833333333333 11.5166666666667
1988 10 20.5 25.1451612903226 9.40322580645161
1988 11 0 26.1 6.48333333333333
1988 12 0 22.8225806451613 5.12903225806452
1989 1 0 24.1129032258065 5.09677419354839
1989 2 1.1 24.5357142857143 5.64285714285714
1989 3 0 25.7741935483871 6.46774193548387
1989 4 3 27.4833333333333 10.2
1989 5 25.6 30.1129032258065 12.5
1989 6 0 26.4666666666667 13.75
1989 7 99.2 27.2741935483871 12.5483870967742
1989 8 124.7 26.3870967741935 13.4838709677419
1989 9 74.5 26.1333333333333 12.15
1989 10 2.3 25.5806451612903 7.70967741935484
1989 11 0 26.05 7
1989 12 17.1 22.2096774193548 6.37096774193548
1990 1 0 22.5161290322581 6.12903225806452
1990 2 10 23.0714285714286 7.5
1990 3 7.7 26.1612903225806 9.32258064516129
1990 4 2.5 28.3833333333333 11.7666666666667
1990 5 53.3 30.3548387096774 14.2741935483871
1990 6 38.6 27.6166666666667 14.2666666666667
1990 7 132.5 24.5806451612903 14.1451612903226
1990 8 183.2 25 13.4032258064516
1990 9 76.9 25.1 13.56
1990 10 124.8 24.0806451612903 11.8870967741935
1990 11 0 24.2 7.28333333333333
1990 12 0 22.9677419354839 4.19354838709677
1991 1 2.2 22.5967741935484 6.62903225806452
1991 2 1.3 23.75 7.125
1991 3 0 28.9354838709677 9.91935483870968
1991 4 0 30.3166666666667 12.85
1991 5 32.7 30.8709677419355 14.0645161290323
1991 6 127.8 28.15 14.35
1991 7 300.3 23.741935483871 14.2258064516129
1991 8 59.4 27.0161290322581 12.6290322580645
1991 9 152.2 24.5333333333333 13.1
1991 10 12.5 22.5967741935484 10.4516129032258
1991 11 17.1 22.4333333333333 7.23333333333333
1991 12 8.3 21.6774193548387 6.74193548387097
1992 1 110.6 18.0806451612903 7.25806451612903
1992 2 11.4 21.2857142857143 5.76785714285714
1992 3 4.4 26.2258064516129 9.38709677419355
1992 4 13.7 26.3166666666667 9.96666666666667
1992 5 77.7 26.9516129032258 12.2096774193548
1992 6 76.9 27.45 12.7
1992 7 132 26.3387096774194 13.5
1992 8 91.6 25.3548387096774 13.0806451612903
1992 9 100.1 24.8666666666667 13.0833333333333
1992 10 41.5 23.2096774193548 10.3548387096774
1992 11 24.5 23.1666666666667 8.73333333333333
1992 12 1.4 22.9193548387097 6.09677419354839
1993 1 6.6 22.8225806451613 5.98387096774194
1993 2 2.7 24.8928571428571 5.91071428571429
1993 3 0 26.0161290322581 6.47741935483871
1993 4 15.1 32.0666666666667 10.1
1993 5 16.2 29.0806451612903 10.9193548387097
1993 6 114.5 27.75 14.25
1993 7 189 25.8870967741935 13.7903225806452
1993 8 43 25.8225806451613 13.1451612903226
1993 9 75.5 24.8166666666667 13.0666666666667
1993 10 3.5 25.3225806451613 10.1935483870968
1993 11 16 24.5333333333333 7.99333333333333
1993 12 0 23.9032258064516 4.54838709677419
1994 1 3 22.1612903225806 4.82903225806452
1994 2 0 24.2857142857143 5.92857142857143
1994 3 0 28.0161290322581 9.88064516129032
1994 4 14.5 27.9166666666667 11.75
1994 5 61.5 30.1290322580645 13.7903225806452
1994 6 248.8 27.1166666666667 13.4333333333333
1994 7 34.3 27.9193548387097 12.0645161290323
1994 8 78 26.5 12.8548387096774
1994 9 37 24.6333333333333 12.0833333333333
1994 10 62 25.9677419354839 11.5645161290323
1994 11 0 25.7241379310345 8.24137931034483
1994 12 3 24.3064516129032 6.79032258064516
1995 1 8.7 23.2096774193548 5.72903225806452
1995 2 0.1 25.5714285714286 7.48214285714286
1995 3 0 27.4838709677419 9
1995 4 0 29.9166666666667 10.95
1995 5 75 30.6451612903226 15.0322580645161
1995 6 109.5 29.0666666666667 14.3666666666667
1995 7 78.3 25.2096774193548 13.5161290322581
1995 8 118.6 24.9677419354839 13.6935483870968
1995 9 89 25.35 12.8333333333333
1995 10 9.5 24.3709677419355 8.33870967741935
1995 11 32.7 23.3833333333333 8.4
1995 12 16.7 21.6290322580645 6.30645161290323
1996 1 0 23.258064516129 2.74516129032258
1996 2 0 25.3928571428571 5.92857142857143
1996 3 0 26 7.90645161290323
1996 4 3.5 28.5666666666667 10.2
1996 5 0.1 31.4354838709677 14.3064516129032
1996 6 42.5 29.45 14.1166666666667
1996 7 102 28.3709677419355 13.758064516129
1996 8 97.4 26.5806451612903 13.7096774193548
1996 9 205.5 26.9666666666667 13.4333333333333
1996 10 53.5 23.5 9.98387096774194
1996 11 0.5 24.25 6.6
1996 12 0 23.9838709677419 5.58064516129032
1997 1 2 23.15 4.00333333333333
1997 2 0 25.6481481481481 6.66666666666667
1997 3 12.7 27.1290322580645 9.11290322580645
1997 4 37.8 26.6111111111111 11.3333333333333
1997 5 69.2 27.4107142857143 12.1785714285714
1997 6 26.3 29.2857142857143 13.3964285714286
1997 7 126 27.8387096774194 13.6774193548387
1997 8 72.2 28.2096774193548 12.8548387096774
1997 9 20.5 26.7833333333333 12.2166666666667
1997 10 68.5 25.1451612903226 9.66129032258065
1997 11 3 25.0166666666667 8.83333333333333
1997 12 0.4 23.3833333333333 5.28
1998 1 0 23.3548387096774 4.13548387096774
1998 2 0 24.3703703703704 4.44074074074074
1998 3 0 27.6774193548387 7.43548387096774
1998 4 0 31.1333333333333 11.0666666666667
1998 5 3 33.5483870967742 13.5
1998 6 144 31.45 14.9166666666667
1998 7 93 27.4677419354839 14.1129032258065
1998 8 149.5 27.2258064516129 13.5967741935484
1998 9 268.2 25.2833333333333 14.6666666666667
1998 10 150 23.258064516129 12.1451612903226
1998 11 11 24.7333333333333 9.01666666666667
1998 12 0.6 23.5967741935484 5.01612903225806
1999 1 0 23.3064516129032 3.13548387096774
1999 2 0 25.6964285714286 6.00357142857143
1999 3 0 27.6774193548387 8.2741935483871
1999 4 9.5 30.3666666666667 11.1
1999 5 11.5 31.4677419354839 12.8064516129032
1999 6 129 28.5666666666667 13.8333333333333
1999 7 103.6 27.9032258064516 12.1612903225806
1999 8 66 26.4193548387097 12
1999 9 25 24.4166666666667 10.8333333333333
1999 10 5.3 22.9677419354839 7.35483870967742
1999 11 0 22.1833333333333 3.85
1999 12 1 21.0322580645161 2.54838709677419
2000 1 0 23.3870967741935 2.27741935483871
2000 2 0 25.551724137931 4.79655172413793
2000 3 1 28.0161290322581 7.80645161290323
2000 4 0 30.2333333333333 10.8166666666667
2000 5 76 29.9838709677419 12.5967741935484
2000 6 121.5 25.7166666666667 13.2166666666667
2000 7 77.5 27.6677419354839 11.6290322580645
2000 8 66.5 25.5806451612903 11.6129032258065
2000 9 63.5 26.0666666666667 11.6333333333333
2000 10 22.5 25.1935483870968 9.24193548387097
2000 11 10.5 25.2 8.05
2000 12 6 22.7741935483871 2.78387096774194
2001 1 1 23.9333333333333 4.38666666666667
2001 2 0 25.9821428571429 5.46428571428571
2001 3 14 27.1724137931034 8.56896551724138
2001 4 20 27.9655172413793 10.6206896551724
2001 5 51 28.0185185185185 10.537037037037
2001 6 140.5 27.6730769230769 12.1538461538462
2001 7 145.5 26.0333333333333 12.0333333333333
2001 8 111.5 26.5833333333333 12.1666666666667
2001 9 98.5 24.9310344827586 11.6379310344828
2001 10 26.5 24.15 7.68333333333333
2001 11 6.5 23.3448275862069 5.98275862068965
2001 12 0 22.9516129032258 4.90322580645161
2002 1 45 22.5161290322581 2.67741935483871
2002 2 29.5 22.462962962963 4.94444444444444
2002 3 0 27.8793103448276 7.60344827586207
2002 4 5.5 30.1833333333333 10.2866666666667
2002 5 10.5 30.9 12.4666666666667
2002 6 82.5 28.1333333333333 12.45
2002 7 166.2 24.6774193548387 12.6290322580645
2002 8 55.5 27.0806451612903 11.9516129032258
2002 9 126.5 24.6607142857143 11.375
2002 10 42 25.6451612903226 10.7096774193548
2002 11 38.5 21.7142857142857 6.92857142857143
2002 12 0 22.0666666666667 5.08333333333333
2003 1 19 20.6896551724138 3.37931034482759
2003 2 1.5 25.375 6.23214285714286
2003 3 0 26.9516129032258 8.08064516129032
2003 4 0 30.2466666666667 11.6166666666667
2003 5 76.5 32.2413793103448 13.0172413793103
2003 6 169 27.2413793103448 13.5172413793103
2003 7 212.5 25.3833333333333 12.2
2003 8 177.4 25.5714285714286 11.9464285714286
2003 9 170.8 24.85 12.7
2003 10 57.4 24.6935483870968 9.69354838709677
2003 11 0 25.1551724137931 6.32758620689655
2003 12 0 22.7741935483871 0.387096774193548
2004 1 27.1 21.4166666666667 3.6
2004 2 0 23.6551724137931 3.79310344827586
2004 3 41 26.6551724137931 8.13793103448276
2004 4 11 28.2333333333333 9.6
2004 5 37 29.8548387096774 11.3870967741935
2004 6 271 25.65 12.5333333333333
2004 7 82 26.4677419354839 11.5161290322581
2004 8 61.1 26.75 11.95
2004 9 266 25.6551724137931 12.0862068965517
2004 10 76.5 25.7258064516129 10.6451612903226
2004 11 2 25.1333333333333 5.43333333333333
2004 12 4 22.1290322580645 3.43548387096774
2005 1 5.5 22.7096774193548 3.37096774193548
2005 2 9 24.4107142857143 6
2005 3 21.5 26.6451612903226 8.03225806451613
2005 4 1 30.9833333333333 10.2166666666667
2005 5 28 30.8225806451613 10.9516129032258
2005 6 0.9 30.75 13.8333333333333
2005 7 107.1 27.1451612903226 12.6774193548387
2005 8 64.9 25.4677419354839 13.4677419354839
2005 9 82.5 26.1 11.5333333333333
2005 10 33.7 26.0161290322581 9.32258064516129
2005 11 0 25.0833333333333 4.68666666666667
2005 12 0 23.8387096774194 3.79032258064516
2006 1 26 23.2258064516129 2.06451612903226
2006 2 0 26 4.94642857142857
2006 3 2 28.7096774193548 7.64516129032258
2006 4 33.2 31.3 10.9166666666667
2006 5 73.5 27.5483870967742 12.0967741935484
2006 6 33.5 27.9333333333333 11.85
2006 7 161 25.9838709677419 12.6935483870968
2006 8 115.5 25.5645161290323 12.9516129032258
2006 9 173.4 25.0833333333333 12.7333333333333
2006 10 138.1 24.8709677419355 10.5483870967742
2006 11 27 23.0833333333333 6.01666666666667
2006 12 7.5 21.4677419354839 3.90322580645161
2007 1 8 22.241935483871 3.7258064516129
2007 2 28 24.1428571428571 8.375
2007 3 5.5 28.3709677419355 10.241935483871
2007 4 27.7 29.8333333333333 11.6666666666667
2007 5 40 30.8709677419355 13.7741935483871
2007 6 96 29.3166666666667 14.5166666666667
2007 7 194.1 27.2903225806452 14.5645161290323
2007 8 105.5 26.7741935483871 13.9354838709677
2007 9 70.9 26.4166666666667 12.85
2007 10 26 26.1612903225806 9.06451612903226
2007 11 3 26.1 7.26666666666667
2007 12 13.2 26.0806451612903 6.95161290322581
2008 1 0 24.3387096774194 4.62903225806452
2008 2 4.5 27.2931034482759 7.55172413793103
2008 3 0 27.9677419354839 9.06451612903226
2008 4 2.3 31.1833333333333 13.0666666666667
2008 5 23.8 31.4354838709677 14.3225806451613
2008 6 106.3 28.9833333333333 14.05
2008 7 264.2 25.8709677419355 14.3709677419355
2008 8 123.1 26.8064516129032 14.6774193548387
2008 9 70.9 26.4333333333333 12.8166666666667
2008 10 9.5 25.3709677419355 9.87096774193548
2008 11 3 26.0833333333333 7.26666666666667
2008 12 0 24.7096774193548 4.33870967741935
2009 1 0.5 25.7741935483871 5.12903225806452
2009 2 0 27.125 6.39285714285714
2009 3 14.9 29.0645161290323 8.98387096774194
2009 4 18.2 30.9833333333333 11.8166666666667
2009 5 50.2 31.2741935483871 14.6774193548387
2009 6 74.7 30.4 14.0333333333333
2009 7 144.1 28.6129032258065 13.9193548387097
2009 8 66.6 28.741935483871 13.4193548387097
2009 9 155.7 26.4 14.95
2009 10 34.2 27.5967741935484 12.6935483870968
2009 11 0 24.35 7.21666666666667
2009 12 17.1 24.0677419354839 7.88709677419355
