"anio" "mes" "ppAcc" "mTmax" "mTmin"
1980 6 35.3 30.7 14.1166666666667
1980 7 63.1 29.3870967741935 14.1774193548387
1980 8 190.8 27.8870967741935 13.9032258064516
1980 9 69.5 27.7 13.7666666666667
1980 10 69 26.3064516129032 10.6612903225806
1980 11 8.6 24.1 6.88333333333333
1980 12 1.6 22.9193548387097 5.69354838709677
1981 1 54.5 20.5483870967742 3.93548387096774
1981 2 10.5 24.6071428571429 6.39285714285714
1981 3 7.1 27.5645161290323 7.95161290322581
1981 4 108 29.6333333333333 10.9333333333333
1981 5 27.5 31.1290322580645 12.0967741935484
1981 6 99 29.3166666666667 15.0666666666667
1981 7 87.3 27.4516129032258 13.5161290322581
1981 8 81.5 28.3548387096774 13.1612903225806
1981 9 48 27.4166666666667 12.5833333333333
1981 10 88 27.5483870967742 12.4193548387097
1981 11 0 26.2666666666667 6.91666666666667
1981 12 24.5 23.4838709677419 7.04838709677419
1982 1 0.1 25.6129032258065 5.59677419354839
1982 2 15.7 27.1607142857143 6.71428571428571
1982 3 0.1 30.3225806451613 9.11290322580645
1982 4 28.5 33.1833333333333 12.55
1982 5 68.3 31.8064516129032 14.5967741935484
1982 6 9.2 33.3666666666667 14.6833333333333
1982 7 195.5 28.9677419354839 14.0806451612903
1982 8 100.5 29.2903225806452 13.3548387096774
1982 9 29 29.0166666666667 12.7833333333333
1982 10 42 26.6774193548387 10.6774193548387
1982 11 19.5 25.05 6.93333333333333
1982 12 30.5 22.0483870967742 5.7741935483871
1983 1 18 20.7903225806452 5.58064516129032
1983 2 2 24.0714285714286 2.92857142857143
1983 3 19 27.4838709677419 6.40322580645161
1983 4 0 31.55 8.31666666666667
1983 5 26.5 33.9032258064516 14.0483870967742
1983 6 8 33.2 15.4
1983 7 221 27.3387096774194 15.0967741935484
1983 8 143 28.1612903225806 14.1612903225806
1983 9 106.2 27 14.1333333333333
1983 10 29.8 26.9193548387097 10.9677419354839
1983 11 33 25.5333333333333 8.58333333333333
1983 12 11 24.4354838709677 6.38709677419355
1984 1 2.5 22.5645161290323 5.7258064516129
1984 2 24 24.1607142857143 6.33928571428571
1984 3 0 29.0483870967742 8.5
1984 4 0 32.3333333333333 10.2666666666667
1984 5 33 29.4516129032258 12.9032258064516
1984 6 53.9 30.0833333333333 14.1333333333333
1984 7 199.6 25.8548387096774 13.8870967741935
1984 8 123.5 26.8709677419355 12.8387096774194
1984 9 58.6 24.5833333333333 13.2666666666667
1984 10 44.3 27.9516129032258 10.8387096774194
1984 11 0 25.4666666666667 7.05
1984 12 7.5 23.4516129032258 6.91935483870968
1985 1 4 22.9032258064516 5.2741935483871
1985 2 0 25.4285714285714 5.625
1985 3 0 29.0322580645161 9.29032258064516
1985 4 28 29.6333333333333 11.1333333333333
1985 5 57 31.3387096774194 13.2096774193548
1985 6 220 27.35 14.2
1985 7 91.4 26.0483870967742 13.3709677419355
1985 8 116.9 27.4838709677419 12.9838709677419
1985 9 136.9 27.6833333333333 11.9333333333333
1985 10 3 28.2741935483871 11.2096774193548
