"anio" "mes" "ppAcc" "mTmax" "mTmin"
1975 2 4.4 24.2857142857143 7.03571428571429
1975 3 0 28.0967741935484 9.54838709677419
1975 4 0 31.1 12.4
1975 5 42.7 30.1935483870968 13.8064516129032
1975 6 224.8 26.6333333333333 13.7333333333333
1975 7 122.2 24.3709677419355 12.2258064516129
1975 8 176 24.5161290322581 13.0645161290323
1975 9 87.4 23 11.3
1975 10 0 23.8064516129032 9.48387096774194
1975 11 2 23.9333333333333 6.96666666666667
1975 12 3 21.6774193548387 5.03225806451613
1976 1 0 21.3870967741935 3.96774193548387
1976 2 0 22.9285714285714 4.67857142857143
1976 3 5 21.4193548387097 3.09677419354839
1976 4 11 21.85 4.2
1976 5 20 22.4838709677419 5.64516129032258
1976 6 27 21.6333333333333 5.9
1976 7 328.1 17.741935483871 6.48387096774194
1976 8 133.7 19.1935483870968 5.7741935483871
1976 9 129.7 18.2 5.86666666666667
1976 10 92.6 16.3645161290323 4.41935483870968
1976 11 33 12.7666666666667 2.2
1976 12 8 15.5806451612903 2.09677419354839
1977 1 1.2 17.0322580645161 1.2258064516129
1977 2 0 17.8214285714286 0.803571428571429
1977 3 4.5 21.9354838709677 3
1977 4 26.7 19.6966666666667 2.56666666666667
1977 5 52.9 22.9032258064516 5.74193548387097
1977 6 206.8 20.4666666666667 6.13333333333333
1977 7 161.7 19.5806451612903 5.96774193548387
1977 8 126.7 15.1695652173913 6.21739130434783
1977 9 100.4 12.6434782608696 5.60869565217391
1977 10 32.3 11.9074074074074 3.61111111111111
1977 11 0.5 8.87307692307692 2.30769230769231
1977 12 15 9.4 1.96153846153846
1978 1 3 9.53793103448276 0.0862068965517241
1978 2 0 11.25 0.9
1978 3 16.3 17.6961538461538 2.13461538461538
1978 4 0 23.2 5.13333333333333
1978 5 21.3 23.7096774193548 6.41935483870968
1978 6 56.9 20.5333333333333 7.26666666666667
1978 7 157.3 25.4354838709677 11.741935483871
1978 8 116.8 24.4516129032258 12.4032258064516
1978 9 68.5 23.4 12.2166666666667
1978 10 101.6 21.7741935483871 9.90322580645161
1978 11 12 22.9 8.2
1978 12 0 22.6129032258065 7.61290322580645
1979 1 0 22.4838709677419 5.79032258064516
1979 2 7.5 23.2857142857143 6.03571428571429
1979 3 0 26.5806451612903 9.09677419354839
1979 4 12 29.3666666666667 11.0333333333333
1979 5 15.6 31 11.7096774193548
1979 6 19.4 28.6 12.3333333333333
1979 7 94.3 28.0322580645161 12.9677419354839
1979 8 69.6 26.0967741935484 12.5806451612903
1979 9 125.5 24.2333333333333 10.7
1979 10 0 28.4516129032258 7.58064516129032
1979 11 4 23.7666666666667 6.3
1979 12 32.1 21.2903225806452 6.29032258064516
1980 1 91 20.9032258064516 4.96774193548387
1980 2 7.8 22.8571428571429 5.25
1980 3 0 27.7741935483871 8.19354838709677
1980 4 29.1 28.5 10.1666666666667
1980 5 16.2 31.3548387096774 12.741935483871
1980 6 66.9 29.5 12.7666666666667
1980 7 49.1 29.0645161290323 12.7096774193548
1980 8 188 26.4193548387097 13.0645161290323
1980 9 94.5 25.7 12.8
1980 10 30.1 24.6774193548387 10.2903225806452
1980 11 61.2 22.6666666666667 6.9
1980 12 3.3 22.3870967741935 5.08064516129032
1981 1 66.3 20 3.90322580645161
1981 2 31.8 23.3571428571429 6.57142857142857
1981 3 3.6 26.2903225806452 8.67741935483871
1981 4 50 28.2 9.96666666666667
1981 5 33 29.9677419354839 9.74193548387097
1981 6 133.2 27.6666666666667 11.8666666666667
1981 7 128.9 25.2903225806452 11.8064516129032
1981 8 128.8 26.5483870967742 12.1612903225806
1981 9 62 25.9 11.1666666666667
1981 10 89.4 25 11.3548387096774
1981 11 0.4 24.0666666666667 7.23333333333333
1981 12 7.5 23.0967741935484 7.96774193548387
1982 1 0 24.7096774193548 6.45161290322581
1982 2 13.9 25.3214285714286 7.10714285714286
1982 3 0.5 28.3225806451613 9.19354838709677
1982 4 10.1 31.1666666666667 12.1333333333333
1982 5 59.3 31.0322580645161 13.6129032258065
1982 6 37.5 32.4666666666667 14.8333333333333
1982 7 94 27.9032258064516 13.5806451612903
1982 8 54 27.9032258064516 14.2258064516129
1982 9 64.6 27.6666666666667 12.8666666666667
1982 10 84.6 24.3225806451613 9.32258064516129
1982 11 4.1 23.9333333333333 8.1
1982 12 21 21.5806451612903 7.32258064516129
1983 1 21.5 20.4838709677419 5.88709677419355
1983 2 0.6 21.8964285714286 6.60714285714286
1983 3 10 26 10.1612903225806
1983 4 0 30.3 9.93333333333333
1983 5 37.5 32.3225806451613 12.8064516129032
1983 6 19 32.0333333333333 13.0666666666667
1983 7 235.1 26 13.0161290322581
1983 8 109.5 26.2903225806452 12.7096774193548
1983 9 190.1 24.4666666666667 11.9333333333333
1983 10 70.7 24.741935483871 9.96774193548387
1983 11 53.7 23.45 10.4666666666667
1983 12 2.5 22.8709677419355 9.19354838709677
1984 1 15 22.1290322580645 8.09677419354839
1984 2 13.8 23.0357142857143 7.82142857142857
1984 3 0 27.0322580645161 10.6774193548387
1984 4 0 30.8 14.5
1984 5 17 28.9032258064516 13.0645161290323
1984 6 97.1 28.2 12.9
1984 7 155.5 24.7741935483871 12.2258064516129
1984 8 153.3 25.3064516129032 12.5483870967742
1984 9 99 23.0333333333333 11.4
1984 10 20 25.3709677419355 10.6612903225806
1984 11 0 23.65 7
1984 12 4 23.0645161290323 6.2258064516129
1985 1 0 22.5322580645161 5.59677419354839
1985 2 2 24.7142857142857 6.80357142857143
1985 3 0 27.9677419354839 9.30322580645161
1985 4 39.4 27.8666666666667 9.86666666666667
1985 5 20.2 29.8548387096774 12.0483870967742
1985 6 285.2 27.3666666666667 12.7333333333333
1985 7 164.7 24.7096774193548 11.7258064516129
1985 8 141.7 25.4838709677419 12.0322580645161
1985 9 34 26.5833333333333 10.7333333333333
1985 10 55.3 26.0645161290323 11.0322580645161
1985 11 10 24.4666666666667 12.1166666666667
1985 12 7 21.6290322580645 7.87096774193548
1986 1 0 22.2096774193548 5.35483870967742
1986 2 0 24.8392857142857 6.28571428571429
1986 3 0 25.741935483871 6.37096774193548
1986 4 30.7 30.2833333333333 11.0666666666667
1986 5 44.7 31.3870967741935 12.2903225806452
1986 6 181.6 26.8333333333333 12.0833333333333
1986 7 96.8 26.3709677419355 11.9677419354839
1986 8 99.2 27.0645161290323 11.5322580645161
1986 9 99.6 26.4 12.2666666666667
1986 10 109.4 23.9032258064516 10.3387096774194
1986 11 19 23.75 8.68333333333333
1986 12 12 22.741935483871 5.08064516129032
1987 1 0 22.741935483871 4.85483870967742
1987 2 5.2 23.625 5.60714285714286
1987 3 2 26.0322580645161 8.09677419354839
1987 4 21.1 28.95 9.86666666666667
1987 5 4.5 30.9354838709677 11.4032258064516
1987 6 130.9 28.8666666666667 11.8333333333333
1987 7 221.1 26.6774193548387 13.2096774193548
1987 8 70.9 26.7741935483871 12.6129032258065
1987 9 66.4 28.0333333333333 12.3333333333333
1987 10 0 25.5161290322581 7.17741935483871
1987 11 17.1 25.5333333333333 8
1987 12 0 24.5 6.58064516129032
1988 1 8 23 3.7741935483871
1988 2 0 25.8035714285714 6.25
1988 3 44.4 26 8.93548387096774
1988 4 21.2 28.3666666666667 10.0833333333333
1988 5 12 31.4677419354839 11.741935483871
1988 6 83.8 29.0833333333333 9.78333333333333
1988 7 290.7 25.8709677419355 8.37096774193548
1988 8 32 25.9677419354839 8.25806451612903
1988 9 23.9 25.55 9.68333333333333
1988 10 0 25.7096774193548 8.53225806451613
1988 11 3 23.25 7.95
1988 12 0 23.7741935483871 5.98387096774194
1989 1 0 24.8709677419355 5.96774193548387
1989 2 8.3 24.9107142857143 5.625
1989 3 0 26.9032258064516 6
1989 4 7.1 29.7833333333333 9.13333333333333
1989 5 10 31.6290322580645 10.6129032258065
1989 6 80.1 30.6333333333333 11.2666666666667
1989 7 62.9 26.9354838709677 9.91935483870968
1989 8 168 25.5806451612903 9.46774193548387
1989 9 71 25.2 8.36666666666667
1989 10 10 25.0645161290323 9.08064516129032
1989 11 0 26.1166666666667 6.88333333333333
1989 12 24.4 21.0483870967742 5.08064516129032
1990 1 0 22.5322580645161 5.37096774193548
1990 2 12 23.9464285714286 5.73214285714286
1990 3 3 26.3387096774194 6.70967741935484
1990 4 1 27.6833333333333 7.41666666666667
1990 5 39.4 30.3870967741935 12.0806451612903
1990 6 52.2 28.8666666666667 9.36666666666667
1990 7 139.9 25.6129032258065 13.0967741935484
1990 8 204.5 25.7741935483871 13.0806451612903
1990 9 83.6 25.35 12.4166666666667
1990 10 62.1 25.0967741935484 9.11290322580645
1990 11 0 23.9 5.38333333333333
1990 12 2 23.3709677419355 4.79032258064516
1991 1 7 23.9193548387097 4.2741935483871
1991 2 9.3 24.4107142857143 5.75
1991 3 0 29.8387096774194 8.16129032258065
1991 4 0 31.85 10.3333333333333
1991 5 33 32.0483870967742 9.85483870967742
1991 6 204 29.1833333333333 9.41666666666667
1991 7 373 24 7.90322580645161
1991 8 45 27.3709677419355 9.20967741935484
1991 9 159 24.3666666666667 9.81666666666667
1991 10 18 21.8064516129032 13.1451612903226
1991 11 4 21.9166666666667 7.88333333333333
1991 12 22 21.4193548387097 8.2258064516129
1992 1 108 19.4032258064516 8.64516129032258
1992 2 24 20.6724137931034 7.01724137931035
1992 3 4.7 25.6774193548387 9.58064516129032
1992 4 21 26.0333333333333 9.76666666666667
1992 5 82.5 25.8064516129032 9.29032258064516
1992 6 64 27.9 9.4
1992 7 125 25.0161290322581 9.37096774193548
1992 8 83 22.9354838709677 9.43548387096774
1992 9 114 25.7333333333333 13.0666666666667
1992 10 78.5 24.1206896551724 13.1896551724138
1992 11 52 16.7 7.05
1992 12 0 16.0322580645161 6.41935483870968
1993 1 0 24.1935483870968 7.83870967741935
1993 2 18 24.3214285714286 11.1607142857143
1993 3 0 29.4516129032258 10.9516129032258
1993 4 4 30.3833333333333 11.6166666666667
1993 5 0 29.741935483871 9.29032258064516
1993 6 123 22.2666666666667 9.1
1993 7 198.2 22.3225806451613 8.40322580645161
1993 8 61 23.7741935483871 8.03225806451613
1993 9 100.5 23 7.9
1993 10 40.5 23.0322580645161 8.35483870967742
1993 11 13 23.2 7.96666666666667
1993 12 0 18.3548387096774 5.87096774193548
1994 1 8.5 21.1451612903226 6.48387096774194
1994 2 0 23.7678571428571 7.17857142857143
1994 3 3 23.0967741935484 8.87096774193548
1994 4 41.5 24.5833333333333 8.95
1994 5 34.2 29.6451612903226 11.2258064516129
1994 6 264 28.0666666666667 10.2666666666667
1994 7 59 28.2258064516129 9.70967741935484
1994 8 179 26.7032258064516 10.0161290322581
1994 9 108 26 9.66666666666667
1994 10 28 26.9032258064516 9.7258064516129
1994 11 0 26.8533333333333 8.83333333333333
1994 12 14 26.6451612903226 8.41935483870968
1995 1 14 23.7741935483871 6.58064516129032
1995 2 11 25.7142857142857 5.80357142857143
1995 3 0 28.7741935483871 8.61290322580645
1995 4 19 30.2666666666667 9.83333333333333
1995 5 68.8 31.8387096774194 10.4193548387097
1995 6 112 29.95 10.4333333333333
1995 7 40 26.9032258064516 9.46774193548387
1995 8 147 26.3064516129032 9.46774193548387
1995 9 153 26.4 9.61666666666667
1995 10 6 25.7258064516129 8.71290322580645
1995 11 38 25.2833333333333 6.75
1995 12 29 26.9032258064516 8.01612903225806
1996 1 0 26.3774193548387 5.83870967741935
1996 2 0 29.5689655172414 6.46206896551724
1996 3 1 27.8870967741935 6.14516129032258
1996 4 7 33.2 6.88333333333333
1996 5 1 31.5161290322581 11.4677419354839
1996 6 113 29.65 12.1333333333333
1996 7 126 28.8225806451613 11.741935483871
1996 8 214.1 27.2096774193548 12
1996 9 98 26.1 12.6
1996 10 36.9 25.2193548387097 9.23870967741935
1996 11 0 24.3466666666667 6.80666666666667
1996 12 4.8 24.5451612903226 6.22903225806452
1997 1 2.4 23.2322580645161 4.70645161290323
1997 2 0 25.5785714285714 7.175
1997 3 61 25.6354838709677 7.66451612903226
1997 4 38.5 26.11 8.07666666666667
1997 5 32.5 28.3290322580645 9.60322580645161
1997 6 157.2 28.6033333333333 9.79
1997 7 138.5 26.9709677419355 10.0677419354839
1997 8 161.5 27.8967741935484 10.2516129032258
1997 9 39.9 26.7566666666667 11.26
1997 10 30.7 24.0774193548387 8.50322580645161
1997 11 11.6 24.7233333333333 8.53666666666667
1997 12 0 22.4870967741935 4.91290322580645
1998 1 0 23.3354838709677 4.68064516129032
1998 2 0 25.3285714285714 5.17142857142857
1998 3 0 29.1967741935484 7.4741935483871
1998 4 0 32.7266666666667 10.4733333333333
1998 5 0 34.8258064516129 12.7354838709677
1998 6 138.9 32.6133333333333 14.0866666666667
1998 7 101.6 28.8193548387097 12.8064516129032
1998 8 96 26.9161290322581 12.541935483871
1998 9 193.3 25.8166666666667 13.7933333333333
1998 10 110.7 24.0258064516129 11.0548387096774
1998 11 17.1 24.5 8.18333333333333
1998 12 0 23.6483870967742 5.06129032258065
1999 1 0 23.4193548387097 3.81612903225806
1999 2 0 25.2428571428571 6.29642857142857
1999 3 0 28.6032258064516 8.2
1999 4 2.5 32.06 10.8433333333333
1999 5 5 33.5064516129032 12.058064516129
1999 7 165 27.0451612903226 11.7258064516129
1999 8 155 26.8387096774194 11.4354838709677
1999 9 43.9 25.8733333333333 10.9133333333333
1999 10 19.5 24.8354838709677 7.59677419354839
1999 11 0 25.07 5.71333333333333
1999 12 2 23.4258064516129 4.43548387096774
2000 1 0 24.1935483870968 4.61612903225806
2000 2 0 26.1137931034483 5.82068965517241
2000 3 1.6 30.0032258064516 8.40967741935484
2000 4 2 32.3266666666667 9.62666666666667
2000 5 79.7 31.5 11.958064516129
2000 6 123.5 27.9766666666667 12.4433333333333
2000 7 108 28.8129032258065 10.9290322580645
2000 8 62 27.3096774193548 11.2935483870968
2000 9 36.5 28.3333333333333 10.59
2000 10 104 26.6612903225806 8.8258064516129
2000 11 19.2 24.93 8.96333333333333
2000 12 1 22.3645161290323 5.2258064516129
2001 1 4 24.2612903225806 5.74516129032258
2001 2 14 25.9 6.95714285714286
2001 3 10 27.0967741935484 8.62903225806452
2001 4 21 29.95 12.0166666666667
2001 5 38 30.0967741935484 11.9677419354839
2001 6 241 28.4733333333333 11.87
2001 7 197 27.0483870967742 10.6290322580645
2001 8 187 26.3733333333333 10.81
2001 9 84 25.95 10.4607142857143
2001 10 31 24.2 6.98965517241379
2001 11 6 23.5724137931034 5.62413793103448
2001 12 6 23.1933333333333 5.14
2002 1 27 22.5133333333333 3.83
2002 2 30 23.4807692307692 5.68846153846154
2002 3 0 27.7862068965517 8.81724137931034
2002 4 17 29.96 9.71333333333333
2002 5 2 31.27 11.6233333333333
2002 6 114 29.0310344827586 10.8862068965517
2002 7 229 25.9 11.141935483871
2002 8 76 27.1866666666667 11.15
2002 9 166 25.6433333333333 11.4666666666667
2002 10 7 26.1433333333333 10.2833333333333
2002 11 45.1 21.3357142857143 5.03571428571429
2002 12 3 22.2333333333333 5.29333333333333
2003 1 22.9 20.7322580645161 5.96129032258064
2003 2 0 26.1857142857143 6.42857142857143
2003 3 0 28.1612903225806 8
2003 4 0 31.1333333333333 11.6166666666667
2003 5 18.5 33.6129032258064 13.4193548387097
2003 6 156.3 28.2 14.1333333333333
2003 7 205 26.5161290322581 12.5161290322581
2003 8 201.7 25.741935483871 12
2003 9 309.3 24.6 13.3
2003 10 120.7 23.8064516129032 11.1290322580645
2003 11 54.3 21.63 5.59666666666667
2003 12 0 21.8387096774194 3.59677419354839
2004 1 15.6 20.4516129032258 5.41935483870968
2004 2 0 24.2758620689655 5.13793103448276
2004 3 6.5 26.9354838709677 9.35483870967742
2004 4 5.7 28.5333333333333 10.6
2004 5 61.5 29.9032258064516 12
2004 6 167.1 24.7666666666667 13.2333333333333
2004 7 180.7 24.8387096774194 12.0322580645161
2004 8 143.1 25 12.8064516129032
2004 9 157.9 24.8 12.6666666666667
2004 10 4.4 25.0967741935484 11.3225806451613
2004 11 0 24.9 7.13333333333333
2004 12 0 22.0967741935484 5.09677419354839
2005 1 2 23.0322580645161 5.51612903225806
2005 2 9.3 24.4642857142857 6.07142857142857
2005 3 18.1 27.6774193548387 8.2258064516129
2005 4 18.6 31.3666666666667 11.2666666666667
2005 5 12.8 30.9354838709677 11.9032258064516
2005 6 7.4 30.7666666666667 14.3
2005 7 120.9 26.4838709677419 13.5161290322581
2005 8 116.7 25.1290322580645 13.5161290322581
2005 10 23.5 24.8387096774194 9.7741935483871
2005 11 0 24.3666666666667 6.66666666666667
2005 12 0 24.258064516129 5.70967741935484
2006 1 0 23.9677419354839 4.74193548387097
2006 2 0 25.9642857142857 6.85714285714286
2006 3 17.5 28.4838709677419 8.7741935483871
2006 4 3.5 30.9333333333333 11.6333333333333
2006 5 89.4 28.8387096774194 12.1290322580645
2006 6 85.5 26.6666666666667 12.2333333333333
2006 7 120.5 25.5161290322581 12.8709677419355
2006 8 141.2 24.1935483870968 12.6451612903226
2006 9 149.6 24.8333333333333 12.9333333333333
2006 10 64.2 24 10.9032258064516
2006 11 16.3 22.7666666666667 7.40333333333333
2006 12 4.8 22.5806451612903 5.0741935483871
2007 1 9.7 21.9032258064516 6.41935483870968
2007 2 41.5 24.1785714285714 7.14285714285714
2007 3 0 27.3225806451613 9.06451612903226
2007 4 23 29.1333333333333 10.5666666666667
2007 5 26.7 30 13.0645161290323
2007 6 272.1 27.7333333333333 13.3333333333333
2007 7 262.7 25.0967741935484 13.1290322580645
2007 8 196.3 24.1612903225806 12.4838709677419
2007 9 89 23.9666666666667 11.6333333333333
2007 10 6.7 24.1612903225806 8.87096774193548
2007 11 20.5 23.8666666666667 6.43333333333333
2007 12 0 24.3870967741935 6.90322580645161
2008 1 5 23.0322580645161 5.21935483870968
2008 2 3 26.2413793103448 6.72413793103448
2008 3 0 26.741935483871 8.29032258064516
2008 4 17.6 30.2 11.5
2008 5 30.3 29.8709677419355 12.6451612903226
2008 6 176.5 26.7333333333333 13.2333333333333
2008 7 264.5 24 12.6774193548387
2008 8 184.9 24.6451612903226 13.1129032258065
2008 9 65.3 22.6 12.0333333333333
2008 10 8 23.3225806451613 9.03225806451613
2008 12 0 23.6451612903226 4.87096774193548
2009 1 5 23 5.67741935483871
2009 2 0 25.1071428571429 6.39642857142857
2009 3 5 27.3548387096774 8.09677419354839
2009 4 0.5 30.1333333333333 10.8
2009 5 41.8 29.8064516129032 13.4516129032258
2009 6 135.2 28.7666666666667 13.7666666666667
2009 8 95.5 26.9677419354839 12.2741935483871
2009 9 173.8 24.0333333333333 13.8333333333333
2009 10 62.6 25.0645161290323 12.1290322580645
2009 11 0 23.1666666666667 6.96666666666667
2009 12 13.3 22.4193548387097 6.87096774193548
