"anio" "mes" "ppAcc" "mTmax" "mTmin"
1980 11 96 23.9866666666667 14.2166666666667
1980 12 77.5 23.2612903225806 12.6451612903226
1981 1 128.5 21.3870967741935 11.7741935483871
1981 2 41.5 24 13.0714285714286
1981 3 45.5 27 14.9354838709677
1981 4 57.3 29.0833333333333 16.45
1981 5 136 31.0967741935484 18.3387096774194
1981 6 1068 28.75 19.4666666666667
1981 7 573.5 28.8548387096774 17.9193548387097
1981 8 678 29.7258064516129 18.0967741935484
1981 9 375.5 29.1666666666667 17.7166666666667
1981 10 173.5 29.0483870967742 17.0806451612903
1981 11 54 27 12.8166666666667
1981 12 127.5 25.3870967741935 13.9838709677419
1982 1 17.5 26.3258064516129 11.6612903225806
1982 2 33.5 26.6607142857143 13.3392857142857
1982 3 32.5 28.5645161290323 15.0645161290323
1982 4 46.5 31.7333333333333 16.6333333333333
1982 5 141 27.7096774193548 18.9677419354839
1982 6 221 31.7 18.2
1982 7 253 30.3225806451613 17.258064516129
1982 8 404 30.4032258064516 16.5806451612903
1982 9 490.5 29.2666666666667 17.6666666666667
1982 10 274 27.7258064516129 17.2258064516129
1982 11 102.5 26.5833333333333 15
1982 12 61.5 24.2451612903226 12.9193548387097
1983 1 26.5 22.8548387096774 12.4032258064516
1983 2 49 23.625 12.7678571428571
1983 3 41.5 27.3548387096774 12.4516129032258
1983 4 21.5 28.0833333333333 15.0833333333333
1983 5 16 31.1129032258065 19.0161290322581
1983 6 105 31.75 19.55
1983 7 600.5 29.0806451612903 18.3870967741935
1983 8 322 30.0806451612903 17.758064516129
1983 9 426 29.3333333333333 18.3166666666667
1983 10 94.3 27.4354838709677 16.6935483870968
1983 11 78.9 26.4833333333333 16
1983 12 40.3 24.741935483871 13.5
1984 1 71.5 20.9516129032258 12.7258064516129
1984 2 48.7 23.2586206896552 12.3620689655172
1984 3 60 27.1451612903226 13.3387096774194
1984 4 18 31.2333333333333 15.5333333333333
1984 5 195 31.6129032258065 17.4354838709677
1984 6 222 29.1666666666667 18.1
1984 7 547.5 28.4193548387097 17.6129032258065
1984 8 495 28.4838709677419 17.2161290322581
1984 9 514.5 27.35 18.25
1984 10 71 29.5483870967742 17.241935483871
1984 11 61.5 25.9833333333333 13.2333333333333
1984 12 84 25.6935483870968 12.7258064516129
1985 1 16.8 23.0322580645161 11.1451612903226
1985 2 63.5 23.6785714285714 12.4464285714286
1985 3 61.5 27.3548387096774 14.7258064516129
1985 4 100.5 28.3333333333333 16.25
1985 5 233 30.6451612903226 17.8225806451613
1985 6 588.5 29.9833333333333 18.55
1985 7 355 28.8225806451613 17.6451612903226
1985 8 533.3 30.1774193548387 17.5806451612903
1985 9 391.5 30.1666666666667 17.6333333333333
1985 10 175 29.1612903225806 17.1129032258065
1985 11 48 27.4166666666667 14.1833333333333
1985 12 68.5 24.8870967741935 14.0161290322581
1986 1 19 23.2903225806452 9.19354838709677
1986 2 67.5 27.7857142857143 12.1428571428571
1986 3 42.5 26.5967741935484 12.5161290322581
1986 4 57.5 31.6833333333333 16.1833333333333
1986 5 104 30.6129032258065 18.1612903225806
1986 6 519 29.5166666666667 18.3833333333333
1986 7 429 29.0806451612903 17.0161290322581
1986 8 243.5 29.3548387096774 17.6935483870968
1986 9 499.5 28.8 17.75
1986 10 199 27.6935483870968 16.9516129032258
1986 11 168.8 26.5166666666667 15.6833333333333
1986 12 63.7 22.4677419354839 14.4032258064516
1987 1 27.1 22.741935483871 9.91935483870968
1987 2 29.2 24.4464285714286 11.8928571428571
1987 3 65.9 24.6129032258065 14.1129032258065
1987 4 54 25.9666666666667 15.5
1987 5 128.6 30.9516129032258 17.741935483871
1987 6 375.3 30.2666666666667 18.9833333333333
1987 7 427.5 28.741935483871 18.9193548387097
1987 8 365.3 30.3548387096774 17.7258064516129
1987 9 443.5 30.65 18.4166666666667
1987 10 142.7 27.5645161290323 15.0967741935484
1987 11 67.2 25.9333333333333 14.5333333333333
1987 12 39.1 25.4193548387097 14.0806451612903
1988 1 74.7 22.758064516129 12.6129032258065
1988 2 51.4 24.7586206896552 12.6034482758621
1988 3 64.9 25.9354838709677 14.0483870967742
1988 4 85.3 30.6833333333333 16.7333333333333
1988 5 54.8 30.2903225806452 17.9677419354839
1988 6 326.4 29.9 19.0166666666667
1988 7 264.6 29.9677419354839 18.1290322580645
1988 8 593.5 29.5161290322581 18.3709677419355
1988 9 595.6 29.35 17.9333333333333
1988 10 190.5 26.9677419354839 16.4354838709677
1988 11 30.6 28.1833333333333 13.9166666666667
1988 12 83.7 24.3870967741935 12.7903225806452
1989 1 26.7 26.4193548387097 12.6774193548387
1989 2 58.4 25.7142857142857 12.4464285714286
1989 3 29.6 27.6290322580645 12.3548387096774
1989 4 154.8 30.3166666666667 15.15
1989 5 127.6 31.6774193548387 17.4032258064516
1989 6 317.4 31.1 18.9166666666667
1989 7 448.5 29.9838709677419 17.4677419354839
1989 8 524.4 30.1612903225806 18
1989 9 385.9 28.5 18.3333333333333
1989 10 104.4 28.4838709677419 15.5
1989 11 93 27.5333333333333 15.6833333333333
1989 12 78.3 21.6290322580645 11.6290322580645
1990 1 42.9 24.7903225806452 12.758064516129
1990 2 62.4 26.4464285714286 13.5892857142857
1990 3 70.2 25.9032258064516 14.2258064516129
1990 4 103.6 29.1666666666667 16.6166666666667
1990 5 38.8 32.0161290322581 18.8387096774194
1990 6 514.3 30.2666666666667 18.6833333333333
1990 7 774.7 29.4354838709677 17.7258064516129
1990 8 417.2 29.7741935483871 17.5322580645161
1990 9 349.9 29.2666666666667 18.35
1990 10 145.8 26.9193548387097 17.3548387096774
1990 11 94.6 25.7 14.65
1990 12 44.6 24.6612903225806 11.5806451612903
1991 1 56.4 24.7903225806452 14.1612903225806
1991 2 56.6 24.1071428571429 12.9464285714286
1991 3 35 30.2741935483871 13.5645161290323
1991 4 157.1 31.4666666666667 17.35
1991 5 86.6 32.3064516129032 19.0967741935484
1991 6 436.5 30.9 19.6833333333333
1991 7 370.4 29.6774193548387 17.3709677419355
1991 8 516.8 30.2258064516129 17.5322580645161
1991 9 748.9 28.8666666666667 18.2333333333333
1991 10 282.1 28.0645161290323 16.8064516129032
1991 11 76.5 25.15 14.0666666666667
1991 12 100.9 23.7741935483871 14.4516129032258
1992 1 160.4 21.241935483871 13.2096774193548
1992 2 28.4 23.3620689655172 13.4827586206897
1992 3 83.8 27.4838709677419 15.258064516129
1992 4 109.4 27.7833333333333 17.2666666666667
1992 5 261.1 27.3548387096774 17.0161290322581
1992 6 356.3 29.95 18.9
1992 7 520.8 28.6451612903226 18.1612903225806
1992 8 603.6 28.5 17.758064516129
1992 9 390.9 28.1 17.75
1992 10 146.5 26.9032258064516 16.5483870967742
1992 11 151.2 24.7166666666667 15.5166666666667
1992 12 33.5 25.6612903225806 13.8387096774194
1993 1 86.7 24.741935483871 13.0161290322581
1993 2 23.6 26.125 13.2678571428571
1993 3 23.4 26.9516129032258 14.0322580645161
1993 4 79.6 29.7666666666667 16.5
1993 5 147 29.1774193548387 17.3870967741935
1993 6 561.2 28.8 19.45
1993 7 323.5 28.5483870967742 17.7258064516129
1993 8 514.9 28.5161290322581 17.5967741935484
1993 9 568.5 28.3833333333333 18.2333333333333
1993 10 92.4 28.4032258064516 16.8548387096774
1993 11 58.2 26.15 15.25
1993 12 50.2 24.0645161290323 12.7741935483871
1994 1 133.7 23.6935483870968 12.0645161290323
1994 2 60.5 24.4821428571429 13.4821428571429
1994 3 29.2 27.3225806451613 14.1451612903226
1994 4 20.4 30.0166666666667 17.0833333333333
1994 5 174.6 30.8548387096774 17.9838709677419
1994 6 268.3 30.05 18.45
1994 7 132.6 29.6290322580645 17.2258064516129
1994 8 570.7 28.4354838709677 18.1774193548387
1994 9 238.9 28.3833333333333 18.1666666666667
1994 10 316.3 28.0645161290323 18.0483870967742
1994 11 71.6 27.5666666666667 15.8
1994 12 92.8 24.7903225806452 14.8548387096774
1995 1 48 24.3870967741935 13.6935483870968
1995 2 19.3 26.4821428571429 13.3928571428571
1995 3 55.6 27.2903225806452 14.9838709677419
1995 4 33.1 29.7833333333333 18.1
1995 5 73.1 33.1290322580645 19.7258064516129
1995 6 273.2 30.0833333333333 19.3833333333333
1995 7 330.8 28.5967741935484 18.3870967741935
1995 8 721.3 28.2741935483871 19.3548387096774
1995 9 304.3 29.0666666666667 18.65
1995 10 140.3 28.1935483870968 17.0967741935484
1995 11 82.2 26.7 15.5
1995 12 52.7 24.0645161290323 14.0967741935484
1996 1 12.4 24.3870967741935 9.40322580645161
1996 2 72.8 24.7241379310345 11.6896551724138
1996 3 50.9 25.6129032258065 13.6935483870968
1996 4 69.1 29.1166666666667 15.85
1996 5 86.8 30.9032258064516 18.4838709677419
1996 6 549.4 29.05 18.9166666666667
1996 7 463.8 29 17.6935483870968
1996 8 471 28.1935483870968 17.8709677419355
1996 9 230.9 29.9166666666667 18.5166666666667
1996 10 154.2 28.0483870967742 17.2096774193548
1996 11 89 26 14
1996 12 23.6 24.3064516129032 13.5
1997 1 56.8 23.4516129032258 12.3870967741935
1997 2 30.1 24.6607142857143 13.3035714285714
1997 3 73.7 27.758064516129 15.8387096774194
1997 4 47.7 28.25 16.5166666666667
1997 5 180.1 29.0322580645161 17.241935483871
1997 6 256.7 30.7333333333333 18.7833333333333
1997 7 435.6 28.7903225806452 17.5806451612903
1997 8 353 29.741935483871 17.4354838709677
1997 9 525.1 28.5833333333333 17.9833333333333
1997 10 527.4 27.8225806451613 17.6129032258065
1997 11 121.9 26.7166666666667 16.0833333333333
1997 12 50.2 22.7741935483871 12.258064516129
1998 1 36 24.8709677419355 12.7096774193548
1998 2 8.2 27.7142857142857 11.3214285714286
1998 3 71.7 26.9354838709677 13.9516129032258
1998 4 54.8 29.1833333333333 15.9666666666667
1998 5 16.8 33.6612903225806 16.6935483870968
1998 6 51.7 34.1333333333333 19.5333333333333
1998 7 755.5 29.6451612903226 18.3064516129032
1998 8 372.8 29.5967741935484 18.2903225806452
1998 9 850.4 28.7833333333333 20.0333333333333
1998 10 546.1 27.4032258064516 18.6774193548387
1998 11 178.7 26.75 17.05
1998 12 53.9 24.4838709677419 13.5161290322581
1999 1 36.8 25.2741935483871 11.5967741935484
1999 2 10.2 26.0357142857143 11.8571428571429
1999 3 27.5 28.9032258064516 14.0483870967742
1999 4 105.4 32.4833333333333 16.2666666666667
1999 5 41.7 32.9032258064516 17.8709677419355
1999 6 256.6 30.2166666666667 18.7333333333333
1999 7 635.5 28.2741935483871 17.2903225806452
1999 8 547.2 29.5483870967742 17.8870967741935
1999 9 640.2 27.9333333333333 18.3333333333333
1999 10 180 26.8387096774194 16.5967741935484
1999 11 103.2 24.1666666666667 14.3
1999 12 51.5 23.3870967741935 12.4354838709677
2000 1 17.9 24.5967741935484 11.5967741935484
2000 2 17 26.4655172413793 11.9310344827586
2000 3 98.2 30.2741935483871 15.0967741935484
2000 4 28.2 30.95 15.35
2000 5 327.8 30.6774193548387 17.8064516129032
2000 6 482.1 28.7833333333333 18.2666666666667
2000 7 240 29.758064516129 17.1129032258065
2000 8 502.1 28.4354838709677 17.1612903225806
2000 9 209.6 29.2666666666667 18.1166666666667
2000 10 224.9 27.1129032258065 16.5967741935484
2000 11 147.8 25.7333333333333 15.7833333333333
2000 12 83.7 23.1935483870968 12.6129032258065
2001 1 19.9 23 12.258064516129
2001 2 68.9 25.5892857142857 13.75
2001 3 37 26.6129032258065 14.0322580645161
2001 4 25.5 30.1833333333333 17.0333333333333
2001 5 209.2 28.9838709677419 17.5967741935484
2001 6 442 30.05 17.8666666666667
2001 7 323 30 17.3225806451613
2001 8 376.6 29.6290322580645 17.8064516129032
2001 9 468.7 29.0333333333333 17.8833333333333
2001 10 119.2 27.8709677419355 17.0645161290323
2001 11 94.3 26.9333333333333 14.5
2001 12 78.3 25 13.8064516129032
2002 1 17.1 24.8548387096774 11.7096774193548
2002 2 41 23.1785714285714 12.2857142857143
2002 3 10.6 29.4032258064516 13.4516129032258
2002 4 1.3 31.7166666666667 15.9333333333333
2002 5 94.8 32.1612903225806 17.7741935483871
2002 6 428.1 29.75 18.5333333333333
2002 7 441.2 29.8064516129032 17.3709677419355
2002 8 190.7 30.3548387096774 17.4193548387097
2002 9 401.8 29.75 18.3666666666667
2002 10 252.5 29.7258064516129 17.3064516129032
2002 11 55.7 25.8833333333333 13.8166666666667
2002 12 31.4 25.0483870967742 12.4516129032258
2003 1 46 22.3870967741935 11.7903225806452
2003 2 6.1 26.4107142857143 12.4821428571429
2003 3 19 29.6129032258065 15.1193548387097
2003 4 75.3 30.5666666666667 16.3666666666667
2003 5 73.1 34.0838709677419 18.8870967741935
2003 6 306.1 31.0666666666667 19.3833333333333
2003 7 372.7 29.7096774193548 17.0967741935484
2003 8 435.9 30.258064516129 17.1290322580645
2003 9 457.5 30.0166666666667 18
2003 10 366.9 28.4354838709677 17.741935483871
2003 11 78.1 25.9666666666667 14.35
2003 12 36 23.5967741935484 10.4516129032258
2004 1 56.1 24.0483870967742 13.4354838709677
2004 2 45.4 25 12.6034482758621
2004 3 94.8 27.9193548387097 15.5645161290323
2004 4 127.3 28.7 15.7333333333333
2004 5 222.6 30.4677419354839 17.4838709677419
2004 6 421.5 30.5333333333333 18.2166666666667
2004 7 172 31.3870967741935 17.5483870967742
2004 8 309 31.9838709677419 17.8709677419355
2004 9 176.1 31.4166666666667 17.65
2004 10 155.8 30.2903225806452 17.3387096774194
2004 11 106.4 28.5833333333333 13.7166666666667
2004 12 59.9 24.8870967741935 12.0322580645161
2005 1 13.6 25.758064516129 11.6451612903226
2005 2 53 25.7857142857143 13.5714285714286
2006 1 89.3 25.2258064516129 11.0322580645161
2006 2 36.7 25.7142857142857 11.8392857142857
2006 3 13.7 30.3064516129032 14.3870967741935
2006 4 56.1 33.1333333333333 15.1166666666667
2006 5 221.6 32.2096774193548 17.0322580645161
2006 6 383.6 29.8666666666667 17.9
2006 7 395.2 29.4677419354839 18
2006 8 584 30.5645161290323 17.6774193548387
2006 9 570 31.1166666666667 18.2
2006 10 170.8 30.4677419354839 17.3709677419355
2006 11 90.4 25.9333333333333 14.6
2006 12 111 24.6129032258065 13.0161290322581
2007 1 37.5 23.5967741935484 13.3870967741935
2007 2 89.3 25.5535714285714 12.4107142857143
2007 3 22.9 27.5967741935484 13.7096774193548
2007 4 77 30.0333333333333 15.9833333333333
2007 5 61.7 30.9193548387097 18.0967741935484
2007 6 297.8 32.3333333333333 18.25
2007 7 236.4 31.5 17.8387096774194
2007 8 845.2 30.3709677419355 17.6612903225806
2007 9 438 30.3166666666667 17.6
2007 10 159.4 28.7096774193548 15.758064516129
2007 11 115.4 27.6333333333333 14.7666666666667
2007 12 49.4 27.3870967741935 12.6612903225806
2008 1 54.2 25.4032258064516 12
2008 2 14.6 28.6724137931034 12.551724137931
2008 3 18.1 29.0645161290323 13.7903225806452
2008 4 123.9 31.7166666666667 16.8166666666667
2008 5 199.2 33.0806451612903 17.6774193548387
2008 6 536.3 29.45 18.0166666666667
2008 7 556.6 29.3548387096774 17.3064516129032
2008 8 360.4 31.1129032258065 17.9677419354839
2008 9 289 29.1166666666667 18.3166666666667
2008 10 278.5 27.758064516129 15.4677419354839
2008 11 37.9 25.55 13.7333333333333
2008 12 29.5 25.9032258064516 11.5967741935484
2009 1 70.8 25.1612903225806 11.1935483870968
2009 2 86.6 26.6964285714286 11.8392857142857
2009 3 15.4 28.2258064516129 13.3225806451613
2009 4 96 32.1166666666667 15.1833333333333
2009 5 171.1 31.3870967741935 17.1451612903226
2009 6 404.3 31.9166666666667 18.95
2009 7 288.2 31.1451612903226 18.1935483870968
2009 8 349.6 31.5967741935484 18.258064516129
2009 9 541.3 31.0666666666667 18.95
