"anio" "mes" "ppAcc" "mTmax" "mTmin"
1973 10 170.5 31.5161290322581 22.8387096774194
1973 11 27 32.5166666666667 21.55
1973 12 14 29.0806451612903 17.0161290322581
1974 1 47 30.7741935483871 20.0967741935484
1974 2 10.5 30.0714285714286 17.6964285714286
1974 3 46.5 34.8548387096774 21.2903225806452
1974 4 39 36.8 22.4666666666667
1974 5 24.5 38.1935483870968 24.5806451612903
1974 6 430.5 34.0166666666667 23.9166666666667
1974 7 387.5 33.7096774193548 23.1129032258065
1974 8 203.5 34.741935483871 23.6129032258065
1974 9 411.5 32.5166666666667 23.0833333333333
1974 10 129.5 29.5806451612903 20.8387096774194
1974 11 36.5 30.5033333333333 20.1166666666667
1974 12 0 29.8064516129032 19.2903225806452
1975 1 26 29.1322580645161 18.241935483871
1975 2 41 31.5535714285714 19.2142857142857
1975 3 0 35.4677419354839 21.4677419354839
1975 4 7 38.2166666666667 23.3
1975 5 116.5 38.741935483871 23.8548387096774
1975 6 250.5 35.7333333333333 23.4666666666667
1975 7 170 33.9032258064516 22.8548387096774
1975 8 421 33.6935483870968 23.3387096774194
1975 9 291.5 32.25 22.3166666666667
1975 10 176.5 31.2741935483871 21.8064516129032
1975 11 76 31 20.1833333333333
1975 12 79.5 27.2096774193548 18.5
1976 1 76 27.3935483870968 15.8548387096774
1976 3 20 35 21.5806451612903
1976 4 62.5 35.05 22.4666666666667
1976 5 56 35.4838709677419 23.7096774193548
1976 6 539.5 34.7 24.0166666666667
1976 7 404 34.6774193548387 23.4193548387097
1976 8 366.2 34.6935483870968 23.1290322580645
1976 9 454.3 34.9666666666667 22.95
1976 10 290 33.4516129032258 21.9032258064516
1976 11 154 26.2 19.2333333333333
1976 12 27 25.6290322580645 17.7096774193548
1977 1 18 26.8903225806452 17
1977 2 27.5 26.9821428571429 18.5178571428571
1977 3 9.5 33.6451612903226 20.5806451612903
1977 4 6 33.8275862068966 22.3103448275862
1977 5 3 38.7903225806452 25.2258064516129
1977 6 612 35.0333333333333 24.2166666666667
1977 7 405.5 33.8870967741936 24.0322580645161
1977 8 134.5 34.4064516129032 24.8870967741935
1977 9 423.5 34.6333333333333 24.1333333333333
1977 10 101.5 32.5483870967742 23.1935483870968
1977 11 76.5 31.05 20.9
1977 12 20.5 29.9193548387097 19.8774193548387
1978 1 50 29.5354838709677 17.5258064516129
1978 2 54 27.5571428571429 17.4821428571429
1978 3 65 31.2903225806452 19.4677419354839
1978 4 0 35.7666666666667 23.3166666666667
1978 5 188 38.1935483870968 25.5
1978 6 841.9 33.1166666666667 24.0666666666667
1978 7 390.5 33.1935483870968 24.258064516129
1978 8 363 33.7741935483871 24
1978 9 413 32.5166666666667 23.6333333333333
1978 10 224 29.3258064516129 21.8225806451613
1978 11 74 29.5333333333333 21.6833333333333
1978 12 101.5 28.5193548387097 19.8548387096774
1979 1 17 26.3903225806452 17.6935483870968
1979 2 28 28.3785714285714 18.7321428571429
1979 3 7 31.6612903225806 21.2903225806452
1979 4 53 37.06 23.6666666666667
1979 5 91 35.0645161290323 23.7903225806452
1979 6 237.5 33.0166666666667 23.8666666666667
1979 7 239.5 35.15 24.35
1979 8 381.5 31.9354838709677 23.5967741935484
1979 9 343 31.2833333333333 22.7833333333333
1979 10 81 31.4193548387097 22.3225806451613
1979 11 82 27.7586206896552 20.7241379310345
1979 12 138 25.3612903225806 19.3064516129032
1980 1 71 27.3225806451613 20.4677419354839
1980 2 22 27.6034482758621 18.551724137931
1980 3 11 32.2129032258064 21.3870967741935
1980 4 74.5 33.07 22.1833333333333
1980 5 56 38.0967741935484 25.3225806451613
1980 6 280 33.5833333333333 23.6833333333333
1980 7 425.5 34.041935483871 23.9032258064516
1980 8 308.5 33.5806451612903 23.9677419354839
1980 9 608.5 31.2333333333333 23.2
1980 10 104.5 29.9354838709677 22.8387096774194
1980 11 158.3 26.92 19.2566666666667
1980 12 60.1 26.5 17.5612903225806
1981 1 63 26.8096774193548 17.0838709677419
1981 2 80.5 27.5535714285714 17.6964285714286
1981 3 15 32.6967741935484 19.6451612903226
1981 4 3 35.92 22.9733333333333
1981 5 186.5 37.4612903225806 24.2516129032258
1981 6 685.5 33.28 23.68
1981 7 593.5 32.2322580645161 23.1
1981 8 520.5 32.7903225806452 23.3548387096774
1981 9 324 33.3666666666667 22.5166666666667
1981 10 250 32.2322580645161 22.141935483871
1981 11 77.5 31.09 19.13
1981 12 81.5 29.8548387096774 18.6290322580645
1982 1 53 29.8064516129032 18.4838709677419
1982 2 53 30.1607142857143 18.9821428571429
1982 3 63 34.4129032258065 20.7258064516129
1982 4 58 36.05 23.5166666666667
1982 5 106 34.3387096774194 23.9129032258065
1982 6 206.5 35.1166666666667 24.08
1982 7 378.5 32.4354838709677 22.7903225806452
1982 8 460 33.1483870967742 22.5967741935484
1982 9 332 32.29 22.6166666666667
1982 10 354 31.5290322580645 21.6451612903226
1982 11 44.6 30.83 20.3
1982 12 30 28.3225806451613 18.5129032258065
1983 1 21.5 27.9451612903226 17.9838709677419
1983 2 34 29.1357142857143 17.9464285714286
1983 3 2 33.6064516129032 18.658064516129
1983 4 14.5 33.6933333333333 21.02
1983 5 71.5 37.9903225806452 24.5
1983 6 88 35.46 24.8333333333333
1983 7 427.5 31.5451612903226 23.5548387096774
1983 8 254 32.2032258064516 23.0903225806452
1983 9 299.5 32.12 23.0166666666667
1983 10 136 30.7096774193548 21.8483870967742
1983 11 75.5 31.4666666666667 20.8666666666667
1983 12 38.5 29.4225806451613 18.7903225806452
1984 1 23 25.5483870967742 16.7903225806452
1984 2 22 27.0862068965517 17.7241379310345
1984 3 16 32.0548387096774 18.8870967741935
1984 4 32 35.9333333333333 21.6333333333333
1984 5 206 35.1548387096774 22.9354838709677
1984 6 681 31.1466666666667 22.2666666666667
1984 7 425.5 30.4466666666667 22.5833333333333
1984 8 269.5 30.6774193548387 22.4612903225806
1984 9 293 29.3866666666667 22.1666666666667
1984 10 51.5 33.9645161290323 22.2741935483871
1984 11 23.5 30.0666666666667 18.2833333333333
1984 12 76.5 29.1774193548387 18.758064516129
1985 1 5 26.1645161290323 16.7903225806452
1985 2 11 27.0535714285714 18.1428571428571
1985 3 11 32.1612903225806 20.5645161290323
1985 4 8 35.31 22.15
1985 5 79 36.3290322580645 23.3064516129032
1985 6 441.5 32.7166666666667 23.15
1985 7 454 31.0161290322581 22.3387096774194
1985 8 305 31.8709677419355 22.3870967741935
1985 9 229.5 33.11 22.35
1985 10 109.5 32.9193548387097 21.8709677419355
1985 11 51 31.9933333333333 19.9333333333333
1985 12 59.5 28.4548387096774 18.7741935483871
1986 1 21 28.0967741935484 15.758064516129
1986 2 47.5 31.2857142857143 18.5535714285714
1986 3 21 32.4451612903226 17.4193548387097
1986 4 12 38.3666666666667 22.4666666666667
1986 5 126 35.9612903225806 23.6129032258065
1986 6 300 34.6166666666667 23.7333333333333
1986 7 500.5 32.9193548387097 22.6709677419355
1986 8 440.5 33.7193548387097 22.7096774193548
1986 9 331 33.4466666666667 22.3166666666667
1986 10 180 33.4774193548387 21.3548387096774
1986 11 106.5 31.4533333333333 20.23
1986 12 53 27.8709677419355 18.5645161290323
1987 1 8 29.2633333333333 15.1666666666667
1987 2 24 30.4821428571429 17.1071428571429
1987 3 62.5 31.058064516129 18.6548387096774
1987 4 17 33.1466666666667 19.75
1987 5 0 38.2258064516129 23.3483870967742
1987 6 516 33.7333333333333 22.6166666666667
1987 7 692 32.6612903225806 22.741935483871
1987 8 471.5 33.3 22.3333333333333
1987 9 141 35.6833333333333 22.9166666666667
1987 10 35.5 32.5645161290323 19.8548387096774
1987 11 37.5 30.9333333333333 19.0833333333333
1987 12 30 30.3387096774194 18.2741935483871
1988 1 58 25.6935483870968 16.758064516129
1988 2 33 29.3620689655172 17.6137931034483
1988 3 24 31.3870967741935 19.2193548387097
1988 4 25.5 35.65 21.8933333333333
1988 5 29 36.5806451612903 23.7516129032258
1988 6 599.5 33.97 23.4633333333333
1988 7 449 33.5548387096774 22.9967741935484
1988 8 623.5 32.8870967741936 23.1967741935484
1988 9 212 34.1833333333333 22.88
1988 10 172.5 30.2766666666667 20.7166666666667
1988 11 69.5 32.0266666666667 20.0333333333333
1988 12 134.5 27.6533333333333 17.3833333333333
1989 1 42 30.3833333333333 19.2033333333333
1989 2 88 29.7142857142857 17.8392857142857
1989 3 13 31.92 17.75
1989 4 31 35.8793103448276 20.9655172413793
1989 5 144 36.8967741935484 23.0967741935484
1989 6 232 34.251724137931 23.048275862069
1989 7 294.5 33.2096774193548 22.4709677419355
1989 8 355 33.6774193548387 22.5
1989 9 412.5 30.9833333333333 22
1989 10 59 33.7666666666667 20.6166666666667
1989 11 48.5 32.6333333333333 21.0166666666667
1989 12 58 25.8225806451613 15.8064516129032
1990 1 48 27.758064516129 18.3387096774194
1990 2 47.5 31.2857142857143 18.5535714285714
1990 3 20.5 31.9838709677419 19.4677419354839
1990 4 15 35.7666666666667 22.65
1990 5 48.5 37.6774193548387 24.3548387096774
1990 6 305 34.25 23.4833333333333
1990 7 396 33.4838709677419 22.8225806451613
1990 8 338 33.8225806451613 22.758064516129
1990 9 402.5 33.1666666666667 22.4333333333333
1990 10 108 31.8064516129032 21.7096774193548
1990 11 127 29.8166666666667 19.6333333333333
1990 12 15.5 29.241935483871 17.4193548387097
1991 1 77 28.741935483871 18.9516129032258
1991 2 22 29.75 17.9642857142857
1992 1 92.5 25.241935483871 18.0645161290323
1992 2 32 27.648275862069 18.4689655172414
1992 3 28 31.3548387096774 20.6806451612903
1992 4 43 33.1933333333333 21.9766666666667
1992 5 279.5 33 21.9451612903226
1992 6 187.5 33.6333333333333 23.4433333333333
1992 7 489.5 32.3870967741936 22.4838709677419
1992 8 495.5 32.1612903225806 22.4193548387097
1992 9 479.5 30.9333333333333 22.0666666666667
1992 10 93.5 30.6774193548387 21.258064516129
1992 11 68.5 28.1 19.8166666666667
1992 12 21.5 30.0322580645161 19.5967741935484
1993 1 6 29.3709677419355 19.5806451612903
1993 2 9.5 31.375 18.875
1993 3 28.5 32.7258064516129 19.9129032258065
1993 4 124.5 34.1666666666667 21.7166666666667
1993 5 103.5 33.258064516129 22.6290322580645
1993 6 702.5 31.5666666666667 23.0666666666667
1993 7 499.5 31.5483870967742 22.9677419354839
1993 8 513 31.0161290322581 22.3870967741935
1993 9 513.3 31.8333333333333 22.7833333333333
1993 10 115 31.5967741935484 21.5258064516129
1993 11 73.5 29.2333333333333 20.2833333333333
1993 12 31.5 28.0645161290323 18.3870967741935
1994 1 101.5 27.0645161290323 17.1774193548387
1994 2 80.5 27.9107142857143 18.1785714285714
1994 3 22 30.6774193548387 19.241935483871
1994 4 80 34.7666666666667 22.0333333333333
1994 5 132 35.0161290322581 23.758064516129
1994 6 152 34 23.3333333333333
1994 7 320 33.4516129032258 22.8548387096774
1994 8 371.5 31.948275862069 22.7068965517241
1994 9 502 30.65 21.8666666666667
1994 10 212.5 31.4354838709677 22.5322580645161
1994 11 47.5 29.95 20.95
1994 12 33 28.3387096774194 20.1129032258065
1995 1 51.5 27.1612903225806 18.1774193548387
1995 2 25 29.5357142857143 18.3035714285714
1995 3 27 31.3225806451613 20.3870967741935
1995 4 24 33.3333333333333 22.7166666666667
1995 5 82 37.5161290322581 24.6935483870968
1995 6 218 33.1666666666667 23.8
1995 7 409.5 30.9354838709677 22.5161290322581
1995 8 378.5 32.1935483870968 23.4516129032258
1995 9 223.5 32.0333333333333 22.8333333333333
1995 10 171.5 30.5806451612903 21.5322580645161
1995 11 67 29.7 20.4833333333333
1995 12 42 27.1612903225806 19.2741935483871
1996 1 9 26.758064516129 15.1451612903226
1996 2 75 27.6724137931034 17.0344827586207
1996 3 12 29.8225806451613 18.5
1996 4 25.5 32.8 20.9333333333333
1996 5 67.5 35.3870967741936 23.5161290322581
1996 6 456 33.0166666666667 22.9333333333333
1996 7 451 32.3225806451613 22.8709677419355
1996 8 510 31.1935483870968 22.2258064516129
1996 9 509 33.3333333333333 22.8666666666667
1996 10 200 30.741935483871 21.4838709677419
1996 11 113 27.7333333333333 19.45
1996 12 68.5 26.8387096774194 18.5161290322581
1997 1 31 26.0806451612903 17.6774193548387
1997 2 22 26.8928571428571 17.9285714285714
1997 3 47 31.9354838709677 20.9032258064516
1997 4 145.5 32.25 21.3333333333333
1997 5 82.5 32.8709677419355 22.4838709677419
1997 6 204 33.1 23.3333333333333
1997 7 460 30.9193548387097 22.6290322580645
1997 8 248 33.4032258064516 22.8387096774194
1997 9 712 31.3166666666667 22.6066666666667
1997 10 176.5 30.0967741935484 21.1935483870968
1997 11 235.5 29.3166666666667 20.5666666666667
1997 12 21 26.5161290322581 16.741935483871
1998 1 18.5 28.5322580645161 18.9677419354839
1998 2 0 32.25 18.375
1998 3 22 32.6612903225806 19.3225806451613
1998 4 32 33.7333333333333 21.8
1998 5 0 37.6774193548387 23.6774193548387
1998 6 67 37.95 24.9
1998 7 263 33.6451612903226 23.3064516129032
1998 8 195.5 34.7258064516129 23.241935483871
1998 9 302.8 33.4333333333333 23.8833333333333
1998 10 275 31.2258064516129 23.3387096774194
1998 11 252 30.7 22.5666666666667
1998 12 31.5 28.3 19.5166666666667
1999 1 6.5 30.1290322580645 18.5483870967742
1999 2 14.5 31.2678571428571 19.5535714285714
1999 3 21.5 33.4838709677419 21.1935483870968
1999 4 18.5 37.5833333333333 22.8666666666667
1999 5 58 38.7096774193548 24.6935483870968
1999 6 229.5 34.3666666666667 24.15
1999 7 457.5 32.5645161290323 22.4193548387097
1999 9 534 30.3166666666667 22.25
1999 10 260 29.5967741935484 20.6935483870968
1999 11 93 28.1 18.8333333333333
1999 12 88.5 27.0806451612903 16.8225806451613
2000 1 44 29.7903225806452 16.9354838709677
2000 2 0 33 17.948275862069
2000 3 21 36.3709677419355 21.4032258064516
2000 4 35.5 35.3 21.4
2000 5 189 34.6935483870968 22.8709677419355
2000 6 467 31.6833333333333 22.5333333333333
2000 7 277.5 32.741935483871 22.1935483870968
2000 8 331.5 31.8064516129032 21.6612903225806
2000 9 226.5 32.1833333333333 22.6333333333333
2000 10 142.3 32.4354838709677 21.0322580645161
2000 11 68 31.3333333333333 20.15
2000 12 95 27.3870967741935 17.741935483871
2001 1 20 25.6935483870968 17.2741935483871
2001 2 60.5 27.8392857142857 19.375
2001 3 13.5 30.6612903225806 20.0161290322581
2001 4 8 34.1833333333333 22.8833333333333
2001 5 142.5 32.4516129032258 22.4677419354839
2001 6 438.5 32.8666666666667 22.8666666666667
2001 7 439.5 30.9677419354839 22.8870967741935
2001 8 395.5 32.9193548387097 24.3870967741935
2001 9 295 32.2 23.3333333333333
2001 10 354 30.1612903225806 21.758064516129
2002 1 25 30.1774193548387 17.3870967741935
2002 2 25 27.625 17.9642857142857
2002 3 2.5 31 19.0483870967742
2002 4 22.5 35.3666666666667 22.6833333333333
2002 5 5 36.0483870967742 22.3225806451613
2002 6 521.5 32.9833333333333 22.6666666666667
2002 7 374 32.2741935483871 22.9032258064516
2002 8 289.5 33.0483870967742 22.3548387096774
2002 9 264 31.35 22.35
2002 10 230 31.0967741935484 22.0806451612903
2002 11 109 26.7833333333333 19.0833333333333
2002 12 33 25.9032258064516 17.7096774193548
2003 1 109 23.2741935483871 15.7741935483871
2003 2 35 26.9821428571429 18.125
2003 3 28 31.0483870967742 20
2003 4 13 34.3333333333333 21.1833333333333
2003 5 23 42.7258064516129 21.8225806451613
2003 6 219 33.9666666666667 21.6166666666667
2003 7 400 32.1612903225806 21.6774193548387
2003 8 281.5 31.9193548387097 21.4354838709677
2003 9 391 30.55 17.4
2003 10 304.5 29.2096774193548 16.6774193548387
2003 11 302.5 26.4833333333333 14.4
2003 12 24 24.5 11.5967741935484
2004 1 21 24.8064516129032 12.1774193548387
2004 2 25 25.4827586206897 12.0862068965517
2004 3 9 29.7806451612903 14.5967741935484
2004 4 78 31.4655172413793 14.648275862069
2004 5 136.5 32.9354838709677 16.5870967741935
2004 6 460 32.3333333333333 16.7833333333333
2004 7 260.5 33.6666666666667 16.4619047619048
2004 8 336 34.9285714285714 16.5380952380952
2004 9 118.5 33.9285714285714 15.8821428571429
2004 10 317 32.9516129032258 15.6193548387097
2004 11 100 30.4666666666667 12.65
2004 12 65 26.5967741935484 12.9354838709677
2005 1 69.5 26.4193548387097 16.6612903225806
2005 2 35.5 28.6785714285714 18.6785714285714
2005 3 29 31.4354838709677 20.7096774193548
2005 4 0 35.2666666666667 21.6166666666667
2005 5 72.5 36.1290322580645 23.9838709677419
2005 6 368 34.4 24.2
2005 7 379.5 33.8225806451613 23.258064516129
2005 8 561 33.0161290322581 22.8709677419355
2005 9 442.4 33.8666666666667 22.5
2005 10 187.5 30.9193548387097 22.0967741935484
2005 11 96.5 28.1833333333333 18.5166666666667
2005 12 43.5 26.8709677419355 17.8709677419355
2006 1 72.5 26.8064516129032 16.8064516129032
2006 2 30.5 27.6428571428571 17.6785714285714
2006 3 15.5 33.5967741935484 20.1612903225806
2006 4 32 36.9 22.1666666666667
2006 5 98.5 36.5 22.5322580645161
2006 6 390 33.68 22.7166666666667
2006 7 498.5 31.6451612903226 22.3387096774194
2006 8 527.5 33.2903225806452 22.4677419354839
2006 9 148.5 34.1666666666667 23
2006 10 126.5 32.8064516129032 22.6290322580645
2006 11 219.5 27.6333333333333 19.7833333333333
2006 12 99 25.7741935483871 19.0967741935484
2007 1 82 25.1612903225806 18.5967741935484
2007 2 87 28.1428571428571 18.6785714285714
2007 3 29 32.0967741935484 20.6612903225806
2007 4 13.5 34.4666666666667 22.3333333333333
2007 5 123.5 36.2096774193548 23.3709677419355
2007 6 57 36.2413793103448 24.1551724137931
2007 7 389.5 35.4666666666667 23.3666666666667
2007 8 302.5 33.5806451612903 23.1290322580645
2007 9 193 33.9 22.75
2007 10 209.5 31.6935483870968 21.0806451612903
2007 11 51.5 29.05 20.1333333333333
2007 12 56 28.8387096774194 18.9354838709677
2008 1 94 26.9677419354839 18.2741935483871
2008 2 17 31.7931034482759 19.5
2008 3 12.5 32.4193548387097 19.1129032258065
2008 4 26 35.6833333333333 21.2666666666667
2008 5 58.5 37.0483870967742 23.8387096774194
2008 6 427.2 30.05 23.0333333333333
2008 7 500 31.6612903225806 22.9838709677419
2008 8 194 31.0806451612903 23.7096774193548
2008 9 547 30.0833333333333 22.7833333333333
2008 10 233 29.1612903225806 21.4354838709677
2008 11 64.5 28.2666666666667 17.9666666666667
2008 12 11.6 28.2903225806452 17.8225806451613
