"anio" "mes" "ppAcc" "mTmax" "mTmin"
1976 12 13 26 16.5161290322581
1977 1 40.3 27.1967741935484 17.0483870967742
1977 2 19.6 27.0714285714286 17.4107142857143
1977 3 1.2 33.4838709677419 19.4516129032258
1977 4 8 33.4666666666667 21.0166666666667
1977 5 42.6 37.1451612903226 23.7096774193548
1977 6 361.4 34.5166666666667 22.3166666666667
1977 7 137.3 33.4032258064516 22.5806451612903
1977 8 237 34.2258064516129 22.7741935483871
1977 9 193.6 34.4666666666667 23.0833333333333
1977 10 90 32.2741935483871 21.6612903225806
1977 11 116.2 30.4833333333333 19.6333333333333
1977 12 16.5 29.741935483871 18.5645161290323
1978 1 20.6 28.5967741935484 17.258064516129
1978 2 44.8 27.1607142857143 16.8392857142857
1978 3 37 30.6774193548387 17.9677419354839
1978 4 3.4 34.9833333333333 21.2166666666667
1978 5 91.9 37.8709677419355 23.7741935483871
1978 6 313.2 33.7166666666667 22.7333333333333
1978 7 242.6 33.3387096774194 22.6774193548387
1978 8 142.2 33.8709677419355 22.8709677419355
1978 9 404.2 32.7333333333333 22.6166666666667
1978 10 122 29.9516129032258 21.0322580645161
1978 11 63.4 30.6666666666667 20.9833333333333
1978 12 57.2 29.2741935483871 18.6935483870968
1979 1 22.8 27.1935483870968 16.3225806451613
1979 2 20.8 28.6785714285714 17.1071428571429
1979 3 17.6 31.8548387096774 19.2258064516129
1979 4 73 36.3833333333333 22.2833333333333
1979 5 74.5 34.8709677419355 22.4354838709677
1979 6 280 32.8 22.7
1979 7 347.1 34.1935483870968 22.9354838709677
1979 8 271 32.1451612903226 22.8064516129032
1979 9 183.6 31.75 22.2
1979 10 60.1 32.1774193548387 21.3870967741935
1979 11 66.7 27.7166666666667 19.2
1979 12 96.4 26.8387096774194 17.8225806451613
1980 1 109.1 28.5483870967742 18.5322580645161
1980 2 12.7 28.1206896551724 16.4655172413793
1980 3 7.3 33.5806451612903 19.9516129032258
1980 4 74.4 33.6333333333333 20.2166666666667
1980 5 30.2 38.6612903225806 23.9677419354839
1980 6 260.7 34.3666666666667 23.2666666666667
1980 7 187.7 34.2903225806452 22.8387096774194
1980 8 352.9 33.8709677419355 22.6129032258065
1980 9 736.5 32.2166666666667 22.35
1980 10 75.8 31.2096774193548 21.6935483870968
1980 11 90.5 27.9333333333333 18.7
1980 12 68 27.5806451612903 17
1981 1 58.7 26.6774193548387 16.2096774193548
1981 2 22.1 27.4821428571429 17.5714285714286
1981 3 9.1 31.7096774193548 19.1290322580645
1981 4 9.4 34.8666666666667 22.0333333333333
1981 5 102.2 37.258064516129 23.3225806451613
1981 6 377.3 33.0833333333333 23.2666666666667
1981 7 443.8 32.8387096774194 22.4354838709677
1981 8 524.6 33 22.7903225806452
1981 9 355.6 32.5333333333333 22.4833333333333
1981 10 274.5 31.6290322580645 22.1774193548387
1981 11 66.3 30.6333333333333 19
1981 12 81.7 29.8387096774194 18.9838709677419
1982 1 81.8 29.6935483870968 18.1290322580645
1982 2 54.9 30.0892857142857 18.6428571428571
1982 3 75.5 32.758064516129 19.9193548387097
1982 4 69.1 35.8666666666667 22.7
1982 5 179 34.9677419354839 23.4677419354839
1982 6 149.3 35.55 23.6666666666667
1982 7 300.3 33.8387096774194 22.3709677419355
1982 8 239.5 33.9032258064516 22.1935483870968
1982 9 366.7 32.6666666666667 22.4
1982 10 196.6 31.7096774193548 21.4032258064516
1982 11 5.6 30.7666666666667 19.9833333333333
1982 12 41.7 28.4677419354839 17.9193548387097
1983 1 20.9 27.7387096774194 17.1451612903226
1983 2 49 29.1964285714286 17.1964285714286
1983 3 1.3 33.6290322580645 18.2096774193548
1983 4 5 34.9833333333333 20.4
1983 5 107.3 38.2096774193548 23.7903225806452
1983 6 50.9 37.1666666666667 24.1166666666667
1983 7 427.4 33.4032258064516 23.1129032258065
1983 8 275.6 34.1451612903226 23.1290322580645
1983 9 154.9 33.2666666666667 22.9833333333333
1983 10 171 31.8709677419355 21.9838709677419
1983 11 181.3 31.2166666666667 20.8166666666667
1983 12 43.4 29.0322580645161 18.5806451612903
1984 1 30.1 26.5483870967742 16.9354838709677
1984 2 21.5 28.1428571428571 17.4464285714286
1984 3 3.6 32.7258064516129 18.6290322580645
1984 4 10.5 37.3833333333333 20.5666666666667
1984 5 245.6 35.9032258064516 22.6935483870968
1984 6 218.8 33.2666666666667 22.5
1984 7 353.6 32.6774193548387 22.2741935483871
1984 8 739.8 32.6935483870968 22.4516129032258
1984 9 739.8 32.6833333333333 22.45
1984 10 43.7 33.8709677419355 22.3225806451613
1984 11 35.8 30.4333333333333 18.5333333333333
1984 12 54.6 29.8548387096774 18.9032258064516
1985 1 7.5 28.4137931034483 16.6724137931034
1985 2 20.7 29.037037037037 18.0925925925926
1985 3 37.2 32.5 20.3870967741935
1985 4 21.1 35.0833333333333 21.1666666666667
1985 5 22.5 37.3387096774194 23
1985 6 502.9 34.7333333333333 23.2
1985 7 450.5 33.2903225806452 22.3064516129032
1985 8 252.3 34.3387096774194 22.741935483871
1985 9 169.3 34.2 22.9333333333333
1985 10 160.6 32.9354838709677 22.4354838709677
1985 11 25.3 32.7586206896552 20.448275862069
1985 12 59.5 29.2333333333333 19.05
1986 1 3.8 28.5862068965517 15.948275862069
1986 2 12.4 32.1481481481481 18.6111111111111
1986 3 5.4 32.5 17.8333333333333
1986 4 22.8 37.4666666666667 21.95
1986 5 115.6 36.1935483870968 23.0161290322581
1986 6 169.1 34.6666666666667 23.0166666666667
1986 7 172.8 33.6774193548387 23.1129032258065
1986 8 331.8 34.2096774193548 22.6612903225806
1986 9 231.5 33.6333333333333 23.1666666666667
1986 10 80.2 32.1935483870968 22.1612903225806
1986 11 111.7 30.6551724137931 20.8965517241379
1986 12 41.5 27.3870967741935 19
1987 1 5.5 29.2758620689655 15.1034482758621
1987 2 24.3 29.7407407407407 17.8888888888889
1987 3 28.9 31.15 19.05
1987 4 9.5 31.6333333333333 19.3833333333333
1987 5 0 37.5967741935484 23.1290322580645
1987 6 207.3 34.9166666666667 23.6166666666667
1987 7 418.9 32.9193548387097 23.1774193548387
1987 8 201.5 33.741935483871 23.0483870967742
1987 9 92.4 34.9 23.4333333333333
1987 10 49.1 31.5483870967742 20.3225806451613
1987 11 35.7 30.5 19.6
1987 12 14.5 30.8 18.7
1988 1 15.4 27.3666666666667 17.1
1988 2 14 31.2407407407407 17.8148148148148
1988 3 3.5 32.7166666666667 19.7666666666667
1988 4 27.4 36.8833333333333 21.6
1988 5 0 37.7741935483871 23.6129032258065
1988 6 433 35.4166666666667 23.6
1988 7 257.9 34.4838709677419 23.3870967741935
1988 8 289.9 33.3225806451613 23.258064516129
1988 9 136 33.9833333333333 23.1833333333333
1988 10 155.3 30.6129032258065 20.9516129032258
1988 11 47.2 32.2931034482759 20.1206896551724
1988 12 80.3 28.2258064516129 18.2096774193548
1989 1 75.9 30.9677419354839 19.5967741935484
1989 2 76.8 29.4107142857143 17.7857142857143
1989 3 7.4 32.7068965517241 17.7068965517241
1989 4 19.4 35.8166666666667 20.9333333333333
1989 5 66.8 37.758064516129 23.0322580645161
1989 6 294.4 36.4666666666667 23
1989 7 245.2 34.4677419354839 23.0322580645161
1989 8 144.7 34.5161290322581 22.8387096774194
1989 9 518.8 32.5833333333333 22.45
1989 10 40.5 34.3333333333333 20.9833333333333
1989 11 14 34.15 21.3666666666667
1990 1 48.7 29.8387096774194 18.6612903225806
1990 2 72.4 31.375 18.5535714285714
1990 3 15 31.9516129032258 19.7903225806452
1990 4 26.6 37.1333333333333 22.15
1990 5 117.6 39.4838709677419 23.7903225806452
1990 6 226.4 35.6833333333333 23.4
1990 7 447.5 35.0806451612903 22.7096774193548
1990 8 213.8 34.9193548387097 22.7741935483871
1990 9 154.4 35.0333333333333 22.6666666666667
1990 10 132.7 33.5 21.9193548387097
1990 11 139.1 31.3666666666667 19.95
1990 12 53.6 30.0322580645161 17.7096774193548
1991 1 34.4 29.7741935483871 19.2096774193548
1991 2 5.1 29.8035714285714 17.6071428571429
1991 3 6.8 36.6451612903226 19.6451612903226
1991 4 36.5 39.1833333333333 22.8166666666667
1991 5 47.1 38.7258064516129 24.8709677419355
1991 6 335.5 36.0833333333333 24.5166666666667
1991 7 237.2 34.0483870967742 23.8548387096774
1991 8 148 34.6290322580645 23.4677419354839
1991 9 241.7 32.8166666666667 23.4333333333333
1991 10 427.2 31.8870967741935 22.3709677419355
1991 11 118.2 29.1333333333333 19.6166666666667
1991 12 33.1 28.2258064516129 19.741935483871
1992 1 69.1 26.5967741935484 18.5
1992 2 31.2 28.8793103448276 18.5862068965517
1992 3 12.5 32.5161290322581 21.258064516129
1992 4 79.2 33.5166666666667 22.4666666666667
1992 5 207.9 34.5967741935484 22.741935483871
1992 6 185.5 35.15 24.7
1992 7 335.7 34.0161290322581 23.4677419354839
1992 8 322.6 33.0967741935484 23.5
1992 9 274.2 32.1166666666667 23.4666666666667
1992 10 139 31.8064516129032 22.4677419354839
1992 11 31.7 29.45 21.1666666666667
1992 12 42.6 30.8709677419355 20.3064516129032
1993 1 9.3 30.6129032258065 20.258064516129
1993 2 11.7 32.2142857142857 19.875
1993 3 18 33.0645161290323 20.3064516129032
1993 4 145.8 35.05 22.5666666666667
1993 5 72.4 35.7903225806452 23.8548387096774
1993 6 493.2 34.1333333333333 24.6333333333333
1993 7 263.5 33.8709677419355 24.1290322580645
1993 8 330.1 32.6129032258064 23.9032258064516
1993 9 318.9 32.6 24.1333333333333
1993 10 125.1 32.5645161290323 22.758064516129
1993 11 58.5 29.9333333333333 21.5833333333333
1993 12 27.2 29.5322580645161 20.2096774193548
1994 1 57.2 29.0483870967742 19.1612903225806
1994 2 67 28.8035714285714 19.7678571428571
1994 3 12.1 31.2903225806452 20.6451612903226
1994 4 27 35.55 22.7333333333333
1994 5 79.8 36.8870967741936 25.0322580645161
1994 6 106 35.3666666666667 24.6
1994 7 191.5 34.6129032258064 24.3870967741935
1994 8 215.9 33.0483870967742 23.8709677419355
1994 9 214 32.5166666666667 23.3833333333333
1994 10 98.3 33.1612903225806 23.3064516129032
1994 11 53.4 31.85 22.05
1994 12 39.9 29.3225806451613 20.9677419354839
1995 1 41.5 28.6612903225806 19.1129032258065
1995 2 17.4 31.2678571428571 19.0178571428571
1995 3 11.5 33.4032258064516 20.9354838709677
1995 4 4.8 35.85 23.1833333333333
1995 5 26.3 40.4516129032258 25.5
1995 6 206.7 35.0666666666667 24.95
1995 7 380.8 32.6612903225806 23.8064516129032
1995 8 230.4 33.2258064516129 24.4032258064516
1995 9 180.5 32.45 24
1995 10 134 31.758064516129 22.6290322580645
1995 11 60.4 29.9833333333333 21.7
1995 12 40.6 28.7258064516129 20.1451612903226
1996 1 5.5 29.8709677419355 15.9193548387097
1996 2 116.9 30.5172413793103 17.9655172413793
1996 3 13.8 32.6774193548387 19
1996 4 5.1 36.2166666666667 21.5333333333333
1996 5 30.3 39.4516129032258 24.3709677419355
1996 6 344.5 36.0666666666667 24.1166666666667
1996 7 336 34.7096774193548 23.9032258064516
1996 8 418.1 33.7741935483871 23.6935483870968
1996 9 281.5 36.35 24.6166666666667
1996 10 78.2 33.5967741935484 22.8709677419355
1996 11 120.9 30.1333333333333 20.75
1996 12 58.5 29.2258064516129 19.3548387096774
1997 1 29.3 28.8225806451613 18.9516129032258
1997 2 16.9 29.7678571428571 19.1785714285714
1997 3 41.2 34.7741935483871 20.9838709677419
1997 4 125.8 34.95 20.9666666666667
1997 5 44.8 34.2741935483871 22.2258064516129
1997 6 148.1 35.4833333333333 23.4833333333333
1997 7 251 32.8064516129032 22.6290322580645
1997 8 241 33.3870967741936 22.4516129032258
1997 9 207.4 31.9 22.2833333333333
1997 10 221.1 30.3387096774194 20.7903225806452
1997 11 141.1 29.3166666666667 20.4
1997 12 14 26.6451612903226 16.2903225806452
1998 1 55.1 28.1451612903226 18.3064516129032
1998 2 0.2 31.8571428571429 16.2142857142857
1998 3 22.3 32.4354838709677 18.5483870967742
1998 4 7.6 34.25 20.2833333333333
1998 5 0 38.5483870967742 22.2741935483871
1998 6 154.6 38.9 24.8166666666667
1998 7 253.3 33.8064516129032 22.9354838709677
1998 8 177.8 33.6774193548387 22.6290322580645
1998 9 234.4 33.2333333333333 23.3166666666667
1998 10 311.8 29.4838709677419 22
1998 11 135.6 29.6 21.3
1998 12 24.9 26.9193548387097 17.9677419354839
1999 1 14 28.2903225806452 16.6129032258065
1999 2 11.1 30.0892857142857 17.5
1999 3 22.5 34.3064516129032 19.7258064516129
1999 4 3.9 37.8666666666667 21.3166666666667
1999 5 78.9 39.3548387096774 22.9354838709677
1999 6 70.7 35.2 23.35
1999 7 245.7 32.3064516129032 21.9516129032258
1999 8 282.8 32.8387096774194 21.9032258064516
1999 9 435.2 30.25 21.85
1999 10 214.9 29.258064516129 19.9838709677419
1999 11 122.2 27.3833333333333 17.0166666666667
1999 12 77.9 25.4193548387097 15.9838709677419
2000 1 28.2 27.758064516129 14.8870967741935
2000 2 0.3 30.4655172413793 15.7931034482759
2000 3 74.8 34.6774193548387 19.758064516129
2000 4 28.8 34.9833333333333 20.2833333333333
2000 5 201.2 34.2741935483871 22.4193548387097
2000 6 277.3 32.7666666666667 22.35
2000 7 267.7 32.9838709677419 21.9838709677419
2000 8 297.7 32 21.9838709677419
2000 9 228.8 31.9 22
2000 10 59.4 29.6612903225806 20.4032258064516
2000 11 66.2 28.95 18.9666666666667
2000 12 97.3 25.4193548387097 15.8387096774194
2001 1 22.8 25.5967741935484 15.4193548387097
2001 2 60.5 28.0714285714286 18.3392857142857
2001 3 6.6 31.8870967741935 18.241935483871
2001 4 9.3 35.1333333333333 21.05
2001 5 66.5 34.2096774193548 21.8870967741935
2001 6 343.8 34.3166666666667 21.8166666666667
2001 7 294.4 33.2741935483871 21.4193548387097
2001 8 656.4 31.9193548387097 22.0967741935484
2001 9 269.8 32.25 22.5333333333333
2001 10 415 29.0967741935484 20.6290322580645
2001 11 61.6 28.95 18.8666666666667
2001 12 34.5 26.9354838709677 17.6451612903226
2002 1 9.8 26.9354838709677 15.7258064516129
2002 2 8.5 25.6785714285714 15.7142857142857
2002 3 7.8 32.9838709677419 17.4193548387097
2002 4 0 36.9 21.75
2002 5 8.8 37.4516129032258 22.6290322580645
2002 6 644.5 33.3 22.2666666666667
2002 7 213 32.9838709677419 22.4838709677419
2002 8 227.2 33.7903225806452 22.3064516129032
2002 9 163.5 33.4 22.1833333333333
2002 10 254.5 33.5645161290323 21.8225806451613
2002 11 144.7 29.25 17.8166666666667
2002 12 16.2 28.6935483870968 16.5
2003 1 123.4 25.741935483871 15.5645161290323
2003 2 2 30.4464285714286 17.6428571428571
2003 3 1 33.7258064516129 19.2741935483871
2003 4 6.4 36.35 19.5833333333333
2003 5 93.3 39.1935483870968 23.1290322580645
2003 6 250.8 35.7333333333333 22.8333333333333
2003 7 299.5 34.2903225806452 22.0967741935484
2003 8 128.9 34.1774193548387 22.241935483871
2003 9 528.6 33.5166666666667 21.9833333333333
2003 10 178 31.0161290322581 21.1935483870968
2003 11 255.2 29.2333333333333 18.85
2003 12 20.4 27.1451612903226 15.6935483870968
2004 1 26.5 28.1129032258065 16.9354838709677
2004 2 25.4 28.1896551724138 16.3620689655172
2004 3 18.1 31.8387096774194 19.3870967741935
2004 4 80.2 33.4 19.4833333333333
2004 5 65.8 34.4516129032258 21.8870967741935
2004 6 372.4 34.7166666666667 22.0833333333333
2004 7 175.1 34.4516129032258 21.8709677419355
2004 8 200.9 35.1612903225806 22.4354838709677
2004 9 272.9 34.05 22.0166666666667
2004 10 216.7 32.9032258064516 21.8548387096774
2004 11 11.9 31.7833333333333 18.25
2004 12 72.9 27.758064516129 16.5645161290323
2005 7 177.9 34.6935483870968 22.3387096774194
2005 8 647.2 33.1774193548387 22.3064516129032
2005 9 284.3 33.4666666666667 22.2833333333333
2005 10 212.9 30.8870967741935 21.2741935483871
2005 11 88.2 29.1833333333333 18.5333333333333
2005 12 46.8 27.9677419354839 17.7096774193548
2006 1 50.4 28.1451612903226 16.258064516129
2006 2 25.9 28.4642857142857 16.0714285714286
2006 3 2.8 34.0161290322581 18.5161290322581
2006 4 1.3 38.1333333333333 20.7833333333333
2006 5 140.9 37.0322580645161 21.9516129032258
2006 6 233.5 34.5166666666667 22.0166666666667
2006 7 478.9 32.7258064516129 22
2006 8 104.4 33.5 22.2903225806452
2006 9 201.3 33.3166666666667 22.3666666666667
2006 10 217.2 31.9666666666667 21.95
2006 11 288.4 29.1833333333333 18.3166666666667
2006 12 77.6 26.9032258064516 17.4677419354839
2007 1 19.3 25.9516129032258 17.1935483870968
2007 2 72.7 27.7678571428571 16.9107142857143
2007 3 2 32.258064516129 18.5806451612903
2007 4 24.4 35.6333333333333 20.7666666666667
2007 5 43.2 37.5806451612903 21.9516129032258
2007 6 48.8 37.8166666666667 22.7833333333333
2007 7 205.4 35.4838709677419 22.3548387096774
2007 8 153.9 33.6290322580645 22.1935483870968
2007 9 88 33.2666666666667 21.9666666666667
2007 10 250.5 30.5 20.2096774193548
2007 11 46.6 29.75 18.1666666666667
2007 12 74.3 30.2903225806452 18.0483870967742
2008 1 67.5 27.6612903225806 17.1935483870968
2008 2 22.7 30.8793103448276 17.6379310344828
2008 3 5 32.7096774193548 17.2516129032258
2008 4 21.4 35.9166666666667 20.5833333333333
2008 5 111.5 38.0967741935484 22.3387096774194
2008 6 324.8 32.55 21.6833333333333
2008 7 149.8 33.0806451612903 21.758064516129
2008 8 219 34.258064516129 22.241935483871
2008 9 408.8 30.6833333333333 21.8666666666667
2008 10 276.8 29.0967741935484 20.5483870967742
2008 11 79.3 28.0666666666667 17.05
2008 12 28.4 28.6 16.5
