"anio" "mes" "ppAcc" "mTmax" "mTmin"
1981 5 42.2 23.8548387096774 7.32258064516129
1981 6 141.9 22.3333333333333 11.1166666666667
1981 7 207.1 21.4032258064516 9.20967741935484
1981 8 162.1 21.4838709677419 9.53225806451613
1981 9 49.5 22.2333333333333 8.98333333333333
1981 10 89.3 22.3709677419355 7.53870967741936
1981 11 9.3 21.4666666666667 -0.253333333333333
1981 12 33.7 20 0.709677419354839
1982 1 0 21.8548387096774 -0.77741935483871
1982 2 13.4 22.1607142857143 0.714285714285714
1982 3 18.9 24.6129032258065 2.83870967741935
1982 4 18.2 26.5833333333333 5.73333333333333
1982 5 163.7 24.6612903225806 9.32258064516129
1982 6 85.5 24.8166666666667 7.51666666666667
1982 7 118.2 21.9354838709677 8.19354838709677
1982 8 106.4 21.8870967741935 7.24193548387097
1982 9 47.8 22.7666666666667 7.86666666666667
1982 10 131.5 22.3064516129032 5.7258064516129
1982 11 0 22.95 1.22666666666667
1982 12 15.7 20.3870967741935 -0.645161290322581
1983 1 23.6 18.7096774193548 0.032258064516129
1983 2 15.3 19.5714285714286 -3.71428571428571
1983 3 13.8 22.241935483871 -2
1983 4 0 25.3333333333333 1.19666666666667
1983 5 33.5 27.7516129032258 7.20967741935484
1983 6 120.2 25.4666666666667 9.11666666666667
1983 7 224 22.3709677419355 10.058064516129
1983 8 118.1 22.5161290322581 9.20967741935484
1983 9 181.1 21.9333333333333 9.68333333333333
1983 10 86.5 22.5483870967742 5.98387096774194
1983 11 47 21.25 4.48333333333333
1983 12 8.5 21.1612903225806 1.2741935483871
1984 1 14.7 19.8548387096774 1.37096774193548
1984 2 9.4 20.9310344827586 1.43103448275862
1984 3 0.8 23.8387096774194 2.20967741935484
1984 4 0 26.5 4.03333333333333
1984 5 65.3 23.6451612903226 6.88709677419355
1984 6 205.9 22.3666666666667 9.35
1984 7 192.9 20.6612903225806 9.46774193548387
1984 8 128.4 21.0806451612903 8.5
1984 9 103.5 20.2166666666667 8.76666666666667
1984 10 95.6 23.258064516129 7.14516129032258
1984 11 3.9 22.1666666666667 2.24333333333333
1984 12 4.2 21.875 0.114285714285714
1985 1 0 20.0645161290323 0.483870967741935
1985 2 2 22.3035714285714 -0.0892857142857143
1985 3 53.6 24.3225806451613 3.03225806451613
1985 4 21.4 23.5333333333333 5.38333333333333
1985 5 48.3 25.875 6
1985 6 190 21.95 9.7
1985 7 126.3 21.4516129032258 8.38709677419355
1985 8 97.4 22.3709677419355 8.20967741935484
1985 9 135 22.3333333333333 7.4
1985 10 47.1 22.5967741935484 6.14516129032258
1985 11 13.2 22.2333333333333 2.64333333333333
1986 1 0 20.7741935483871 -2.64516129032258
1986 2 5.5 21.6964285714286 -1.69642857142857
1986 4 28.1 24.2368421052632 6.26315789473684
1986 5 128.7 24.1129032258065 8.19354838709677
1986 6 205.8 22.0833333333333 10.6833333333333
1986 7 142.9 21.8548387096774 8.35483870967742
1986 8 147.4 22.2258064516129 8.03225806451613
1986 9 110.9 22.9166666666667 8.25
1986 10 46.7 22.241935483871 7.56451612903226
1986 11 7.6 22.5666666666667 4.08333333333333
1986 12 8.3 20.6774193548387 0.661290322580645
1987 1 0 22.2903225806452 -1.56451612903226
1987 2 4 21.4464285714286 0.339285714285714
1987 3 4.5 23.3793103448276 2.12068965517241
1987 4 43.6 23.925 5.875
1987 5 70.3 23.9516129032258 3.35483870967742
1987 6 245.5 23.0833333333333 8.36666666666667
1987 7 220.6 21.8548387096774 9.12903225806452
1987 8 179.1 22.8387096774194 8.91935483870968
1987 9 147.3 23.95 9.33333333333333
1987 10 0 23.3709677419355 3.64516129032258
1987 11 23.8 21.7666666666667 2.85
1987 12 0 22.4677419354839 2.16129032258065
1988 1 1.9 21.0333333333333 -1.63333333333333
1988 2 11.4 23.3965517241379 2.22413793103448
1988 3 42 22.2258064516129 3.51612903225806
1988 4 2.3 25.7833333333333 4.48333333333333
1988 5 37.1 26.6774193548387 5.7258064516129
1988 6 104.7 23.2166666666667 8.98333333333333
1988 7 214.8 21.8258064516129 9.82258064516129
1988 8 168.2 21.9032258064516 9.08064516129032
1988 9 86.4 22.4 8.01666666666667
1988 10 20.8 22.758064516129 5.88709677419355
1988 11 58.3 23.9 1.36666666666667
1988 12 3.4 21.241935483871 0.435483870967742
1989 1 2.4 22.0483870967742 -0.129032258064516
1989 2 10.5 22.4464285714286 -0.214285714285714
1989 3 1.4 23.9838709677419 0.151612903225806
1989 4 1.9 24.75 3.13333333333333
1989 5 37 25.8870967741935 5.90322580645161
1989 6 105.5 23.8333333333333 9.51666666666667
1989 7 118.9 21.6290322580645 8.70967741935484
1989 8 123.5 21.7741935483871 9.19354838709677
1989 9 94 21.2166666666667 9.21666666666667
1989 10 78.7 22.5322580645161 5.40322580645161
1989 11 43.6 22.15 4.85
1989 12 24.5 19.758064516129 0.854838709677419
1990 1 15.5 21.1290322580645 2.09677419354839
1990 2 13.5 21.3928571428571 2.23214285714286
1990 3 3.9 23.4838709677419 2.82258064516129
1990 4 38.6 24.9833333333333 5.46666666666667
1990 5 110.6 24.7741935483871 8.7741935483871
1990 6 85.9 23.25 8.81666666666667
1990 7 171 21.1129032258065 9.35483870967742
1990 8 187.3 21.741935483871 9.12903225806452
1990 9 126 21.7833333333333 9.08333333333333
1990 10 120.3 22.2258064516129 7.90322580645161
1990 11 3.7 23.3 3.46666666666667
1990 12 32 22.1935483870968 -0.774193548387097
1991 1 20.1 20.8709677419355 -0.129032258064516
1991 2 4 22.8392857142857 2.01785714285714
1991 3 6.1 27.7258064516129 2.08064516129032
1991 4 4.3 27.65 4.73333333333333
1991 5 72.7 26.2096774193548 7.29032258064516
1991 6 134.5 23.6666666666667 9.36666666666667
1991 7 243.3 21.241935483871 9.53225806451613
1991 8 87.2 21.3611111111111 8.80555555555556
1991 9 153.8 19.9666666666667 8.25
1991 10 108 19.9354838709677 7.53225806451613
1991 11 18 19.7666666666667 2.6
1991 12 18 18.6451612903226 0.580645161290323
1992 1 81 16.7193548387097 2.64516129032258
1992 2 42.8 18.2068965517241 1.93103448275862
1992 3 0 24.0263157894737 3.71052631578947
1992 4 6.3 21.4833333333333 4.20666666666667
1992 5 117.2 20.9838709677419 6.82258064516129
1992 6 85.8 22.7333333333333 7.73333333333333
1992 7 168.5 20.4516129032258 8.09677419354839
1992 8 165.5 20.3870967741935 8.95161290322581
1992 9 118 20.4 8.83333333333333
1992 10 58 20.0645161290323 6.41935483870968
1992 11 56 18.4333333333333 4.3
1992 12 3 20.3225806451613 0.838709677419355
1993 1 0 19.4193548387097 0.516129032258065
1993 2 0 20.9642857142857 -0.428571428571429
1993 3 0 22.1935483870968 1.16129032258065
1993 4 0 24.1666666666667 3.2
1993 5 0 23.9677419354839 4.45161290322581
1993 6 149 23.1 8.6
1993 7 192 20.3225806451613 8.80645161290323
1993 8 229 20.5806451612903 8.70967741935484
1993 9 167 19.8333333333333 8.96666666666667
1993 10 41 20.8064516129032 5.90322580645161
1993 11 14 21.2 4.23333333333333
1994 1 20 20.2727272727273 0.636363636363636
1994 2 2 22.2142857142857 1.28571428571429
1994 3 11 24.8064516129032 2.7741935483871
1994 4 83 23.3666666666667 5.7
1994 5 17 24.7096774193548 6.34838709677419
1994 6 178 21.0333333333333 8.58333333333333
1994 7 183 21.1290322580645 7.2258064516129
1994 8 74 20.3870967741935 7.70967741935484
1995 1 47 19.1666666666667 1.75
1995 2 7 20.5925925925926 1.88888888888889
1995 3 3 23.8666666666667 2.16666666666667
1995 4 10 24.8620689655172 3.93103448275862
1995 5 73 25.2333333333333 7.86666666666667
1995 6 319 22.4666666666667 9.6
1995 7 142.2 20.4 9.1
1995 8 213 20.5806451612903 10.0322580645161
1995 9 96 21.31 8.3
1995 10 46 21.4838709677419 4.54838709677419
1995 11 28 21.3666666666667 4.33333333333333
1995 12 42 18.6666666666667 1.23333333333333
1996 1 0 20.6451612903226 1.38709677419355
1996 2 0 20.8310344827586 0.137931034482759
1996 3 12 22.2258064516129 0.741935483870968
1996 4 25 23.4333333333333 3.23333333333333
1996 5 54 25.4516129032258 7.19354838709677
1996 6 135 21.2 8.53333333333333
1996 8 146 20.4516129032258 8.54838709677419
1996 9 174 21.8333333333333 9.23333333333333
1996 10 72 20.7741935483871 6.48387096774194
1996 11 0 21.1333333333333 2.1
1996 12 16 19.2258064516129 0.935483870967742
1997 1 2 18.7741935483871 -1.19354838709677
1997 2 0 21.5714285714286 1.13571428571429
1997 3 43 22.5806451612903 3.16129032258065
1997 4 55 21.8 5.06666666666667
1997 5 53 22 5.68965517241379
1997 6 204 23.3666666666667 8.83333333333333
1997 7 154 21.6 9.1
1997 8 130 21.8333333333333 7.4
1997 9 175 21.6333333333333 8.73333333333333
1997 10 40 21.4193548387097 6.16129032258065
1998 1 11 19.2258064516129 -2.70967741935484
1998 2 0 21.1428571428571 -4.03571428571429
1998 3 0 24.1290322580645 0.258064516129032
1998 4 151 21.5 9.78666666666667
1998 5 8 28.8709677419355 4.48387096774194
1998 6 177.3 24.1518518518519 9.07407407407407
1998 7 238 21.6129032258065 9.16129032258065
1998 8 154 21.4516129032258 9.83870967741935
1998 9 277 20.8666666666667 10.6666666666667
1998 10 103 20 8.28571428571429
1998 11 73 21.3866666666667 5.73333333333333
1998 12 0 21.1290322580645 0.580645161290323
1999 1 0 20.1333333333333 -3.16666666666667
1999 2 0 22.76 -0.56
1999 3 22 23.5806451612903 1.67741935483871
1999 4 3 26.3666666666667 3.7
1999 5 19 25.8709677419355 5.32258064516129
1999 6 82 24.4 8.24
1999 7 157 21.2903225806452 7.74193548387097
1999 8 273.6 21.6451612903226 8.87741935483871
1999 9 55 21.6 6.86666666666667
1999 10 31 20.8709677419355 4.25806451612903
1999 11 0 20.9655172413793 0.448275862068966
1999 12 2 19.9354838709677 -3.93548387096774
2000 1 0 21.4516129032258 -3.48387096774194
2000 2 1 23.0689655172414 -1.72413793103448
2000 3 3 24.3225806451613 1.93548387096774
2000 4 10 26 2.76666666666667
2000 5 121 23.8387096774194 6.87096774193548
2000 6 235 21.2666666666667 9.43333333333333
2000 7 144 21.8709677419355 6.90322580645161
2000 8 94 21.4193548387097 5.90322580645161
2000 9 136 21.7666666666667 7.16666666666667
2000 10 63 22.5161290322581 3.41935483870968
2000 11 12 22.2666666666667 3.26666666666667
2000 12 9 20.0645161290323 -2.03225806451613
2001 1 6 21 -1.74193548387097
2001 2 1 23.4642857142857 0.892857142857143
2001 3 18 22.0357142857143 1.17857142857143
2001 4 0 27 2.125
2001 5 92 23.2 6.04
2001 6 169 21.7931034482759 8.72413793103448
2001 7 244 21.8666666666667 7.58333333333333
2001 8 174 22.8076923076923 7.15384615384615
2001 9 126 22.1071428571429 7.78571428571429
2001 10 61 21.1551724137931 3.75862068965517
2001 11 11 20.75 1.03571428571429
2001 12 5 20.4666666666667 -0.566666666666667
2002 1 14 21.4 -0.8
2002 2 0 22.2222222222222 1.03703703703704
2002 3 22 24.8333333333333 1.43333333333333
2002 4 54 25.3571428571429 4.39285714285714
2002 5 27 25.7448275862069 5.31034482758621
2002 6 91.6 22.9615384615385 6.92307692307692
2002 7 152 21.7666666666667 7.93333333333333
2002 8 162 22.6551724137931 7.06896551724138
2002 9 135 22.8620689655172 7.75862068965517
2002 10 83 23.7142857142857 5.76190476190476
2002 11 0 22.0689655172414 4.82758620689655
2002 12 0 21.0666666666667 1.53333333333333
2003 1 5 21.4827586206897 1.24137931034483
2003 2 0 22.9285714285714 1.60714285714286
2003 3 0 24.6161290322581 2.2258064516129
2003 4 0 26.0666666666667 4.40333333333333
2003 5 0 28.3225806451613 5.74193548387097
2003 6 0 24.1666666666667 8.96666666666667
2003 7 0 22.1481481481481 7.48148148148148
2003 8 0 23.6129032258065 5.93548387096774
2003 9 0 23.6 8.13333333333333
2003 10 0 22.9387096774194 6.64516129032258
2003 11 0 23.2666666666667 1.46666666666667
2003 12 0 20.9354838709677 3.06451612903226
2004 1 0 21.741935483871 1.2258064516129
2004 2 0 22 -2.64285714285714
2004 3 36.5 24.741935483871 2.35483870967742
2004 4 21 24 3.66666666666667
2004 5 27 25.4838709677419 5.38709677419355
2004 6 163 22.6666666666667 5.76666666666667
2004 7 134 21.4333333333333 7.53333333333333
2004 8 163 21.3461538461538 8.03846153846154
2004 9 0 22.1379310344828 8.51724137931035
2004 10 0 21.5 7.7
2006 1 22 21 3.03225806451613
2006 2 10 23.2962962962963 1.48148148148148
2006 3 3 25.258064516129 2.06451612903226
2006 4 63 26.1666666666667 4.13333333333333
2006 5 95 24.2142857142857 6.03571428571429
2006 6 98 22.9 6.13333333333333
2006 7 187 21.4838709677419 7.48387096774194
2006 8 248 21.4193548387097 7.80645161290323
2006 9 133 21.8928571428571 8.25
2006 10 72 22.5483870967742 6.38709677419355
2006 11 67 20.6266666666667 3.3
2006 12 11.8 21 2.38709677419355
2007 1 9 23.1764705882353 1.94117647058824
2007 2 27 22.6071428571429 2.21428571428571
2007 3 10 25.5483870967742 3.38709677419355
2007 4 22 26.8666666666667 4.56666666666667
2007 5 113 25.6129032258065 6.16129032258065
2007 6 118 23.6 6.9
2007 7 270 22.4838709677419 7.74193548387097
2007 8 236 22.8666666666667 6.96666666666667
2007 9 171.2 22.3 6.6
2007 10 88 22.6774193548387 4.16129032258065
2007 12 13 22.6129032258065 2.45161290322581
2008 1 0 21.5483870967742 2.74193548387097
2008 2 0 22.3103448275862 1.6551724137931
2008 3 5 22.9677419354839 2.06451612903226
2008 4 62 26.4 3.96666666666667
2008 5 53 24.8064516129032 5.41935483870968
2008 6 660 22.2333333333333 6.63333333333333
2008 7 219 20.741935483871 7.51612903225806
2008 8 181 22.0322580645161 8.32258064516129
2008 9 139 22 8.4
2008 10 37 21.6774193548387 4.06451612903226
2008 11 0 21.3666666666667 2.33333333333333
2008 12 0 21.9677419354839 -4.80645161290323
2009 1 13 21.6774193548387 2.58064516129032
2009 2 5 23.5 2.64285714285714
2009 3 13 25.258064516129 1.32258064516129
2009 4 20 26.6333333333333 2.26666666666667
2009 5 81 24.741935483871 5.41935483870968
2009 6 214 25.0333333333333 6.13333333333333
2009 7 144 23.5806451612903 7.16129032258065
2009 8 226 23 7.35483870967742
2009 9 365 21.8333333333333 8.1
2009 10 73 23.3870967741935 6.29032258064516
2009 11 0 22.2 0.266666666666667
2009 12 16 23.1935483870968 -0.903225806451613
