"anio" "mes" "ppAcc" "mTmax" "mTmin"
1977 11 6.5 20.6333333333333 3.75
1977 12 42.5 20.1612903225806 2.25806451612903
1978 1 13 19.9032258064516 0.193548387096774
1978 2 25.5 19.6428571428571 2.96428571428571
1978 3 15.5 23.6666666666667 2.66666666666667
1978 4 7 26.2333333333333 4.83333333333333
1978 5 22.5 26.5806451612903 6.96774193548387
1978 6 210.5 22.0666666666667 10.1666666666667
1978 7 165 22.1935483870968 8.80645161290323
1978 8 189.5 21.6451612903226 8.7741935483871
1978 9 156 21.1666666666667 8.93333333333333
1978 10 70.5 20.741935483871 7.25806451612903
1978 11 25 21.1 3.23333333333333
1978 12 12.5 20.1612903225806 2.53225806451613
1979 1 0 20.8387096774194 1.64516129032258
1979 2 21 20.9285714285714 1.71428571428571
1979 3 3 24.6129032258065 2.38709677419355
1979 4 20 25.7 5.1
1979 5 38 26.4838709677419 6.61290322580645
1979 6 69 23.8333333333333 8.63333333333333
1979 7 184 22.6774193548387 9.51612903225806
1979 8 166.5 20.9677419354839 9.12903225806452
1979 9 127.5 20.3166666666667 8.16666666666667
1979 10 11 23.741935483871 2.93548387096774
1979 11 6.5 21.9333333333333 2.75
1979 12 50.5 19.3225806451613 2.33870967741935
1980 1 95 19.6129032258065 2.09677419354839
1980 2 13.5 21.1034482758621 2.39655172413793
1980 3 2 25.7096774193548 3.2258064516129
1980 4 79.5 23.9 5.2
1980 5 80.5 24.5806451612903 7.90322580645161
1980 6 98.5 23.7666666666667 8.4
1980 7 116.5 22.9032258064516 8.90322580645161
1980 8 206.5 21.8064516129032 9.58064516129032
1980 9 102.5 21.5333333333333 10.0333333333333
1980 10 61.3 21.7741935483871 6.54838709677419
1980 11 53 19.9333333333333 3.4
1980 12 9 19.7096774193548 3.19354838709677
1981 1 39 17.7096774193548 -0.516129032258065
1981 2 30.5 21.7142857142857 2.14285714285714
1981 4 70.5 24.5333333333333 5.93333333333333
1981 5 83 24.7741935483871 7.38709677419355
1981 6 149.5 22.3 10.4666666666667
1981 7 299.4 21.0322580645161 9.12903225806452
1981 8 139 21.9354838709677 9.38709677419355
1981 9 55.5 22.5 8.53333333333333
1981 10 117.5 22.0967741935484 8.03225806451613
1981 11 19 21.0333333333333 0.483333333333333
1981 12 18 19.7741935483871 2.54838709677419
1982 1 0 22.0645161290323 1.30645161290323
1982 2 9.5 22.3214285714286 2
1982 3 16.5 25.6129032258065 2.80645161290323
1982 4 18.5 27.5333333333333 5.76666666666667
1982 5 104.5 25.258064516129 8.41935483870968
1982 6 110 25.3333333333333 7.43333333333333
1982 7 153 21.9677419354839 8.35483870967742
1982 8 105.5 22.258064516129 7.70967741935484
1982 9 31 22.5 7.66666666666667
1982 10 74.5 21.9354838709677 5.32258064516129
1982 11 0 22.2 2.6
1982 12 11.5 20 0.548387096774194
1983 1 23.3 18.5967741935484 0.754838709677419
1983 2 15 20.8857142857143 -3.13214285714286
1983 3 10 23.9741935483871 0.429032258064516
1983 4 0 27.0333333333333 2.4
1983 5 59 28.3548387096774 7.2258064516129
1983 6 94.5 25.9666666666667 8.83333333333333
1983 7 179 22 9.80645161290323
1983 8 108.5 22.2903225806452 8.93548387096774
1983 9 219 21.3 9.8
1983 10 20 21.7096774193548 5.96774193548387
1983 11 28 20.9 3.8
1983 12 21.3 20.7774193548387 2.96129032258065
1984 1 2 19.6451612903226 -0.193548387096774
1984 2 10 21.0689655172414 1.20689655172414
1984 3 1 24.4516129032258 2
1984 4 2 27.1 3.1
1984 5 47 24.5806451612903 6.58064516129032
1984 6 117.5 22.9333333333333 8.66666666666667
1984 7 195 20.0322580645161 8.93548387096774
1984 8 183.5 21.3225806451613 8.19354838709677
1984 9 89.5 19.4666666666667 8.69333333333333
1984 10 97 22.1935483870968 6.51612903225806
1984 11 9 20.8 1.7
1984 12 4.5 20.5806451612903 0.0967741935483871
1985 1 1.5 19.8064516129032 0.161290322580645
1985 2 30 21.8571428571429 0.785714285714286
1985 3 21 24.2903225806452 3.80645161290323
1985 4 29.5 23.9666666666667 4.86666666666667
1985 5 65.3 25.8064516129032 5.87096774193548
1985 6 220.5 22.0666666666667 8.63333333333333
1985 7 218.5 21.2258064516129 8.41935483870968
1985 8 207 21.5483870967742 8.61290322580645
1985 9 148 21.4333333333333 7.06666666666667
1985 10 25 21.4193548387097 5.16129032258065
1985 11 11 21.7 0.933333333333333
1985 12 3.5 19.9032258064516 2.2258064516129
1986 1 0 20.3548387096774 -3.25806451612903
1986 2 1.5 22.25 0
1986 3 0 23.3548387096774 -0.193548387096774
1986 4 51.5 25.8666666666667 5.26666666666667
1986 5 66 25.258064516129 7.64516129032258
1986 6 186.5 22.2666666666667 9.8
1986 7 47.5 23.6451612903226 8.03225806451613
1986 8 158 21.4516129032258 8.2258064516129
1986 9 108 22.1333333333333 8.4
1986 10 74.5 21.5161290322581 6.35483870967742
1986 11 13.5 21.5 3.43333333333333
1986 12 1 20.7741935483871 2.41935483870968
1987 1 0 21.7741935483871 -1.87096774193548
1987 2 10 21.4642857142857 -0.857142857142857
1987 3 12 23.1935483870968 1.54838709677419
1987 4 23.5 25.3 3.63333333333333
1987 5 34.5 25.8709677419355 5.74193548387097
1987 6 76 24.1 8.53333333333333
1987 7 265 22.2903225806452 9.54838709677419
1987 8 103 23.0322580645161 8.61290322580645
1987 9 112 23.8333333333333 7.93333333333333
1987 10 0 22.3225806451613 2.32258064516129
1987 11 30 21.6666666666667 1.7
1987 12 0 22.1935483870968 1.48387096774194
1988 1 13 21.8387096774194 3.48387096774194
1988 2 5 24.6551724137931 1.68965517241379
1988 3 2 24.0322580645161 3.96774193548387
1988 4 20 26.9333333333333 4.3
1988 5 33 28.9354838709677 5.87096774193548
1988 6 142.5 23.8666666666667 9.2
1988 7 189.5 21.8387096774194 9.32258064516129
1988 8 217 21.8064516129032 9.38709677419355
1988 9 93 21.7 6.9
1988 10 28 21.5483870967742 4.87096774193548
1988 11 10.5 23.1 0.8
1988 12 0 21.0645161290323 -0.661290322580645
1989 1 0 23.0967741935484 3.7258064516129
1989 2 19 22.0714285714286 3.17857142857143
1989 3 0 23.2258064516129 2.32258064516129
1989 4 2.5 24.3 2.76666666666667
1989 5 32 25.8709677419355 4.96774193548387
1989 6 82.5 24.0333333333333 8.33333333333333
1989 7 143 22.3548387096774 8.19354838709677
1989 8 177.5 21.6129032258065 8.64516129032258
1989 9 105 20.7666666666667 8.7
1989 10 34 21.3225806451613 3.48387096774194
1989 11 9 22.6 2.63333333333333
1989 12 26 19.4838709677419 3.03225806451613
1990 1 12 20.8096774193548 2.03225806451613
1990 2 3 21.3928571428571 1.78571428571429
1990 3 6 23.8709677419355 2
1990 4 31 24.9333333333333 4.2
1990 5 87 24.1451612903226 6.96774193548387
1990 6 66.5 23.4 8.7
1990 7 213 21.258064516129 9.06451612903226
1990 8 215 21.3225806451613 9.06451612903226
1990 9 52.5 21.45 8.4
1990 10 95 21.4516129032258 8
1990 11 0 21.9 3.8
1990 12 50 20.9354838709677 2.96774193548387
1991 1 0 20.8387096774194 2.09677419354839
1991 2 0 23.1071428571429 0.892857142857143
1991 3 0 26.6666666666667 1.86666666666667
1991 4 0 28.0333333333333 4.13333333333333
1991 5 49 27.1612903225806 6.83870967741935
1991 6 124 24.0333333333333 8.33333333333333
1991 7 308 20.9 9.06666666666667
1991 8 113 22.5806451612903 7.7741935483871
1991 9 89.5 21.1333333333333 8.76666666666667
1991 10 66.5 20.5483870967742 6.19354838709677
1991 11 20.5 20.4666666666667 2.76666666666667
1991 12 29.5 19.6451612903226 3
1992 1 102 17.9354838709677 2.87096774193548
1992 2 29.5 22.4285714285714 2.89285714285714
1992 3 0 28.3870967741935 1.54838709677419
1992 4 28 24.2333333333333 3.03333333333333
1992 5 120 25.2903225806452 6
1992 6 41.5 26.8666666666667 7.03333333333333
1992 7 199 24.4838709677419 7.67741935483871
1992 8 137 23.8 8.43333333333333
1992 9 144 22.5333333333333 8.8
1992 10 128.5 21.1935483870968 6.2258064516129
1992 11 75.5 20.5333333333333 4.43333333333333
1992 12 8 21.7333333333333 2.63333333333333
1993 1 1 21.9677419354839 2.03225806451613
1993 2 0 23.5714285714286 3.03571428571429
1993 3 0 25.6129032258065 2.16129032258065
1993 4 14.5 27.1333333333333 2.83333333333333
1993 5 17.5 26.8709677419355 4.09677419354839
1993 6 146 26.5 6.93333333333333
1993 7 212.5 22.7741935483871 8.51612903225806
1993 8 155 23.9032258064516 8.64516129032258
1993 9 185 22.2666666666667 9.1
1993 10 29.5 22.9677419354839 4.80645161290323
1993 11 14 23.4666666666667 2.86666666666667
1993 12 0 22.8064516129032 2.74193548387097
1994 1 1 21.9677419354839 2.83870967741935
1994 2 0 24.9285714285714 2.10714285714286
1994 3 7 26.9 1.53333333333333
1994 4 44.5 26.2413793103448 3.62068965517241
1994 5 125.5 27.741935483871 5.83870967741935
1994 6 298 23.6551724137931 8.93103448275862
1994 7 109 23.4838709677419 7.29032258064516
1994 8 246.5 23.4666666666667 8.3
1994 9 94 23.0666666666667 7.43333333333333
1994 10 51 22.4516129032258 6.96774193548387
1994 11 3.5 23.5862068965517 2.6551724137931
1994 12 0 22.7741935483871 1.7741935483871
1995 1 5 23.4193548387097 3.35483870967742
1995 2 15 23.8571428571429 1.85714285714286
1995 3 0 26.6451612903226 2.03225806451613
1995 4 25 28 2.86666666666667
1995 5 40 29.1290322580645 6.58064516129032
1995 6 125 26.1 8.3
1995 7 186 23.7741935483871 8.90322580645161
1995 8 184.5 23.9354838709677 9.2258064516129
1995 9 179.5 24.1333333333333 8.26666666666667
1995 10 9 23.9354838709677 4.12903225806452
1995 11 7 23.3 4.43333333333333
1995 12 45 20.7096774193548 1.90322580645161
1996 1 0 22.4838709677419 4.32258064516129
1996 2 0 24.7142857142857 2.42857142857143
1996 3 0 25.7096774193548 1.93548387096774
1996 4 11 26.8333333333333 2.5
1996 5 35 28.3870967741935 6.54838709677419
1996 6 238 24.8666666666667 7.86666666666667
1996 7 97.5 24.6451612903226 8.19354838709677
1996 8 156 23.8064516129032 8.48387096774194
1996 9 276.5 23.6333333333333 9.23333333333333
1996 10 68 20.9032258064516 6.25806451612903
1996 11 0 22.4 3.03333333333333
1996 12 6 21.4193548387097 2.7741935483871
1997 1 0 20.8709677419355 4.51612903225806
1997 2 6.5 24.2857142857143 1.92857142857143
1997 3 37.5 24.741935483871 3.45161290322581
1997 4 55 25.3 4.63333333333333
1997 5 41.5 26.5483870967742 5.7741935483871
1997 6 96.5 26.6666666666667 8.23333333333333
1997 7 181 24.8387096774194 8.58064516129032
1997 8 89.5 24.3225806451613 7.38709677419355
1997 9 118.5 23.4666666666667 8.1
1997 10 22.5 23.6451612903226 4.7741935483871
1997 11 13 23.6333333333333 3.33333333333333
1997 12 16 21.8064516129032 2.19354838709677
1998 1 5 22.0322580645161 3.93548387096774
1998 2 5 23.6785714285714 3
1998 3 0 26.9677419354839 0.774193548387097
1998 4 0 30.4 2
1998 5 2 32.4838709677419 3.58064516129032
1998 6 160 29.1333333333333 8.6
1998 7 149.5 24.4516129032258 9.32258064516129
1998 8 133 23.9032258064516 9.2258064516129
1998 9 483.5 21.9333333333333 10.6
1998 10 133.5 21.0967741935484 8.93548387096774
1998 11 35.5 22.7333333333333 4.86666666666667
1998 12 0 21.5806451612903 0.903225806451613
1999 1 0 22.258064516129 2.41935483870968
1999 2 3.5 24.4642857142857 2.14285714285714
1999 3 0 26.4193548387097 1.54838709677419
1999 4 5 29.5333333333333 2.46666666666667
1999 5 18.5 29.4838709677419 4.58064516129032
1999 6 103 26.7333333333333 8.96666666666667
1999 7 165 23.6451612903226 7.80645161290323
1999 8 290.5 24.0645161290323 8.7741935483871
1999 9 98 21.9333333333333 7.3
1999 10 23.5 21.741935483871 4.7741935483871
1999 11 7 21.8333333333333 -0.1
1999 12 29 20.8387096774194 -4.03225806451613
2000 1 0 22.3225806451613 -4.12903225806452
2000 2 0 24.4137931034483 -1.93103448275862
2000 3 25 26.3870967741935 1.38709677419355
2000 4 6 28.4827586206897 3.17241379310345
2000 5 68 28.258064516129 6.58064516129032
2000 6 151 24.7666666666667 9.26666666666667
2000 7 139 25.8709677419355 6.87096774193548
2000 8 115.5 24.3225806451613 7.83225806451613
2000 9 138 23.5666666666667 7.46666666666667
2000 10 43.5 23.7096774193548 4.35483870967742
2000 11 33.5 22.9666666666667 3.58333333333333
2000 12 18 20.3225806451613 1.09677419354839
2001 1 25 21.2758620689655 0.379310344827586
2001 2 4.5 22.962962962963 2.11111111111111
2001 3 2.5 24.8 1.76666666666667
2001 4 81 26.6333333333333 5.1
2001 5 107.5 24.8064516129032 6.7741935483871
2001 6 164.5 23.9310344827586 9.13793103448276
2001 7 218 24.6129032258065 8.61290322580645
2001 8 197.5 22.9 9.16666666666667
2001 9 145 22.4666666666667 9.03333333333333
2001 10 44 22.1290322580645 5.09677419354839
2001 11 6 21.0666666666667 1.7
2001 12 1 21.2258064516129 0.645161290322581
2002 1 19 21.2333333333333 -0.666666666666667
2002 2 63 21.3214285714286 1.96428571428571
2002 3 0 26 3.53333333333333
2002 4 38 27.7666666666667 5.86666666666667
2002 5 13 28.2258064516129 7.64516129032258
2002 6 106 25.1724137931034 8.6551724137931
2002 7 180 23.3870967741935 9.09677419354839
2002 8 158 24 8.36666666666667
2002 9 215.1 22.1034482758621 9.44827586206897
2002 10 102.1 23 7.83870967741935
2002 11 80 20.3103448275862 2.3448275862069
2002 12 2 20.0161290322581 1.12903225806452
2003 1 7 19.6129032258065 1.03225806451613
2003 2 0 23.7857142857143 0.571428571428571
2003 3 0 25.4193548387097 2.58064516129032
2003 4 28 28.1 6.03333333333333
2003 5 13 28.5483870967742 8.48387096774194
2003 6 177.5 24 10.0666666666667
2003 7 293.5 23.7741935483871 8.51612903225806
2003 8 96 24.1290322580645 8.54838709677419
2003 9 306 23.2413793103448 9.6551724137931
2003 10 115.5 21.6785714285714 7.64285714285714
2003 11 18 22.0689655172414 4.03448275862069
2003 12 0 19.2666666666667 -2.46666666666667
2004 1 38.5 18.7548387096774 2.45161290322581
2004 2 0 21.448275862069 0.103448275862069
2004 3 17.5 24.8387096774194 4.58064516129032
2004 4 7.5 26.0666666666667 4.83333333333333
2004 5 63.5 27.741935483871 7.80645161290323
2004 6 148.5 23.7333333333333 9
2004 7 149.5 24.1612903225806 8.58064516129032
2004 8 188 23.6774193548387 9.29032258064516
2004 9 224 22.6666666666667 9.13333333333333
2004 10 43.5 23.4516129032258 7.74193548387097
2004 11 5.5 22.7 1.73333333333333
2004 12 19 19.741935483871 0.419354838709677
2005 1 15.5 20.3333333333333 0.366666666666667
2005 2 3 22.3214285714286 2.07142857142857
2005 3 26 24.2258064516129 2.09677419354839
2005 4 7 28.9333333333333 4.93333333333333
2005 5 25.5 27.6451612903226 5.64516129032258
2005 6 14 27.8666666666667 9
2005 7 189 23.3870967741935 8.93548387096774
2005 8 152.1 23.0967741935484 9.09677419354839
2005 9 73 22.9333333333333 8.13333333333333
2005 10 75 21.9677419354839 5.74193548387097
2005 11 7 21.6333333333333 1.73333333333333
2005 12 7 20.9677419354839 -0.741935483870968
2006 1 13 20.3333333333333 -0.4
2006 2 0 24.3214285714286 1.75
2006 3 5 25.8387096774194 2.19354838709677
2006 4 29.5 27.3333333333333 4.96666666666667
2006 5 79.5 25.741935483871 6.7741935483871
2006 6 128 23.8666666666667 7.86666666666667
2006 7 100 23.1612903225806 8.87096774193548
2006 8 175.5 22.7741935483871 8.93548387096774
2006 9 157.5 23.4333333333333 9.4
2006 10 142.5 23.1290322580645 7.90322580645161
2006 11 38 22.5 2.63333333333333
2006 12 3 23.4615384615385 0.115384615384615
2007 1 26 27.4129032258065 0.967741935483871
2007 2 39.5 29.1357142857143 0.321428571428571
2007 3 17 32.4884615384615 1.76923076923077
2007 4 9 35.2807692307692 3.15384615384615
2007 5 43.5 35.3387096774194 5.61290322580645
2007 6 135 34.8533333333333 5.76666666666667
2007 7 165 31.3931034482759 7.27586206896552
2008 1 0 17.7096774193548 -0.806451612903226
2008 2 0 21.2413793103448 0.379310344827586
2008 3 4 20.3225806451613 1.06451612903226
2008 4 34.5 22.2666666666667 3.36666666666667
2008 5 22 22.4516129032258 4.80645161290323
2008 6 149 20.5666666666667 6.93333333333333
2008 7 285.5 18.6451612903226 7.32258064516129
2008 8 193 19.8709677419355 7.64516129032258
2008 9 110.5 19.0666666666667 7.8
2008 10 10 18.8387096774194 4
2008 11 0 18.4333333333333 1.56666666666667
2008 12 0 19.9354838709677 0.193548387096774
