"anio" "mes" "ppAcc" "mTmax" "mTmin"
1992 1 93.6 13.3709677419355 -0.580645161290323
1992 2 59.2 16.3275862068966 -0.913793103448276
1992 3 49 18.1129032258065 -1
1992 4 33.8 23.95 3.16666666666667
1992 5 39.5 25.8709677419355 6.62903225806452
1992 6 39.5 30.2833333333333 10.05
1992 7 249.8 28.6935483870968 14.1774193548387
1992 8 371.9 27.241935483871 13.7258064516129
1992 9 93 28.35 12
1992 10 38.6 25.4838709677419 4.93548387096774
1992 11 2 19.2833333333333 -2.31666666666667
1992 12 121.3 16.6290322580645 -0.17741935483871
1993 1 91.6 15.5 1.14516129032258
1993 2 119.3 16.2857142857143 -0.321428571428571
1993 3 0 21.0161290322581 -0.951612903225806
1993 4 4.5 24.1 1.08333333333333
1993 5 26.7 27.6774193548387 5.85483870967742
1993 6 59 31.88 10.1666666666667
1993 7 221.9 25.02 14.88
1993 8 274.8 27.7903225806452 13.9838709677419
1993 9 108.7 26.9 11.2
1993 10 60.3 23.1129032258065 5.08064516129032
1993 11 27.7 18.3166666666667 1.35
1993 12 43.5 17.0806451612903 -0.370967741935484
1994 1 2 18.1774193548387 -5.40322580645161
1994 2 6.5 19.1607142857143 -3.42857142857143
1994 3 0 21.1290322580645 -1.12903225806452
1994 4 8 24.7166666666667 1.31666666666667
1994 5 1 28.4193548387097 4.46774193548387
1994 6 122.3 31.1 13.02
1994 7 164.3 28.7741935483871 14.5645161290323
1994 8 298.1 28.2741935483871 14.9677419354839
1994 9 110.3 26.6666666666667 12
1994 10 52.5 24.1935483870968 4.7741935483871
1994 11 81 20.2166666666667 -0.183333333333333
1994 12 120.3 16.4838709677419 -1.7741935483871
1995 1 25.5 17.4354838709677 -3.85483870967742
1995 2 83 18.8392857142857 1.07142857142857
1995 3 6 21.8225806451613 0.419354838709677
1995 4 0 24.0833333333333 -0.5
1995 5 0 26.8548387096774 4.12903225806452
1995 6 27.2 31.5833333333333 8.83333333333333
1995 7 131.1 30.0806451612903 14.0322580645161
1995 8 327.2 28.9032258064516 15.2741935483871
1995 9 168.7 27.7586206896552 13.3965517241379
1995 10 1.5 25.8548387096774 3.46774193548387
1995 11 48 21.6666666666667 0.483333333333333
1995 12 11 17.5 -3.93548387096774
1996 1 0 20.7741935483871 -6.2258064516129
1996 2 13 21.7241379310345 -1.87931034482759
1996 3 0 22.3064516129032 -2.58064516129032
1996 4 0 26.2666666666667 1.16666666666667
1996 5 0 30.6935483870968 5.80645161290323
1996 6 104 31.1333333333333 13.5833333333333
1996 7 280 28.7258064516129 14.3387096774194
1996 8 227 27.1612903225806 14.0967741935484
1996 10 26 25.2258064516129 3.91935483870968
1996 11 28.5 22.7333333333333 -1.81666666666667
1996 12 0 20.0967741935484 -5.29032258064516
1997 1 1 16.5 -5.14516129032258
1997 2 15 17.6964285714286 -5.75
1997 3 9.5 23.3225806451613 -0.435483870967742
1997 4 49.5 21.4333333333333 0.683333333333333
1997 5 64.5 28.3709677419355 6.48387096774194
1997 6 126 29.6166666666667 10.8333333333333
1997 7 338 29.0806451612903 12.7741935483871
1997 8 288 28.5645161290323 14.3225806451613
1997 9 135.8 28.7 13.7333333333333
1997 10 25 25.1451612903226 4.35483870967742
1997 11 35.5 22.4333333333333 -1.66666666666667
1997 12 114.5 14.0645161290323 -3.88709677419355
1998 1 0 18.6290322580645 -5.38709677419355
1998 2 33.1 15.1071428571429 -4.64285714285714
1998 3 24.3 19.1935483870968 -2.33870967741935
1998 4 0 23.2833333333333 -1.03333333333333
1998 5 0 28.4193548387097 3.51612903225806
1998 6 42.2 31.35 10.95
1998 7 241 28.741935483871 15.5161290322581
1998 8 258.2 27.7903225806452 14.9354838709677
1998 9 110.8 28.7333333333333 12.15
1998 10 12.2 26.6451612903226 7.67741935483871
1998 11 4 21.85 -1.63333333333333
1998 12 4.7 18.7258064516129 -5.7258064516129
1999 1 0 20.7096774193548 -7.58064516129032
1999 2 0 23.375 -3.58928571428571
1999 3 0 22.9354838709677 -3.25806451612903
1999 4 0 24.7833333333333 2.15
1999 5 0 28.8870967741935 3.93548387096774
1999 6 92.3 30.45 10.9166666666667
1999 7 111.2 27.5 14.6129032258065
1999 8 199.4 28.5322580645161 14.2903225806452
1999 9 185 28.3666666666667 13.4333333333333
1999 10 11.7 27.6129032258065 4.41935483870968
1999 11 0 23.9833333333333 -2.21666666666667
1999 12 8.3 18.0967741935484 -7.25806451612903
2000 1 1.8 22.9677419354839 -6.40322580645161
2000 2 0 25.3965517241379 -5.1551724137931
2000 3 17.5 25.1451612903226 -2.33870967741935
2000 4 0 30 0.766666666666667
2000 5 18.5 33.1290322580645 6.11290322580645
2000 6 136.7 31.9166666666667 13.4833333333333
2000 7 339.3 31.0645161290323 14.4516129032258
2000 8 183 30.3225806451613 13.0645161290323
2000 9 59.3 31 11.5
2000 10 180.5 24.741935483871 8.33870967741935
2000 11 25.2 20.0666666666667 -1.78333333333333
2000 12 0 22.241935483871 -5.12903225806452
2001 1 28.8 18.3709677419355 -4.53225806451613
2001 2 71.5 20.1785714285714 -3.375
2001 3 3.3 22.9838709677419 -1.59677419354839
2001 4 0 28.5666666666667 1.86666666666667
2001 5 4.1 32.3548387096774 5.64516129032258
2001 6 91.4 33.2833333333333 12.0666666666667
2001 7 318.4 29.8225806451613 14.6451612903226
2001 8 172.1 31.4193548387097 14.0967741935484
2001 9 114.9 31.1333333333333 12.2333333333333
2001 10 4.9 28.1774193548387 3.93548387096774
2001 11 0 24.0166666666667 -0.283333333333333
2001 12 8 20.258064516129 -6.45161290322581
2002 1 24.4 20.7903225806452 -6.09677419354839
2002 2 42.4 20.8392857142857 -2.5
2002 3 0 23.8709677419355 -2.5
2002 4 0 28.8333333333333 3.36666666666667
2002 5 1 31.9193548387097 4.38709677419355
2002 6 29.4 34.3333333333333 12.2166666666667
2002 7 204.9 30.2096774193548 15.4193548387097
2002 8 245.6 29.5161290322581 14.758064516129
2002 9 147.3 29.7333333333333 12.0833333333333
2002 10 14 25.9516129032258 5.96774193548387
2002 11 1.2 25.5166666666667 -3.05
2002 12 72.3 17.9838709677419 -5.17741935483871
2003 1 18 23.3548387096774 -3.30645161290323
2003 2 94.3 18.2678571428571 -0.625
2003 3 8.7 21.5 -2.41935483870968
2003 4 20.5 25.7166666666667 1.28333333333333
2003 5 5.9 32.1451612903226 5.24193548387097
2003 6 76 32.7833333333333 10.4666666666667
2003 7 247.2 30.3870967741935 14.6290322580645
2003 8 288.6 30.3064516129032 15.0645161290323
2003 9 92.8 29.3833333333333 12.3833333333333
2003 10 43.1 28.0322580645161 6.83870967741935
2003 11 5.8 24.8 -0.516666666666667
2003 12 0 22.9032258064516 -6.04838709677419
2004 1 67.7 17.5322580645161 -2.74193548387097
2004 2 42.5 17.1551724137931 -4.82758620689655
2004 3 62.4 24.0967741935484 0.435483870967742
2004 4 59.6 23.8333333333333 4.18333333333333
2004 5 3.5 30.4516129032258 6.74193548387097
2004 6 38 32.4833333333333 11.5833333333333
2004 7 308 30.1129032258065 14.9838709677419
2004 8 206.6 29.3548387096774 14.6774193548387
2004 9 114.5 28.0166666666667 12.3
2004 10 140.6 25.5322580645161 6.17741935483871
2004 11 77.5 19.0166666666667 0.5
2004 12 41.5 18.6935483870968 -2.48387096774194
2005 1 130.8 18.3870967741935 -0.161290322580645
2005 2 106.6 17.2142857142857 0.142857142857143
2005 3 21.2 19.0483870967742 -1.46774193548387
2005 4 0 26.35 0.466666666666667
2005 5 20.3 29.5645161290323 6.5
2005 6 26.2 32.95 11.4
2005 7 227.2 30.9516129032258 16.6129032258065
2005 8 410.4 27.5967741935484 14.9032258064516
2005 9 81 29.1666666666667 13.2333333333333
2005 10 69.1 25.741935483871 5.91935483870968
2005 11 0 23.7 -1.56666666666667
2005 12 10.9 20.0870967741935 -3.90322580645161
2006 1 1.3 20.1290322580645 -5.24193548387097
2006 2 4.2 18.875 -1.46428571428571
2006 3 4.3 21.758064516129 -1.98387096774194
2006 4 0 25.2666666666667 1.86666666666667
2006 5 6.3 29.1451612903226 6.08064516129032
2006 6 126.9 31.3 13.4166666666667
2006 7 236.7 28.1612903225806 15.5645161290323
2006 8 246 27.3387096774194 15.7258064516129
2006 9 104.4 26.8333333333333 13.4166666666667
2006 10 69.6 23.3387096774194 6.98387096774194
2006 11 0 19.55 -1.06666666666667
2006 12 23.9 17.4032258064516 -4.46774193548387
2007 1 117.5 12.9677419354839 -2.87096774193548
2007 2 0 17.5535714285714 -4.01785714285714
2007 3 12.6 21.5322580645161 -1.45161290322581
2007 4 0 23.3166666666667 1.16666666666667
2007 5 0 30.2258064516129 5.85483870967742
2007 6 84.8 32.21 11.4333333333333
2007 7 367.4 29.3870967741935 15.4677419354839
2007 8 294.3 30 15.1451612903226
2007 9 168.7 28.7833333333333 14.1333333333333
2007 10 0 29.2258064516129 5.58064516129032
2007 11 61.9 25.3 -0.7
2007 12 79.2 19.6612903225806 -1.43548387096774
2008 1 22.1 18.5645161290323 -2
2008 2 4.4 21.7586206896552 -2.31034482758621
2008 3 0 24.2741935483871 -1.90322580645161
2008 4 0 28.8666666666667 0.883333333333333
2008 5 0 29.6774193548387 5.38709677419355
2008 6 55.1 33.5833333333333 13.5166666666667
2008 7 191.4 28.9838709677419 16.0645161290323
2008 8 310.6 28.1612903225806 15.4354838709677
2008 9 124.8 28.6833333333333 13.35
2008 10 2 27.7903225806452 6
2008 11 16 24 -1.16666666666667
2008 12 2.5 20.8064516129032 -1.08064516129032
2009 1 12.7 22.2096774193548 -1.43548387096774
2009 2 10.7 23.9464285714286 -2.375
2009 3 16.5 25.0967741935484 1.19354838709677
2009 4 0 27.05 2.78333333333333
2009 5 10.1 31.4354838709677 7.74193548387097
2009 6 95.4 31.8666666666667 11.95
2009 7 257.7 30.9354838709677 16.5322580645161
2009 8 255.1 30.4354838709677 15
2009 9 124.7 30.0333333333333 12.45
2009 10 237.3 24.4193548387097 8.95161290322581
2009 11 12.8 23.7166666666667 1.23333333333333
2009 12 24.9 18.4516129032258 -2.91935483870968
