"anio" "mes" "ppAcc" "mTmax" "mTmin"
1993 11 25.8 27.3666666666667 10.4666666666667
1993 12 0.7 25.125 11.4
1994 1 68.7 21.4032258064516 9.43548387096774
1994 2 22.3 27.2321428571429 9.625
1994 3 36.2 28.6451612903226 13.2096774193548
1994 4 19.4 30.9761904761905 17.8571428571429
1994 5 84.4 33.4193548387097 20.7258064516129
1994 6 106.8 34.4 22.9166666666667
1994 7 32 37.0645161290323 22.5322580645161
1994 8 186.9 34.3870967741936 21.8225806451613
1994 9 144.5 30.1166666666667 20.05
1994 10 71.7 27.9677419354839 18.6612903225806
1994 11 17 26.3 17.0333333333333
1994 12 15.2 22.5 11.8064516129032
1995 1 5.9 20.8225806451613 8.9
1995 2 8.4 25.6785714285714 10.4107142857143
1995 3 21 26.1129032258065 13.2096774193548
1995 4 13.2 31.15 16.95
1995 5 119.8 34.5483870967742 22.2258064516129
1995 6 80.7 33.3 22.44
1995 7 22.6 35.5322580645161 22.5967741935484
1995 8 490.1 31.941935483871 22.4354838709677
1995 9 107.9 31.9333333333333 21.05
1995 10 8.7 28.9677419354839 15.7903225806452
1995 11 37.1 24.5833333333333 13.0333333333333
1995 12 7.8 20.8548387096774 10.2903225806452
1996 1 4.5 23.3709677419355 5.95161290322581
1996 2 5.3 24.448275862069 10.2586206896552
1996 3 11.6 26.2258064516129 9.83870967741935
1996 4 13.3 31.5333333333333 15.6333333333333
1996 5 6.7 35.5645161290323 21.8548387096774
1996 6 56.5 36.55 22.85
1996 7 15.3 37.5 23.1774193548387
1996 8 279.2 34.0483870967742 22.1612903225806
1996 9 105.8 31.35 22.2333333333333
1996 10 62 28.6774193548387 17.1451612903226
1996 11 5.4 25.6 13.1166666666667
1996 12 1 22.741935483871 9
1997 1 13.9 19.6451612903226 7.38709677419355
1997 2 16 23.4642857142857 9.64285714285714
1997 3 119.5 27.258064516129 13.3064516129032
1997 4 144.2 25.1166666666667 14.1333333333333
1997 5 118.2 30.0161290322581 19
1997 6 113.2 33.05 22.4
1997 7 0 37.241935483871 22.6935483870968
1997 8 38.4 37.1612903225806 22.4677419354839
1997 9 55.4 33.95 20.6833333333333
1997 10 226.2 28.8225806451613 17.0967741935484
1997 11 12.5 22.9666666666667 12.9166666666667
1997 12 8.8 20.8064516129032 7.2258064516129
1998 1 0.5 25.1451612903226 10.0806451612903
1998 2 2.7 26.3571428571429 9.67857142857143
1998 3 37.2 26.4032258064516 13.5
1998 4 14.7 31.05 16.9666666666667
1998 5 8.3 38.4516129032258 21.4354838709677
1998 6 63.7 39 24.0333333333333
1998 7 23 38.5161290322581 23.7741935483871
1998 8 120.2 36.3548387096774 23.3548387096774
1998 9 220.1 32.3833333333333 22.2666666666667
1998 11 21.1 24.1 16.1333333333333
1998 12 6.4 22.0322580645161 9.66129032258065
1999 1 1.6 24.9032258064516 8.61290322580645
1999 2 2.9 27.5178571428571 12.4464285714286
1999 3 21.4 28.0806451612903 15.4838709677419
1999 4 2.5 34.5833333333333 19.65
1999 5 37.5 34.0322580645161 21.5645161290323
1999 6 34.7 34.3 22.9833333333333
1999 7 37 31.9354838709677 22.3870967741935
1999 8 12.2 36.6774193548387 22.3225806451613
1999 9 23 31.1666666666667 21.1666666666667
1999 10 13.2 28.8225806451613 15.2741935483871
1999 11 7.6 26.5666666666667 10.6833333333333
1999 12 13.7 20.758064516129 7.30645161290323
2000 1 8.4 24.0322580645161 10.7096774193548
2000 2 7.1 27.2931034482759 13.2931034482759
2000 3 8.6 30.5322580645161 16.8225806451613
2000 4 10.7 32.6166666666667 18.3
2000 5 18.6 34.8387096774194 21.8225806451613
2000 6 23.4 34.4166666666667 22.4166666666667
2000 7 2.5 38.0967741935484 22.7741935483871
2000 8 21.8 34.9838709677419 22.0806451612903
2000 9 85.8 33.6666666666667 20.55
2000 10 191.9 26.5 17.6774193548387
2000 11 69.9 23.12 13.3333333333333
2000 12 11.1 18.6774193548387 6.69354838709677
2001 1 22 20.5322580645161 8.24193548387097
2001 2 3.4 25.1607142857143 12.8571428571429
2001 3 35.3 24.5322580645161 11.8064516129032
2001 4 44.3 31.0166666666667 19.1166666666667
2001 5 54.4 32.9677419354839 20.1774193548387
2001 6 134.1 36.1 22.05
2001 7 135.5 36.4354838709677 22.4516129032258
2001 8 65.7 35.8870967741936 22.741935483871
2001 9 304.8 31.1333333333333 21.1166666666667
2001 10 15.9 28.0806451612903 16.6774193548387
2001 11 108.4 24.3 13.55
2001 12 2 21.5483870967742 9.32258064516129
2002 1 3.8 22.9193548387097 8.45161290322581
2002 2 19.4 21.3392857142857 7.5
2002 3 10 28.8709677419355 12.7741935483871
2002 4 18 32.9666666666667 18.7333333333333
2002 5 30.5 35.4193548387097 21.0645161290323
2002 6 273.2 35.75 22.6333333333333
2002 7 161 33.5 22.5483870967742
2002 8 39.5 36.1774193548387 22.5322580645161
2002 9 483.5 31.4333333333333 20.15
2002 10 224.1 27.6774193548387 20.1129032258065
2002 11 16.8 21.9 10.8
2002 12 3.3 21.0483870967742 8.79032258064516
2003 1 41.8 18.258064516129 7.98387096774194
2003 2 14 22.4285714285714 9.73214285714286
2003 3 91 25.8709677419355 13.2903225806452
2003 4 6.8 31.1166666666667 17.5666666666667
2003 5 51.4 37.1774193548387 23.1290322580645
2003 6 115.4 34.8833333333333 22.8166666666667
2003 7 97.9 33.5 22.3709677419355
2003 10 268.2 27.1612903225806 16.9677419354839
2003 11 16.5 24.2833333333333 14.4
2003 12 33.4 21.2258064516129 6.58064516129032
2004 1 7.8 20.3870967741935 9.58064516129032
2004 2 7 23.1724137931034 9.31034482758621
2004 3 153.3 26.4516129032258 16.3225806451613
2004 4 66 27.6333333333333 17.4333333333333
2004 5 33.3 31.4354838709677 19.9354838709677
2004 6 85.4 33.95 22.6666666666667
2004 7 120.4 35.7258064516129 22.6451612903226
2004 8 99.9 35.2096774193548 22.5645161290323
2004 9 288.1 30.65 21.4333333333333
2004 10 12.6 31.1612903225806 20.5161290322581
2004 11 9 25.4166666666667 12.7666666666667
2004 12 3.4 21.7096774193548 7.53225806451613
2005 1 29.6 23.6935483870968 11.4193548387097
2005 2 68.4 21.3571428571429 11.5892857142857
2005 3 29.1 26.741935483871 13.1612903225806
2005 4 28.8 30.2166666666667 15.8333333333333
2005 5 83.3 31.5806451612903 20.1290322580645
2005 6 3.3 36.4333333333333 23.7
2005 7 286.4 35.5 23.1774193548387
2005 8 30.8 34.8225806451613 22.9677419354839
2005 9 109.5 34.0833333333333 21.6
2005 10 368 26.8225806451613 18.1451612903226
2005 11 6 24.7333333333333 12.0166666666667
2005 12 14.2 19.9193548387097 8.2258064516129
2006 1 0.5 24.0322580645161 8.03225806451613
2006 2 10 23.8035714285714 8.21428571428571
2006 3 25.4 29.5645161290323 15.7903225806452
2006 4 4.5 33.7666666666667 19.2
2006 5 71.2 33.7096774193548 20.7258064516129
2006 6 3 35.7 22
2006 7 51.1 35.9677419354839 22.6290322580645
2006 8 38.6 36.2741935483871 22.6935483870968
2006 9 245.8 32.2833333333333 21.2
2006 10 54.5 27.8709677419355 18.1129032258065
2006 11 38.8 24.65 13.0333333333333
2006 12 63.7 19.3709677419355 8.96774193548387
2007 1 27.7 16.4032258064516 7.35483870967742
2007 2 31 22.2857142857143 10.0892857142857
2007 3 2.2 27.258064516129 14.5161290322581
2007 4 84.7 28.15 15.8333333333333
2007 5 276.2 30.5645161290323 20.8548387096774
2007 6 159.9 33.2833333333333 22.15
2007 7 241.7 32.1612903225806 22.1935483870968
2007 8 173.9 33.2096774193548 22
2007 9 119 31.5166666666667 21.5666666666667
2007 10 41.5 29.6129032258065 18.0161290322581
2007 11 37.2 24.5666666666667 13.5166666666667
2007 12 0.8 23.9354838709677 9.90322580645161
2008 1 8.4 21.1612903225806 7.35483870967742
2008 2 12.5 27.9137931034483 10.1724137931034
2008 3 60.3 29.7096774193548 11.6935483870968
2008 4 62.8 31.7166666666667 17.9333333333333
2008 5 118.3 33.6612903225806 20.8709677419355
2008 6 68 34.7 22.55
2008 7 300.9 32.0322580645161 21.8225806451613
2008 8 316.9 33.5483870967742 22.9677419354839
2008 9 273.7 29.0333333333333 19.4833333333333
2008 10 105.7 27.5161290322581 16.7096774193548
