"anio" "mes" "ppAcc" "mTmax" "mTmin"
1985 10 104 34.8387096774194 18.2903225806452
1985 11 0 26.65 14.0666666666667
1985 12 47.5 23.5 10.6774193548387
1986 1 0 21.4838709677419 7.43548387096774
1986 2 4 29.8571428571429 10.7142857142857
1986 3 0 27.4838709677419 12.0322580645161
1986 4 32 34.3833333333333 18.1333333333333
1986 5 112 37.4838709677419 19.5806451612903
1986 6 121 37.9666666666667 21.9666666666667
1986 7 28.5 36.1290322580645 22.2258064516129
1986 8 27 39.1935483870968 20.2258064516129
1986 9 58 35.9 21.7
1986 10 64 30.0967741935484 18.6774193548387
1986 11 35.5 28.6666666666667 13.8
1986 12 35.5 21.3548387096774 9.91935483870968
1987 1 24 23.4516129032258 7.45161290322581
1987 2 13.5 25.875 10.7142857142857
1987 4 4 32.1 13.6833333333333
1987 5 130.5 35.9354838709677 19.1935483870968
1987 6 63.5 36.0666666666667 18.9833333333333
1987 7 119 36.5161290322581 21.0322580645161
1987 8 32 37.1612903225806 22.3870967741935
1987 9 86.5 37.05 20.8833333333333
1987 10 26.5 32.6129032258064 15.7096774193548
1987 11 7 27.3666666666667 11.3666666666667
1987 12 0 27.5806451612903 11.2903225806452
1988 1 31.5 20.258064516129 6.67741935483871
1988 2 24 25.6896551724138 11.2241379310345
1988 3 0 27 11.758064516129
1988 4 99.5 34.5333333333333 16.65
1988 5 64.5 35.4193548387097 21
1988 6 48 39.65 21.4
1988 7 49 35.3870967741936 21.9516129032258
1988 8 222.5 34.5161290322581 21.741935483871
1988 9 137 33.9666666666667 19.35
1988 10 86.5 31.0322580645161 17.3548387096774
1988 11 0 29.8666666666667 12.6333333333333
1988 12 0 24.5 10
1989 1 8.5 26.4838709677419 12.6774193548387
1989 2 25.5 25.1785714285714 9.57142857142857
1989 3 63.5 32.4838709677419 11.7096774193548
1989 4 29 33.1666666666667 17.8
1989 5 7 38.6290322580645 22.5161290322581
1989 6 48.5 40 22.5333333333333
1989 7 30.5 39.5161290322581 21.741935483871
1989 8 33 37.258064516129 22.4032258064516
1989 9 25 36.0666666666667 19.4
1989 10 27 34.1290322580645 15.5161290322581
1989 11 19.5 29.3666666666667 13.6
1989 12 60 18.8548387096774 5.46774193548387
1990 1 6.5 27.4193548387097 10.1612903225806
1990 2 1 29.3928571428571 11.7142857142857
1990 3 13.5 31.9193548387097 13.241935483871
1990 4 43.5 34.5 17.0333333333333
1990 5 24.5 39.2903225806452 20.4032258064516
1990 6 0 38.5 21.9
1990 7 175 35.3870967741936 21.0645161290323
1990 8 0 32.1935483870968 20.5806451612903
1990 9 152.5 34.5166666666667 20.2666666666667
1990 10 28 31.3225806451613 16.4838709677419
1990 11 0 31.6333333333333 13.6833333333333
1990 12 67.5 26.7096774193548 14.2258064516129
1991 1 0 19.1612903225806 7.80645161290323
1991 2 4.5 24.8928571428571 11
1991 3 3.5 35.1935483870968 13.3548387096774
1991 4 38 36.5333333333333 15.3333333333333
1991 5 82.8 36.3870967741936 16.3870967741935
1991 6 335 35.7333333333333 20.9333333333333
1991 7 250 34.8064516129032 15.2903225806452
1991 8 84.5 36.9677419354839 21.4193548387097
1991 9 138.5 33.4 18.2333333333333
1991 10 7 30.0967741935484 16.0645161290323
1991 11 10 24.1 9.95
1991 12 40 21.6774193548387 10.2903225806452
1992 1 137 17.258064516129 9.2258064516129
1992 2 20 17.9655172413793 10.8620689655172
1992 3 25 30.258064516129 14.8612903225806
1992 4 43 32.54 14.0666666666667
1992 5 155 34.1290322580645 16.3548387096774
1992 6 67.5 37.2 21.2333333333333
1992 7 60 38.6129032258064 16.9032258064516
1992 8 0 37.7096774193548 20.1612903225806
1992 9 36.5 36.5666666666667 20.1666666666667
1992 10 133 30.4838709677419 14.5161290322581
1992 11 0 23.7666666666667 12.4666666666667
1992 12 38 24.3870967741935 11.8225806451613
1993 1 21 23.3225806451613 11.0806451612903
1993 2 0 26.2678571428571 12.5357142857143
1993 3 40 31.5806451612903 14.5161290322581
1993 4 29 32.9666666666667 17.2166666666667
1993 5 321 33.3548387096774 20.4516129032258
1993 6 239 33.1333333333333 21.3
1993 7 0 35.4838709677419 21.9354838709677
1993 8 0 38.2 21.8387096774194
1993 9 281.5 33 20.5166666666667
1993 10 29 29.4193548387097 15.258064516129
1993 11 24 24.6333333333333 12.1333333333333
1993 12 5.5 24.3225806451613 9.29032258064516
1994 1 90.3 26.0645161290323 8.41935483870968
1994 2 14.5 24.9285714285714 11.1785714285714
1994 3 35 28.9838709677419 14.1935483870968
1994 4 14.9 31.9 17.5333333333333
1994 5 20.2 36 22.5806451612903
1994 6 141.4 37.4333333333333 23.85
1994 7 9 38.5161290322581 24.1612903225806
1994 8 27.6 36.9677419354839 22.9032258064516
1994 9 124 33.8666666666667 19.9833333333333
1994 10 47.8 31.7741935483871 18.6774193548387
1994 11 9.4 30.2833333333333 17.4666666666667
1994 12 10.4 25.6774193548387 12.4516129032258
1995 1 12.5 27.1935483870968 9.93548387096774
1995 2 11.6 28.9642857142857 12.0714285714286
1995 3 4.5 30.0645161290323 14.5161290322581
1995 4 3.8 34.8666666666667 17.0666666666667
1995 5 53 39.0645161290323 23.5806451612903
1995 6 75 38.2333333333333 23.0333333333333
1995 7 32 38.7096774193548 22.7741935483871
1995 8 182 35.6129032258064 22.3548387096774
1995 9 46.5 34.0666666666667 20.2
1995 10 13.2 33.3870967741936 16.8064516129032
1995 11 34.4 28.9333333333333 14.0666666666667
1995 12 27.7 24.3225806451613 10.8064516129032
1996 1 0 26.3225806451613 6.03225806451613
1996 2 0 26.1379310344828 10.448275862069
1996 3 20 29.3225806451613 11.5806451612903
1996 4 14 34.4333333333333 14.5333333333333
1996 5 10 38.2258064516129 22.3870967741935
1996 6 20.2 39.4 23.1666666666667
1996 7 0 39.0967741935484 23.9354838709677
1996 8 211 36.7096774193548 23.1612903225806
1996 9 73.5 34.0166666666667 22.0666666666667
1996 10 30.3 31.7741935483871 18.0322580645161
1996 11 5.5 28.5666666666667 12.9
1996 12 19.5 25.741935483871 9.7741935483871
1997 1 3.5 22.5806451612903 7.48387096774194
1997 2 12.5 27.1071428571429 11.1785714285714
1997 3 58.4 30.8064516129032 14.3548387096774
1997 4 156.4 27.2 15.8
1997 5 34.6 33.1612903225806 19.4516129032258
1997 6 86.7 36.6333333333333 22.7333333333333
1997 7 0 37.7741935483871 23.3225806451613
1997 8 4 38.1612903225806 23.1935483870968
1997 9 90 37.1 20.8666666666667
1997 10 75 30.8225806451613 16.8064516129032
1997 11 7.2 26.1 13.9666666666667
1997 12 8.8 23.1290322580645 7.80645161290323
1998 1 8.9 27.5161290322581 11.5483870967742
1998 2 0 29.9285714285714 10.1071428571429
1998 3 18.4 29.2903225806452 13.5806451612903
1998 4 20.5 34.7333333333333 16.6666666666667
1998 5 8.5 40.1290322580645 20.5806451612903
1998 6 60 40.8666666666667 24.8333333333333
1998 7 8.9 39.0967741935484 24.2903225806452
1998 8 37.4 38.6129032258064 23.5483870967742
1998 9 73.7 35.2 22.6666666666667
1998 10 67.2 30.7258064516129 18.7741935483871
1998 11 11.5 29.6551724137931 16.7586206896552
1998 12 0 30.0967741935484 6.90967741935484
1999 1 0 27.8387096774194 3.94838709677419
1999 2 0 29.4285714285714 12.3928571428571
1999 3 9.5 31.6129032258065 16.6741935483871
1999 4 0 35.4333333333333 19.8333333333333
1999 5 14.6 37.0967741935484 22.0967741935484
1999 6 22.1 37.1666666666667 23.6
1999 7 13.7 35 22.2258064516129
1999 8 1 37.8709677419355 22.5161290322581
1999 9 13.5 33.0333333333333 20.8333333333333
1999 11 0 29.4666666666667 11.2666666666667
1999 12 1.5 23.1935483870968 9.87096774193548
2000 1 0 25.7857142857143 10.75
2000 2 0 30.4642857142857 13.3928571428571
2000 3 5 33.14 11.7666666666667
2000 4 7.6 35.7931034482759 18.1034482758621
2000 5 27.6 36.4516129032258 21.0322580645161
2000 6 21.9 36.1333333333333 24.1333333333333
2000 7 0 37.6129032258064 21.8709677419355
2000 8 17.7 36.7741935483871 22.5483870967742
2000 9 15 40.0333333333333 21.7
2000 10 106 30.4838709677419 16.241935483871
2000 11 35.5 25.4333333333333 13.5
2000 12 4 21.7096774193548 7.35483870967742
2001 1 9 23.2258064516129 9.35483870967742
2001 2 0 28.8214285714286 13.5714285714286
2001 3 20.4 29.3870967741935 12.8870967741935
2001 4 63 33.2166666666667 19.55
2001 5 43.5 36.3225806451613 19.8709677419355
2001 6 71.5 39.5 22.55
2001 7 55.5 36.6612903225806 23.3225806451613
2001 8 40 36.741935483871 23.5161290322581
2001 9 212 34.3 21.4666666666667
2001 10 72.5 31.0967741935484 17.3225806451613
2001 11 81.5 29.7666666666667 13.8666666666667
2001 12 0 27.0645161290323 10.258064516129
2002 1 0 26.6129032258065 6.34193548387097
2002 2 11.5 25.2142857142857 7.57142857142857
2002 3 92 32.9354838709677 11.6612903225806
2002 4 15 38.3 20.9666666666667
2002 5 25 36.1666666666667 18.3666666666667
2002 6 85 39.4666666666667 22.8
2002 7 3.5 35.258064516129 22.5161290322581
2002 8 38 38.5806451612903 22.4838709677419
2002 9 184.5 37.8666666666667 19.9666666666667
2002 10 188.5 33.9354838709677 17.1290322580645
2002 11 12.5 26.9666666666667 10.6
2002 12 0 28.9354838709677 9.09677419354839
2003 1 0 22.0322580645161 8.48387096774194
2003 2 0 27.0357142857143 10.5357142857143
2003 3 32 31.4838709677419 13.9354838709677
2003 4 48.5 42.3 16.05
2003 5 73.5 40.0322580645161 22.2903225806452
2003 6 106 41.2666666666667 22.3333333333333
2003 8 111 37.4838709677419 22.0645161290323
2003 9 410 33.6666666666667 20.8333333333333
2003 10 156 41.7741935483871 16.9032258064516
2003 11 7.5 36.4 13.6333333333333
2003 12 48 31.8387096774194 6.03225806451613
2004 1 23 32.5161290322581 9.64516129032258
2004 2 0 32.3103448275862 10.4137931034483
2004 3 53.5 33.6129032258064 16.2258064516129
2004 4 199 36.2 17.2
2004 5 60 35.3548387096774 18.9516129032258
2004 6 37.5 34.1 21.9666666666667
2004 7 47.3 42.6129032258064 20.5483870967742
2004 8 23.2 41.9032258064516 21.7096774193548
2004 9 61.6 42.0333333333333 20.4666666666667
2004 10 12.9 43.3870967741936 19.9032258064516
2004 11 10.4 40.7 13.0333333333333
2004 12 0 32.4838709677419 7.93548387096774
2005 1 14 32.9064516129032 12.3548387096774
2005 2 84 35.9285714285714 12.2857142857143
2005 3 78 40.741935483871 13.1935483870968
2005 4 10 42.7333333333333 13.1
2005 5 140 41.5806451612903 20
2005 6 25 40.9333333333333 23.1
2005 7 222 43.3225806451613 22.6774193548387
2005 8 29 43.4193548387097 22
2005 9 54.2 43.3333333333333 21.3333333333333
2005 10 144 41.4516129032258 17.2903225806452
2005 11 1 38.1666666666667 11.7
2005 12 14 33.258064516129 9.16129032258065
2006 1 0 36.7333333333333 7.7
2006 2 1 34.6071428571429 10.3571428571429
2006 3 4 40.9677419354839 16.2903225806452
2006 4 42 43.0666666666667 19.2666666666667
2006 5 47 42.6129032258064 19.9677419354839
2006 6 32 36.3 21.5666666666667
2006 7 122 37.7333333333333 22.5333333333333
2006 8 13 39.741935483871 22.8387096774194
2006 9 39.5 37.8666666666667 21.3
2006 10 204 33.1290322580645 18.8709677419355
2006 11 40 28.5666666666667 13.4333333333333
2006 12 40 23.741935483871 8.7741935483871
2007 1 25 20.7741935483871 8.41935483870968
2007 2 74.5 24.25 10.6428571428571
2007 3 34 31.258064516129 15.4193548387097
2007 4 44.5 31.6666666666667 16.3666666666667
2007 5 131.5 36.3870967741936 20.4516129032258
2007 6 96.5 38.7333333333333 21.2666666666667
2007 7 99 35.5161290322581 21.9677419354839
2007 8 265 37.4516129032258 21.6774193548387
2007 9 100 35 20.6666666666667
2007 10 15.5 33.2903225806452 16.4193548387097
2007 11 10 28.4333333333333 13.6333333333333
2007 12 1 26.4516129032258 9.90322580645161
2008 1 5 25.4838709677419 7.93548387096774
2008 2 9 30.3103448275862 10.4137931034483
2008 3 15 32.9677419354839 12.0967741935484
2008 4 105 32.6666666666667 17.4
2008 5 62 35.9677419354839 20.2258064516129
2008 6 25 35.7 21.9333333333333
2008 7 108 33.4516129032258 21.2903225806452
2008 8 60 35.4516129032258 22.258064516129
2008 9 225 30.3333333333333 18.9
2008 10 80 30.5806451612903 16.1612903225806
2008 11 1 25.7 12.1833333333333
2008 12 1 24.7096774193548 8.90322580645161
2009 1 49 23.4838709677419 9.45161290322581
2009 2 20 27.0357142857143 11.3928571428571
2009 3 3 28.4193548387097 13.6774193548387
2009 4 18 34.1666666666667 16.6333333333333
2009 5 55 35.741935483871 20.3225806451613
2009 6 50 36.2333333333333 21.3333333333333
2009 7 0 38.8064516129032 23.0967741935484
2009 8 82 39.0645161290323 22.6451612903226
2009 9 253 33 20.4333333333333
2009 10 34.5 30.7096774193548 18.7096774193548
2009 11 0 25.6333333333333 11.6
2009 12 53 17.8387096774194 8.87096774193548
