"anio" "mes" "ppAcc" "mTmax" "mTmin"
1982 3 1.3 32.1935483870968 9.67741935483871
1982 4 0 34.5666666666667 12.7
1982 5 37 32.8064516129032 14.3225806451613
1982 6 37.3 34.9333333333333 15.5666666666667
1982 7 198.2 27.5806451612903 13.5806451612903
1982 8 63.6 28.4516129032258 13.1290322580645
1982 9 64.7 29.6666666666667 13.1
1982 10 19 28.6451612903226 11.1935483870968
1982 11 40.3 28 7.8
1982 12 38.5 24.5806451612903 6.12903225806452
1983 1 19.6 23.4354838709677 6.12903225806452
1983 2 0 25.6071428571429 4.96428571428571
1983 3 4 28.6451612903226 7
1983 4 0 31.0666666666667 8.13333333333333
1983 5 34.4 34.6612903225806 13.6129032258065
1983 6 150.8 32.7333333333333 14.1
1983 7 170.6 27.1612903225806 13.2096774193548
1983 8 125.5 27.5806451612903 13.2903225806452
1983 9 92.5 28.8666666666667 12.0666666666667
1983 10 26.3 29.3225806451613 10.3225806451613
1983 11 43 27.2 8.13333333333333
1983 12 4.5 26.7741935483871 6.29032258064516
1984 1 16 24.2903225806452 6.32258064516129
1984 2 6.6 26.2413793103448 6.06896551724138
1984 3 3 29.7096774193548 9.12903225806452
1984 4 0 32 11.4666666666667
1984 5 45.5 31.7096774193548 12.258064516129
1984 6 247.1 29.4333333333333 13.5666666666667
1984 7 162.7 25.4193548387097 13.7096774193548
1984 8 178.7 26.741935483871 13.2903225806452
1984 9 136.8 25.4666666666667 11.85
1984 10 23.4 28.741935483871 11.2258064516129
1984 11 0 23.2333333333333 6.23333333333333
1984 12 12 25.0967741935484 5.38709677419355
1985 1 9 25.6129032258065 3.7741935483871
1985 2 0 28.6428571428571 6.32142857142857
1985 3 0 31.7096774193548 9.38709677419355
1985 4 7.2 26.55 10.85
1985 5 26.7 34.8064516129032 13.4516129032258
1985 6 223.2 28.3666666666667 14.1666666666667
1985 7 201 26.8709677419355 13.6774193548387
1985 8 69.9 28.0322580645161 13.4838709677419
1985 9 53.5 28.5333333333333 12.6333333333333
1985 10 46.7 28.8387096774194 11.5483870967742
1985 11 11.5 26.4166666666667 6.78333333333333
1985 12 7.2 24.8064516129032 5.67741935483871
1986 1 0 25.6 3.46666666666667
1986 2 4.5 27.1071428571429 6.07142857142857
1986 3 0 30.0967741935484 6
1986 4 0 32.0666666666667 11.6
1986 5 9.5 33.9354838709677 14.258064516129
1986 6 218.3 28.8 13.05
1986 7 187.5 26.5806451612903 13.1290322580645
1986 8 111 27.8064516129032 12.7741935483871
1986 9 95.6 28.2333333333333 12.8333333333333
1986 10 82.8 27.3225806451613 10.258064516129
1986 11 8.9 27 6.53333333333333
1986 12 0 25.741935483871 4.64516129032258
1987 1 9 25.25 3.46428571428571
1987 2 9 27.1111111111111 4.77777777777778
1987 3 0 29.0967741935484 6.93548387096774
1987 4 0 31.2666666666667 9.16666666666667
1987 5 32 32.0967741935484 10.9354838709677
1987 6 59.4 32.2333333333333 13.6
1987 7 351.9 27.9677419354839 13.741935483871
1987 8 161.6 29.0967741935484 13.5161290322581
1987 9 38.8 30.6 13.2666666666667
1987 10 0 28.6774193548387 7.32258064516129
1987 11 0 28.8 5.2
1987 12 0 27.5806451612903 5.04838709677419
1988 1 0 26 3.09677419354839
1988 2 0 27.4827586206897 5.96551724137931
1988 3 0 29.1666666666667 7.86666666666667
1988 4 0 32.0333333333333 10.5666666666667
1988 5 0 33.4516129032258 12.5483870967742
1988 6 119.8 31.6333333333333 13.5666666666667
1988 7 262.8 28.1774193548387 13.6451612903226
1988 8 135.8 28.1774193548387 13.758064516129
1988 9 92.9 28.5833333333333 12.0666666666667
1988 10 28.7 28.8870967741935 8.96774193548387
1988 11 0 29.0333333333333 7.56666666666667
1988 12 0 25.6935483870968 5.25806451612903
1989 1 0 26.7096774193548 5.56451612903226
1989 2 0 28.1428571428571 5.96428571428571
1989 3 0 30.3548387096774 6.41935483870968
1989 4 0 32.0333333333333 9.66666666666667
1989 5 5 34.3064516129032 12.9354838709677
1989 6 53.9 33.65 13.35
1989 7 231.4 29.6451612903226 12.8064516129032
1989 10 0.8 32.3636363636364 3.93181818181818
1989 11 0.5 31.948275862069 2.12068965517241
1989 12 49.6 26.7666666666667 2.06666666666667
1990 1 3.8 28.741935483871 1.64516129032258
1990 2 0.2 29 1.92857142857143
1990 3 0 31.5806451612903 6.48387096774194
1990 4 0 32.3 11.6666666666667
1990 5 12.2 34.4516129032258 15.3225806451613
1990 6 81.3 31.9 15.3
1990 7 201.6 28.1290322580645 14.5483870967742
1990 8 169.4 26.5806451612903 11.5677419354839
1990 9 163.3 26.7931034482759 13.3103448275862
1990 11 0 26.7666666666667 6.36666666666667
1990 12 0 25.5483870967742 4
1991 1 0 25.4642857142857 4.46428571428571
1991 2 3 27.1481481481481 5.77777777777778
1991 3 0 31.1 8.46666666666667
1991 4 0 33.3 10.6333333333333
1991 5 0 35.2903225806452 12
1991 6 593.3 32.9333333333333 12.9
1991 7 365.4 25.9666666666667 13.9
1991 8 689 29.0645161290323 13.4193548387097
1991 9 1045.7 26.2 12.4
1991 10 85.9 26.8064516129032 9.41935483870968
1991 11 0 25.6896551724138 6.41379310344828
1991 12 20.5 24.3333333333333 6.83333333333333
1992 1 66.9 21.1333333333333 5.7
1992 2 15 25.1071428571429 5.07142857142857
1992 3 3 29.1935483870968 7.80645161290323
1992 4 17.2 29.7333333333333 9.63333333333333
1992 5 44 31.6 11.1
1992 6 58.5 33.1428571428571 12.3571428571429
1992 7 200.5 29.9354838709677 12.8709677419355
1992 8 177.5 29.2258064516129 12.6774193548387
1992 9 160 27.9333333333333 11.5333333333333
1992 10 115 27 9.3
1992 11 12.5 26.1333333333333 6.63333333333333
1992 12 11 26.8387096774194 4.58064516129032
1993 1 12 27.3870967741935 5.87096774193548
1993 2 0 27.3214285714286 4.03571428571429
1993 4 9.5 31.6333333333333 8.8
1993 5 1 33.8387096774194 11.4193548387097
1993 6 159.8 30.1379310344828 12.6551724137931
1993 7 216.9 29.5483870967742 12.9354838709677
1993 8 144.3 30.8387096774194 12.3225806451613
1993 9 153.4 32.3333333333333 12.4333333333333
1993 11 0 29.6333333333333 5.46666666666667
1993 12 0 28.9333333333333 2.73333333333333
1994 1 7 30.6451612903226 7.96774193548387
1994 2 0 31.6428571428571 9.85714285714286
1994 3 0 31.5483870967742 10.5161290322581
1994 4 0 31.4666666666667 10.6333333333333
1994 5 12 34.7096774193548 14.9354838709677
1994 6 222.5 32.6666666666667 14.6666666666667
1994 7 43.7 33.8709677419355 14.0645161290323
1994 8 105.5 33.5483870967742 14.5806451612903
1994 9 165.5 33.1666666666667 15.2333333333333
1994 10 16.5 33.1935483870968 15.1290322580645
1994 11 0 32.8 5.9
1994 12 0 31.0322580645161 4.35483870967742
1995 1 0 26.7741935483871 3.7741935483871
1995 2 2.5 28.92 7.56
1995 3 0 30.6774193548387 8.58064516129032
1995 4 0 31.1379310344828 10.9655172413793
1995 5 29.4 33.4193548387097 14.8387096774194
1995 6 105 32.5666666666667 15.5666666666667
1995 7 177 30.1935483870968 14.3870967741935
1995 8 195.3 28.8387096774194 15.1290322580645
1995 9 93.7 27.8275862068966 14.0689655172414
1995 10 0 29.8666666666667 8.3
1995 11 0 29.7931034482759 8.41379310344828
1995 12 9.4 28.6 8.03333333333333
1996 1 0 26.8387096774194 2.51612903225806
1996 2 0.4 30.0344827586207 6.48275862068965
1996 3 0 30.5806451612903 7.51612903225806
1996 4 0 32.7666666666667 10.2666666666667
1996 5 0 35.5161290322581 15
1996 6 127.9 32.6333333333333 15.2333333333333
1996 7 79.2 32.0967741935484 15
1996 8 183 30.0322580645161 14.4516129032258
1996 9 181.4 29.2413793103448 15
1996 10 58.1 27.9032258064516 11.6129032258065
1996 11 2.6 26.5333333333333 6.83333333333333
1996 12 0 26.9354838709677 5.74193548387097
1997 1 19.1 25.9032258064516 5
1997 2 8.8 28.2857142857143 7.21428571428571
1997 3 18.2 29.9032258064516 9.45161290322581
1997 4 51.8 28.8275862068966 11.1724137931034
1997 5 50.2 32.741935483871 12.741935483871
1997 6 108.3 34 16.5333333333333
1997 7 191.3 30.9032258064516 16.0967741935484
1997 8 145.6 31.741935483871 14.3870967741935
1997 9 36.9 31.1666666666667 13.8333333333333
1997 10 42.7 29.0967741935484 10.9354838709677
1997 11 11.3 28.5333333333333 8.2
1997 12 0 26.0666666666667 3.7
1998 1 0 26.258064516129 2.64516129032258
1998 2 0.5 27.25 3.28571428571429
1998 3 0 31.7666666666667 8.06666666666667
1998 4 0 35.0666666666667 11.1666666666667
1998 5 0 37.8709677419355 14.1290322580645
1998 6 63.2 35.6666666666667 16.5666666666667
1998 7 161.7 31.9354838709677 15.9354838709677
1998 8 157 30.9032258064516 15.7096774193548
1998 9 110 28.9666666666667 16.6
1998 10 72 28.258064516129 13
1998 11 0.5 30.1666666666667 9.23333333333333
1998 12 0 29.1290322580645 4.45161290322581
1999 1 0 27.1666666666667 3.04166666666667
1999 2 0 30.8888888888889 6.11111111111111
1999 3 0 32.0322580645161 7.74193548387097
1999 4 0 34.9666666666667 11.9666666666667
1999 5 1.6 36.3870967741936 13.3225806451613
1999 6 83 33.9333333333333 15.5
1999 7 216.1 29.8709677419355 14.4516129032258
1999 8 207.6 30.7 14.4
1999 9 44.5 29.9666666666667 13.3666666666667
1999 10 7.3 30.0645161290323 8.96774193548387
1999 11 40.8 27.6785714285714 4.35714285714286
1999 12 0 25.8076923076923 3.26923076923077
2000 1 0 27.9354838709677 3.48387096774194
2000 2 0 30.448275862069 5.24137931034483
2000 3 0 31.5161290322581 8.54838709677419
2000 4 0 35 11.1666666666667
2000 5 32.8 34.2903225806452 14.4838709677419
2000 6 161.8 30.2333333333333 15.7666666666667
2000 7 78.6 31.6774193548387 12.9354838709677
2000 8 61.5 30.3666666666667 13.3
2000 9 161.7 30.7333333333333 13.4
2000 10 71.7 29.7096774193548 12.258064516129
2000 11 1.3 28.6666666666667 9.33333333333333
2001 1 0 26.7096774193548 5.54838709677419
2001 2 0 29.6923076923077 6.61538461538461
2001 3 3.1 30.741935483871 6.7741935483871
2001 4 17.3 36.6666666666667 12.4333333333333
2001 5 47.6 35.5806451612903 14.0645161290323
2001 6 195.3 35.4333333333333 14.8333333333333
2001 7 248 33.9032258064516 14.3225806451613
2001 8 121.1 34.0322580645161 14.1935483870968
2001 9 81.7 33.5666666666667 13.4
2001 10 11.4 33.5161290322581 9.45161290322581
2001 11 5.6 31.2666666666667 5.10333333333333
2001 12 5.6 29.2258064516129 5.74193548387097
2002 1 29 30 3.29032258064516
2002 2 40.7 33.3571428571429 6.64285714285714
2002 3 0 30.8064516129032 5.17741935483871
2002 4 4.5 36.9333333333333 7.05666666666667
2002 8 101 34.4333333333333 8.5
2002 10 44.5 32.9032258064516 3.61290322580645
2002 11 28.6 34.5666666666667 4.03333333333333
2002 12 0.5 33.6096774193548 5.38709677419355
2003 1 0.2 34.1612903225806 4.41935483870968
2003 2 0 36.0714285714286 6.64285714285714
2003 3 0 38.4193548387097 7.45161290322581
2003 4 0 32.3333333333333 7.6
2003 5 28.8 35.9032258064516 7.96774193548387
2003 6 188 32.7 14.4833333333333
2003 12 0 23.6818181818182 3.27727272727273
2004 1 20.2 21.1290322580645 6.06451612903226
2004 2 0 24.448275862069 4.41379310344828
2004 4 0 28.9333333333333 10.9666666666667
2004 5 50.5 30.9032258064516 13.258064516129
2004 6 166.3 27.3666666666667 15.1333333333333
2004 7 150.5 27.4193548387097 13.8064516129032
2004 8 209.9 27.4838709677419 13.9677419354839
2004 9 364.2 25.0666666666667 13.7666666666667
2004 10 24.4 26.8709677419355 11.5806451612903
2004 11 0 26.5333333333333 6.06666666666667
2004 12 5.6 22.4096774193548 4.9258064516129
2005 1 0.9 24.0645161290323 4.87096774193548
2005 2 26.4 23.9642857142857 7.82142857142857
2005 3 0 26.2709677419355 7.2258064516129
2005 4 0 31.2666666666667 11.8333333333333
2005 5 17.9 31.7096774193548 13
2005 6 27.7 32.9 15.1
2005 7 208 28.3548387096774 15.1290322580645
2005 8 390 26.0322580645161 14.3225806451613
2005 9 46.6 27.2333333333333 12.5666666666667
2005 10 58.2 27 10.1290322580645
2005 11 0.2 26.0333333333333 5.73333333333333
2005 12 0.7 23.5483870967742 4.54838709677419
2006 1 8 24.3548387096774 3.41935483870968
2006 2 0 27.3928571428571 6.82142857142857
2006 3 0 28.8064516129032 9.03225806451613
2006 4 0 32.3666666666667 11.8333333333333
2006 5 35.9 31.2903225806452 14.0322580645161
2006 6 33.8 29.8333333333333 14.8
2006 7 86.8 27.9032258064516 14.7096774193548
2006 8 158.4 25.8387096774194 14.7096774193548
2006 9 108.3 25.9 13.8333333333333
2006 11 24.4 24.1 6.33333333333333
2006 12 9.1 22.3870967741935 4.45161290322581
2007 1 15.3 22.3548387096774 6.09677419354839
2007 2 25.8 24.1785714285714 6.42857142857143
2007 3 0 28.3870967741935 9.03225806451613
2007 4 0.4 29.1333333333333 11.2666666666667
2007 5 1.3 31.1935483870968 13.6451612903226
2007 6 238.9 29.6 15.5
2007 7 221.6 26.741935483871 14.4032258064516
2007 8 153.7 26.8064516129032 14.0967741935484
2007 9 91.3 26.1333333333333 12.6
2007 10 7.1 26.6451612903226 10.0645161290323
2007 11 33.9 25.3666666666667 5.66666666666667
2007 12 0 25.0967741935484 5.48387096774194
2008 1 0.8 23.8709677419355 3.58064516129032
2008 2 0 26.2758620689655 5.75862068965517
2008 3 0 27.1290322580645 7.54838709677419
2008 4 14.5 31.3666666666667 11.7333333333333
2008 5 0 30.9354838709677 13.7741935483871
2008 6 187.5 29.1666666666667 14.5666666666667
2008 7 344.9 25.6451612903226 14.2903225806452
2008 8 219.8 25.5483870967742 14.258064516129
2008 9 99.1 25.2333333333333 13.4666666666667
2008 10 7.9 25.5806451612903 9.38709677419355
2008 11 0 24.5 4.63333333333333
2008 12 0 23.7096774193548 3.51612903225806
2009 1 0.3 24.4193548387097 5.06451612903226
2009 2 0 27.1785714285714 5.03571428571429
2009 3 0 27.6666666666667 8
