"anio" "mes" "ppAcc" "mTmax" "mTmin"
1974 11 1.7 29.2166666666667 6.70333333333333
1974 12 20.4 26.3225806451613 7.32258064516129
1975 1 38.9 26 4.87096774193548
1975 2 0 28.0961538461538 5.05769230769231
1975 3 0 32.5645161290323 7.67741935483871
1975 4 0 34.8833333333333 11.8333333333333
1975 5 12.3 33.9032258064516 13.5806451612903
1975 6 222.6 30.8333333333333 16.1833333333333
1975 7 231.9 27.1774193548387 15.6290322580645
1975 8 215.2 27.4193548387097 15.5967741935484
1975 9 28.4 28.8 13.5
1975 10 0 30.6612903225806 9.58064516129032
1975 11 0 29.9833333333333 5.25
1975 12 13.2 27.25 4.67857142857143
1976 1 0 27.2741935483871 3.51612903225806
1976 2 0.4 29.5178571428571 4.28571428571429
1976 3 0 31.9516129032258 9.08064516129032
1976 4 45.1 31.75 10.9166666666667
1976 5 2.1 32.8870967741936 13.5645161290323
1976 6 86 32.15 15.8833333333333
1976 7 391.3 26.1774193548387 16.1774193548387
1976 8 161.9 27.8064516129032 15.241935483871
1976 9 110.6 28.1166666666667 15.5666666666667
1976 10 58.6 28.0483870967742 13
1976 11 78.9 24.3166666666667 8.98333333333333
1976 12 4.2 24.4516129032258 9.61290322580645
1977 1 1.5 26.4838709677419 4.98387096774194
1977 2 0 28.4642857142857 4.94642857142857
1977 3 0 32.1612903225806 8.30645161290323
1977 4 7.3 30.9333333333333 10.55
1977 5 26.8 33.5322580645161 14.0645161290323
1977 6 333.3 30.2833333333333 16.1833333333333
1977 7 243.7 28.1129032258065 15.6774193548387
1977 8 100.1 28.0645161290323 15.741935483871
1977 9 219.8 29.75 14.9166666666667
1977 10 29.2 29.6612903225806 12.0806451612903
1977 11 11.2 28.1 7.25
1977 12 6.9 27.9354838709677 4.25806451612903
1978 1 0 27.7903225806452 3.43548387096774
1978 2 10.5 26.6481481481481 4.27777777777778
1978 3 0 31.1774193548387 7.56451612903226
1978 4 0 33.3833333333333 10.8833333333333
1978 5 23.5 33.758064516129 13.3064516129032
1978 6 132.8 30.1666666666667 16.4166666666667
1978 7 179.4 28.6935483870968 16.0806451612903
1978 8 182.8 28.5483870967742 14.9225806451613
1978 9 254.6 27.85 16.1
1978 10 79.1 27.4032258064516 12.8387096774194
1978 11 9.6 28.8833333333333 7.23333333333333
1978 12 2.9 27.7096774193548 6.59677419354839
1979 1 0 27.3275862068966 5.05172413793103
1979 2 18.4 27.5535714285714 6.42857142857143
1979 3 0.6 31.1290322580645 7.96774193548387
1979 4 0 33.25 10.35
1979 5 3.3 34.3064516129032 12.9354838709677
1979 6 55.8 32.9666666666667 16.3166666666667
1979 7 134.3 30.5161290322581 16.7741935483871
1979 8 212.4 28.5161290322581 15.9838709677419
1979 9 105.8 29.1333333333333 14.0666666666667
1979 10 0 32.6935483870968 8.14516129032258
1979 11 0 29.7333333333333 5.55
1979 12 22.1 26.8833333333333 7.16666666666667
1980 1 49.4 26.8892857142857 4.125
1980 2 19.8 27.6206896551724 6.48275862068965
1980 3 0 32.241935483871 8
1980 4 10.3 32.95 11.0166666666667
1980 5 5.1 35.5 14.9354838709677
1980 6 70.3 33.8333333333333 16.9
1980 7 208.7 30.0322580645161 16.0483870967742
1980 8 235.1 28.1774193548387 15.6129032258065
1980 9 122.2 28.9333333333333 15.7833333333333
1980 10 39 30.4258064516129 12.1129032258065
1980 11 30 28.3833333333333 7.76666666666667
1980 12 14 27.3387096774194 6.03225806451613
1981 1 35.5 25.0322580645161 3.70967741935484
1981 2 17.1 29.5 6.625
1981 3 7.1 30.3548387096774 7.90322580645161
1981 4 16.4 32.9833333333333 11.3666666666667
1981 5 8.2 34.5161290322581 13.4516129032258
1981 6 210.3 33.2 16.8
1981 7 227.2 28.5967741935484 16.3225806451613
1981 8 169.4 29.0806451612903 15.4193548387097
1981 9 58.7 30.15 14.0833333333333
1981 10 72.3 30.5483870967742 12.9677419354839
1981 11 24.3 30.6551724137931 5.89655172413793
1981 12 13.9 27.15 5.36666666666667
1982 1 0 29.55 3.8
1982 2 0 30.75 4.85714285714286
1982 3 0 33.5483870967742 8.51612903225806
1982 4 0 35.9166666666667 12.0166666666667
1982 5 2.6 33.8064516129032 16.0322580645161
1982 6 23.6 35.4666666666667 17.0666666666667
1982 7 220.4 28.7258064516129 15.8225806451613
1982 8 140 30.4354838709677 14.9193548387097
1982 9 41.2 31.3166666666667 13.65
1982 10 43.4 31.1451612903226 10.7903225806452
1982 11 53 30.2333333333333 6.03333333333333
1982 12 21.4 25.5233333333333 5.48333333333333
1983 1 14.9 24.3333333333333 5.85185185185185
1983 2 0 28.4761904761905 2.28571428571429
1983 3 1.9 31.2333333333333 5.06666666666667
1983 4 0 33.9 9
1983 5 40.3 34.8 13.9516129032258
1983 6 101.8 33.9 15.5
1983 7 266.1 28.8387096774194 16.2096774193548
1983 8 265.8 29.7096774193548 16.2258064516129
1983 9 170.1 29.3666666666667 15.6833333333333
1983 10 23.1 31.3709677419355 11.8870967741935
1983 11 50.2 28.7 7.78333333333333
1983 12 0 29.3709677419355 3.88709677419355
1984 1 12 27.4677419354839 5.37096774193548
1984 2 7.4 29.3448275862069 5.10344827586207
1984 3 0 33.2096774193548 7.58064516129032
1984 4 0 35.4833333333333 10.3666666666667
1984 5 45.1 34.0483870967742 13.2096774193548
1984 6 279.3 31.35 16.2333333333333
1984 7 273.3 26.8709677419355 15.7903225806452
1984 8 176.6 28.6774193548387 15.3225806451613
1984 9 106.1 28.7166666666667 14.2166666666667
1984 10 21.2 31.758064516129 11.3548387096774
1984 11 0 31 5.31666666666667
1984 12 5.1 28.9310344827586 5.20689655172414
1985 1 6 27.7321428571429 4.11785714285714
1985 2 0 30.7037037037037 6.12962962962963
1985 3 0.9 33.5161290322581 9.35483870967742
1985 4 1.3 33.5333333333333 11.05
1985 5 6.6 36.741935483871 14.3225806451613
1985 6 365.2 30.4166666666667 16.55
1985 7 226.7 28.8870967741935 15.1129032258065
1985 8 139.9 30.6129032258065 14.9677419354839
1985 9 80 31.1666666666667 14.4166666666667
1985 10 67.3 31.3064516129032 12.0161290322581
1985 11 8.5 30.3166666666667 6.43333333333333
1985 12 6.5 28.0806451612903 5.17741935483871
1986 1 0 29.1111111111111 2.81481481481481
1986 2 5.2 30.9821428571429 4.125
1986 3 0 32.4516129032258 5.5
1986 4 0 35.9833333333333 11.5333333333333
1986 5 91.2 35.8548387096774 14.3548387096774
1986 6 201.4 30.9333333333333 16.35
1986 7 201.4 29.2741935483871 15.4677419354839
1986 8 232.5 30.3225806451613 14.9032258064516
1986 9 117.9 30.0166666666667 15.2
1986 10 67.3 29.5483870967742 12.3709677419355
1986 11 20.5 30.8166666666667 7.75
1986 12 0 27.8571428571429 5.875
1987 1 17.5 27.6458333333333 4.10416666666667
1987 2 13.2 28.9814814814815 5.12962962962963
1987 3 0 31.0161290322581 6.46774193548387
1987 4 0 33.7 10.2666666666667
1987 5 15.9 34.5161290322581 12.1129032258065
1987 6 103.5 33.9166666666667 16.15
1987 7 299.4 29.8548387096774 16.7258064516129
1987 8 256.2 30.8064516129032 16.3709677419355
1987 9 69.7 31.8333333333333 16.0166666666667
1987 10 0 32.1774193548387 8.16129032258065
1987 11 0 30.45 5.8
1987 12 0 29.9032258064516 5.83870967741935
1988 4 0 34 10.4666666666667
1988 5 0 37.0333333333333 13.0333333333333
1988 6 155.9 33.1 15.9
1988 7 365.1 28.7258064516129 16.7741935483871
1988 8 201.1 28.4032258064516 16.2741935483871
1988 9 122.3 29.9 14.7666666666667
1988 10 35.8 31.3548387096774 10.2096774193548
1988 11 0 31.5 5.95
1988 12 0 28.0483870967742 4.53225806451613
1989 1 0 29.9166666666667 4.88333333333333
1989 2 2.5 30.4166666666667 6.4375
1989 3 0 32.1451612903226 5.51612903225806
1989 4 0 34.0892857142857 10.2857142857143
1989 5 0 36.3064516129032 13.9354838709677
1989 6 108.4 34.5666666666667 16.2333333333333
1989 7 271.5 30.3548387096774 15.8870967741935
1989 8 168.7 29.2258064516129 16.3709677419355
1989 9 154 28.9833333333333 13.9833333333333
1989 10 5.2 31.4 9.28333333333333
1989 11 10 30.8833333333333 5.9
1989 12 60.3 26.3214285714286 5.07142857142857
1990 1 0 27.7741935483871 1.74193548387097
1990 2 1 28.0625 5.02083333333333
1990 3 0 32.6612903225806 8.83870967741935
1990 4 0 34 12.75
1990 5 38 35.1206896551724 15.6551724137931
1990 6 137.8 32.4333333333333 17.3166666666667
1990 7 183.5 28 16.5645161290323
1990 8 246.8 28.7903225806452 16.1774193548387
1990 9 114 29.0333333333333 15.9166666666667
1990 10 107.5 29.7413793103448 13.6896551724138
1990 11 0 29.5862068965517 6.96551724137931
1990 12 0 29.4333333333333 4.1
1991 1 0.6 28.3870967741935 3.91935483870968
1991 2 5.5 29.8571428571429 6.33928571428571
1991 3 0 34.4677419354839 6.25806451612903
1991 4 0 35 9.35
1991 5 1 36.3548387096774 12.1935483870968
1991 7 381.4 27.4354838709677 16.6774193548387
1991 8 152.3 30 15.2258064516129
1991 9 108.4 27.3333333333333 15.0833333333333
1991 10 9.3 28.4821428571429 10.3928571428571
1991 11 1.5 28.5333333333333 6.66666666666667
1991 12 14.7 27.241935483871 7.40322580645161
1992 1 198.7 21.9354838709677 7.91935483870968
1992 2 2.3 25.6551724137931 5.12068965517241
1992 3 0 29.3833333333333 7.36666666666667
1992 4 5 30.75 8.21666666666667
1992 5 43 31.758064516129 12.9677419354839
1992 6 65 32.9333333333333 14.7666666666667
1992 7 278.4 28.8064516129032 16.0870967741935
1992 8 153.4 27.9193548387097 15.8709677419355
1992 9 139.7 28.2321428571429 15.1964285714286
1992 10 105.6 27.5645161290323 12.0806451612903
1992 11 36.5 27.4333333333333 7.06666666666667
1992 12 10.2 28.2903225806452 5.69354838709677
1993 1 19.8 27.448275862069 4.79310344827586
1993 2 0 29.25 3.46428571428571
1993 3 0 30.7666666666667 5.43333333333333
1993 4 4.5 32.8666666666667 8.66666666666667
1993 5 1.5 33.1935483870968 11.6451612903226
1993 6 161 32.95 16.8166666666667
1993 7 281.7 28.7741935483871 16.0967741935484
1993 8 169.4 29.0833333333333 15.05
1993 9 138.7 28.5344827586207 14.9655172413793
1993 10 43.2 29.7 11.6333333333333
1993 11 0.3 30.3333333333333 6.63333333333333
1993 12 0 29.5 3.98333333333333
1994 1 0 28.7758620689655 3.6551724137931
1994 2 0 30.4444444444444 5.25925925925926
1994 3 0 32.2758620689655 8.12068965517241
1994 4 8.5 33.0344827586207 9.44827586206897
1994 5 103.5 35.3833333333333 14.2166666666667
1994 6 242.2 30.9655172413793 15.6379310344828
1994 7 126.4 29.95 14.55
1994 8 211.8 29.1935483870968 15.4838709677419
1994 9 138.9 29.5333333333333 14.3
1994 10 27.6 29.8870967741935 12.0161290322581
1994 11 0 30.551724137931 6.70689655172414
1994 12 0 30.4 5.38333333333333
1995 1 0 28.4285714285714 3.5
1995 2 1 30.75 6.39285714285714
1995 3 0 31.8275862068966 6.36206896551724
1995 4 0 32.8571428571429 8.78571428571429
1995 5 37.3 34.9166666666667 13.9
1995 6 111.3 33.2166666666667 15.7833333333333
1995 7 161.7 29.0967741935484 15.8064516129032
1995 8 238.6 28.4677419354839 16.1774193548387
1995 9 125.4 28.95 15.3833333333333
1995 10 0 31.45 7.65
1995 11 5 30.7142857142857 7.28571428571429
1995 12 16.5 27.7096774193548 4.20967741935484
1996 1 0 28.8620689655172 1.56896551724138
1996 2 0 30.3793103448276 4.48275862068965
1996 3 0 30.3571428571429 6.64285714285714
1996 4 0 32.3666666666667 9.18333333333333
1996 5 32.3 35.2903225806452 15.1935483870968
1996 6 168.5 32.2166666666667 15.7333333333333
1996 7 196.5 30.5161290322581 15.8032258064516
1996 8 189.5 29.741935483871 15.258064516129
1996 9 157.5 29.9 15.3
1996 10 8.5 28.9677419354839 11.0645161290323
1996 11 3.5 29.2666666666667 5.05
1996 12 0 29.0322580645161 4.09677419354839
1997 1 13.5 27.7096774193548 2.35483870967742
1997 2 0 30.75 4.94642857142857
1997 3 12.8 31.1290322580645 7.87096774193548
1997 4 49 29.0666666666667 9.5
1997 5 24.5 33.5806451612903 11.7096774193548
1997 6 216 33.6 15.9
1997 7 221.3 30.0967741935484 15.9032258064516
1997 8 127 31.3225806451613 14.9354838709677
1997 9 39.5 30.8333333333333 14.3
1997 10 59 29.741935483871 9.80645161290323
1997 11 18.5 30.9 5.88333333333333
1997 12 0 27.9677419354839 2.14516129032258
1998 1 0 27.7258064516129 2.01612903225806
1998 2 0 29.5357142857143 1.55357142857143
1998 3 0 32.3870967741936 6.06451612903226
1998 4 0 34.8 9.9
1998 5 0 37.8 11.8666666666667
1998 6 71 35.5666666666667 16.8666666666667
1998 7 175.5 31.2258064516129 16.4193548387097
1998 8 296 30.258064516129 15.9677419354839
1998 9 165.5 29.4666666666667 16.4333333333333
1998 10 54.5 29.2258064516129 13.1935483870968
1998 11 0 31.1333333333333 6.26666666666667
1998 12 0 30.1612903225806 3.54838709677419
1999 1 0 29.741935483871 0.661290322580645
1999 2 0 32.5 4.67857142857143
1999 3 0 33.4193548387097 5.29032258064516
1999 4 3 34.9333333333333 10.1666666666667
1999 5 5 35.6129032258064 12.3225806451613
1999 6 232.5 32.5333333333333 16
1999 7 210 29.4838709677419 14.5483870967742
1999 8 187 29.1935483870968 14.7096774193548
1999 9 72.5 29.5333333333333 13.5333333333333
1999 10 11 30.7741935483871 8.66129032258065
1999 11 1 30.3333333333333 2.53333333333333
1999 12 0 28.9032258064516 1.30645161290323
2000 1 0 30.0645161290323 1.61290322580645
2000 2 0 31.9310344827586 3.56896551724138
2000 3 0 32.4838709677419 5.80645161290323
2000 4 0 34.2666666666667 8.83333333333333
2000 5 40 34.2258064516129 12.9354838709677
2000 6 205.5 29.3 15.5666666666667
2000 7 89.5 30 13.741935483871
2000 8 157 29.1935483870968 13.1612903225806
2000 9 84 30.7 13.3666666666667
2000 10 104 30.1290322580645 12.1290322580645
2000 11 0 27.7 5.05
2000 12 7 27 2.79032258064516
2001 1 0 26.9032258064516 2.64516129032258
2001 2 0 27.5 4.21428571428571
2001 3 5 28.3225806451613 5.08064516129032
2001 4 5.5 32.1333333333333 10.9666666666667
2001 5 90.5 31.8709677419355 13.7741935483871
2001 6 155 29.7333333333333 15.0333333333333
2001 7 241.5 27.4193548387097 14.6129032258065
2001 8 126.5 28.0322580645161 14.3225806451613
2001 9 129.5 27.4333333333333 14.0333333333333
2001 10 15 28.6774193548387 8.58064516129032
2001 11 12 26.8333333333333 3.86666666666667
2001 12 5 26.7096774193548 2.82258064516129
2002 1 34 26.0645161290323 1.46774193548387
2002 2 17 26.8214285714286 4.53571428571429
2002 3 0 27.9354838709677 5.48387096774194
2002 4 0 29.7333333333333 11.2
2002 5 26 33.1290322580645 14.1935483870968
2002 6 166 29.7666666666667 15.3333333333333
2002 7 379 27.1290322580645 14.6774193548387
2002 8 100 27.7096774193548 13.9032258064516
2002 9 105 27.6333333333333 14.7333333333333
2002 10 48 27.9032258064516 12.258064516129
2002 11 28 26.2 6.25
2002 12 0 25.6774193548387 2.03225806451613
2003 1 0 25.6451612903226 3.35483870967742
2003 2 0 27.3928571428571 5.33928571428571
2003 3 0 28 4.74193548387097
2003 4 0 30.3666666666667 9.16666666666667
2003 5 26 32.5483870967742 12.9032258064516
2003 6 206 28.9 14.6333333333333
2003 7 104 26.0909090909091 15.3636363636364
2003 8 134.4 27.1612903225806 14.4516129032258
2003 9 228 26.2666666666667 15.5
2003 10 57 26.8709677419355 11.3548387096774
2003 11 10 27.4333333333333 5.2
2003 12 0 26.258064516129 0.612903225806452
2004 1 32 26 3.12903225806452
2004 2 0 27 2.77586206896552
2004 3 24 29.2258064516129 7.03225806451613
2004 4 0 30.3 10.4333333333333
2004 5 57 30.6774193548387 12.7096774193548
2004 6 199.5 27.8666666666667 15.2
2004 7 128 28.0645161290323 13.7741935483871
2004 8 174 28.0967741935484 14.0645161290323
2004 9 245 27.3333333333333 14.2666666666667
2004 10 8 28.258064516129 12.1290322580645
2004 11 0 27.6666666666667 5.03333333333333
2004 12 7 26.3225806451613 3.2258064516129
2005 1 1 26.5161290322581 3.06451612903226
2005 2 24 26.8928571428571 5.65357142857143
2005 3 7 27.5806451612903 4.79032258064516
2005 4 0 31.0266666666667 9.2
2005 5 1 31.4193548387097 12.5806451612903
2005 6 64 32.2 12.7666666666667
2005 7 197 28.5806451612903 14.0322580645161
2005 8 275.5 26.9677419354839 14.0645161290323
2005 9 63 27.1333333333333 12.5666666666667
2005 10 92 27 10.0322580645161
2005 11 0 26.8333333333333 3.66666666666667
2005 12 0 26.6129032258065 3.14516129032258
2006 1 12 26.4516129032258 1.96774193548387
2006 2 0 28.6785714285714 4.71428571428571
2006 3 0 30.1935483870968 8.12903225806452
2006 4 0 31.5666666666667 9.53333333333333
2006 5 53 31.5161290322581 12.0967741935484
2006 6 96 29.9 12.7
2006 7 112 27.5806451612903 12.5161290322581
2006 8 142 26.4516129032258 12.258064516129
2006 9 87 26.8333333333333 12.3
2006 10 166 27.4 11.4666666666667
2006 11 32 26.6333333333333 6.56666666666667
2006 12 9 25.6129032258065 2.5
2007 1 13 25.6451612903226 4.91935483870968
2007 2 19 26.25 4.5
2007 3 0 29.8064516129032 8.38709677419355
2007 4 0 30.8333333333333 12.0333333333333
2007 5 3 31.5161290322581 14.5806451612903
2007 6 182 29.7666666666667 14.3
2007 7 235 27.1935483870968 13.3548387096774
2007 8 129 26.8709677419355 13.5806451612903
2007 9 88 27.1333333333333 13.4333333333333
2007 10 2 27 11.2903225806452
2007 11 11 27.2666666666667 4.98333333333333
2007 12 5 26.9354838709677 4.19354838709677
2008 2 0 27.9655172413793 3.96551724137931
2008 3 0 28.8387096774194 5.38709677419355
2008 4 29 31.6333333333333 9.36666666666667
2008 5 3 31.7741935483871 13.0967741935484
2008 6 207 30.4 13.0666666666667
2008 7 222 28.5161290322581 13.258064516129
2008 8 187 28.1935483870968 13.3225806451613
2008 9 103 27.2333333333333 13.2
2008 10 24 27.9032258064516 9.93548387096774
2008 11 0 27.5 3.7
2008 12 0 27.258064516129 1.80645161290323
2009 1 1 27.6451612903226 4.06451612903226
2009 2 0 28.0357142857143 4.16071428571429
2009 3 0 31.5161290322581 6.74193548387097
2009 4 1 33.1333333333333 9.03333333333333
2009 5 46 34.4838709677419 12.8064516129032
2009 6 160 32.1666666666667 13.7
2009 7 177 29.1935483870968 13.3548387096774
2009 8 192 29.9677419354839 13.6129032258065
2009 9 147 29 13.2666666666667
2009 10 32 29.6129032258065 11.9354838709677
2009 11 3 29.3 3.90666666666667
2009 12 5 28 4.19354838709677
