"anio" "mes" "ppAcc" "mTmax" "mTmin"
1975 1 55.8 21.3064516129032 2.98387096774194
1975 2 0 23.0357142857143 3.28571428571429
1975 3 0 26.741935483871 7.01612903225806
1975 4 0 29.75 9.9
1975 5 7.5 28.9032258064516 11.0645161290323
1975 6 157.2 27.65 12.5666666666667
1975 7 206.6 23.6129032258065 12.4677419354839
1975 8 115.1 23.6935483870968 12.258064516129
1975 9 49.9 23.3333333333333 10.3166666666667
1975 10 0 25.1612903225806 6.91935483870968
1975 11 0 24.3166666666667 3.5
1975 12 7 22.3076923076923 2.13461538461538
1976 1 0 21.8214285714286 1.75
1976 2 0 23.5925925925926 1.72222222222222
1976 3 0 26.8064516129032 6.59677419354839
1976 4 14.5 27.3833333333333 8.11666666666667
1976 5 4.7 29.0967741935484 10.5967741935484
1976 6 42.4 28.6833333333333 12.2333333333333
1976 7 362.3 23.5967741935484 12.3870967741935
1976 8 129.4 24.2741935483871 11.1612903225806
1976 9 35.4 24.3833333333333 11.2666666666667
1976 10 73.5 23.6935483870968 9.01612903225806
1976 11 112.7 19.5892857142857 5.73214285714286
1976 12 1 19.9032258064516 6.83870967741935
1977 1 0 21.8392857142857 3.5
1977 2 0 23.0357142857143 3.35714285714286
1977 3 0 27.0967741935484 6.2741935483871
1977 4 2.2 25.8833333333333 7.33333333333333
1977 5 5.6 29.5967741935484 10.4516129032258
1977 6 126.7 27.1666666666667 12.0666666666667
1977 7 189.2 24.7258064516129 11.8709677419355
1977 8 97.9 24.9354838709677 11.9838709677419
1977 9 132 24.6 11
1977 10 35.9 24.7258064516129 8.80645161290323
1977 11 14.8 23.3103448275862 4.62068965517241
1977 12 5.7 22.8965517241379 2.29310344827586
1978 1 0 21.5925925925926 2.37037037037037
1978 2 6.3 21.2857142857143 2.76785714285714
1978 3 0 25.3 6.11666666666667
1978 4 1 28.5833333333333 9.23333333333333
1978 5 19 29.8387096774194 12.9354838709677
1978 6 77.1 28.1333333333333 11.8333333333333
1978 7 149.6 25.1612903225806 12.1129032258065
1978 8 159.3 23.9354838709677 11.8870967741935
1978 9 155.3 23.5 11.7
1978 10 34.7 22.9838709677419 8.69354838709677
1978 11 14.7 23.9 4.91666666666667
1978 12 3.2 22.4677419354839 5.17741935483871
1979 1 2 21.4666666666667 3.8
1979 2 7 22.4807692307692 4.59615384615385
1979 3 0 25.9677419354839 6.5
1979 4 0 28.3833333333333 8.98333333333333
1979 5 0 29.6935483870968 10.1129032258065
1979 6 49.2 28.5 12.3666666666667
1979 7 149 26.7741935483871 12.8709677419355
1979 8 130.8 23.9516129032258 11.8225806451613
1979 9 130.7 23.8166666666667 10.2833333333333
1979 10 0 26.1935483870968 5.88709677419355
1979 11 0 23.3275862068966 3.01724137931034
1979 12 46.2 20.35 4.13333333333333
1980 1 72.7 20.4838709677419 1.25806451612903
1980 2 18.3 21.6724137931034 3.74137931034483
1980 3 0 26.4838709677419 6.58064516129032
1980 4 7.9 27.1333333333333 8.46666666666667
1980 5 3.8 30.0645161290323 11.9032258064516
1980 6 67.3 29.4333333333333 11.8333333333333
1980 7 176.1 26.241935483871 12.3709677419355
1980 8 220.5 23.9516129032258 12.1935483870968
1980 9 104.4 24.0666666666667 11.6166666666667
1980 10 26.7 23.9193548387097 8.25806451612903
1980 11 38.1 22.3448275862069 4.79310344827586
1980 12 19.1 20.625 3.17857142857143
1981 1 38.2 18.5172413793103 1.22413793103448
1981 2 15.3 23.1071428571429 4.07142857142857
1981 3 3.8 24.6290322580645 6.41935483870968
1981 4 5.7 26.9833333333333 8.98333333333333
1981 5 5.4 26.6290322580645 10.0806451612903
1981 6 145.9 27.9166666666667 12.85
1981 7 149.6 24.7741935483871 11.8548387096774
1981 8 77.7 24.3870967741935 11.7096774193548
1981 9 40.9 24.55 10.2333333333333
1981 10 40 25.1451612903226 9.32258064516129
1981 11 0 24.462962962963 3.83333333333333
1981 12 1.4 22.6774193548387 2.91935483870968
1982 1 0 23.6333333333333 2.35
1982 2 25.1 24.5 3.80769230769231
1982 3 0 27.3387096774194 6.48387096774194
1982 4 0 30.2 9.66666666666667
1982 5 8.8 29.6290322580645 12.8064516129032
1982 6 58.1 31.8 13.65
1982 7 183.4 24.9677419354839 11.9032258064516
1982 8 111.1 25.5161290322581 11.2903225806452
1982 9 68.5 25.7166666666667 9.93333333333333
1982 10 11.2 25.0967741935484 7.14516129032258
1982 11 62.3 23.2222222222222 3.25925925925926
1982 12 39.9 18.9354838709677 2.38709677419355
1983 1 15.2 18.2333333333333 2.25
1983 2 0 23.4259259259259 2.2962962962963
1983 3 1.1 28.0322580645161 7.09677419354839
1983 4 0 29.7166666666667 9.96666666666667
1983 5 52.3 34.9032258064516 16.3870967741935
1983 6 66 34.95 18.4333333333333
1983 7 220.9 30.8709677419355 19.9
1983 8 110.7 32.2833333333333 20.3333333333333
1983 9 144.3 31.8033333333333 21
1983 10 31.4 29.0322580645161 12.3387096774194
1983 11 13 25.8965517241379 6.67241379310345
1983 12 0 27.741935483871 3.03225806451613
1984 1 16.6 27.8387096774194 2.14516129032258
1984 2 7.8 27.1724137931034 3.10344827586207
1984 3 0 25.1774193548387 8.25806451612903
1984 4 0 26.8333333333333 10.2666666666667
1984 5 20.3 25.9516129032258 11.1612903225806
1984 6 134.3 22.3833333333333 13.6333333333333
1984 7 146.6 19.1612903225806 14.0967741935484
1984 8 198 19.6451612903226 13.1290322580645
1984 9 121 21.36 12.5333333333333
1984 10 54.6 18.5483870967742 11.1451612903226
1984 11 0 16.8833333333333 5.31666666666667
1984 12 14.7 24 5.12903225806452
1985 1 0 22.9354838709677 3.06451612903226
1985 2 0 25.25 5.96428571428571
1985 3 0 19.425 4.925
1985 4 0 26.5666666666667 8.23333333333333
1985 5 10.4 23.241935483871 8.43548387096774
1985 6 309 27.9666666666667 11.6666666666667
1985 7 168.2 17 8.79032258064516
1985 8 83.4 18.1129032258065 8.79032258064516
1985 9 108 31.1 10.1333333333333
1985 10 4 31.2258064516129 7.80645161290323
1985 11 0 28.4333333333333 3.4
1985 12 23 25.3548387096774 2.14516129032258
1986 1 0 17.8571428571429 -2.44642857142857
1986 2 8.8 18.5681818181818 1.81818181818182
1986 3 0 18.7307692307692 0.653846153846154
1986 4 0 22.05 6.1
1986 5 4.1 25.4677419354839 8.5
1986 6 155.3 21.2666666666667 9.26666666666667
1986 7 139.8 21.6290322580645 8.33870967741935
1986 8 106.2 22.2258064516129 7.87096774193548
1986 9 126.8 15.6666666666667 7.71666666666667
1986 10 35.5 21.5806451612903 5.7741935483871
1986 11 14.2 16.35 2.48333333333333
1986 12 0 17.2096774193548 0.274193548387097
1987 1 9.5 14.8571428571429 0.160714285714286
1987 2 13.9 15.9230769230769 -0.134615384615385
1987 3 0 25.5161290322581 4.98387096774194
1987 4 0 17.9965517241379 5.36206896551724
1987 5 12.9 18.841935483871 6.67741935483871
1987 6 117.3 19.3833333333333 9.11666666666667
1987 7 256.3 19.8387096774194 11.3548387096774
1987 8 167 20.4516129032258 12.6451612903226
1987 9 46 22.2333333333333 15.1666666666667
1987 10 0 19.6 9.56666666666667
1987 11 0 24.6333333333333 5.63333333333333
1987 12 0 24.4838709677419 5.32258064516129
1988 1 0 23.2258064516129 3.61290322580645
1988 2 0 24.0689655172414 5.37931034482759
1988 3 0 24 7.19354838709677
1988 4 0 27.2333333333333 9.43333333333333
1988 5 0 31.4193548387097 10.5483870967742
1988 6 97 30.1 10.6
1988 7 313 27.1935483870968 10.258064516129
1988 8 286 27.0322580645161 9.70967741935484
1988 9 83 27.5333333333333 9.46666666666667
1988 10 25.5 19.8064516129032 9.29032258064516
1988 11 0 18.2962962962963 9.22222222222222
1988 12 0 20.3225806451613 7.64516129032258
1989 1 0 18.3225806451613 9.09677419354839
1989 2 0 20.1851851851852 9.03703703703704
1989 3 0 24.1724137931034 10.0689655172414
1989 4 0 27.2666666666667 11.3666666666667
1989 5 0 29.6153846153846 11.5769230769231
1989 6 89.2 30.5925925925926 12.6666666666667
1989 7 305.9 25.2 12.2666666666667
1989 8 284.5 24.1071428571429 10.5357142857143
1989 9 149.8 24.9333333333333 12.9666666666667
1989 10 33 23.1935483870968 8.67741935483871
1989 11 0 22.0333333333333 6.43333333333333
1989 12 96.7 19.7 4.41666666666667
1990 1 34.9 20.1333333333333 4.9
1990 2 88.1 18.7142857142857 6.46428571428571
1990 3 0 23.1785714285714 9.17857142857143
1990 4 0 28.3333333333333 11.7
1990 5 28.6 31.6333333333333 12.0666666666667
1990 6 195.8 29 10.8620689655172
1990 7 279.2 25.4333333333333 10.7666666666667
1990 8 413.9 26.7741935483871 13.3548387096774
1990 9 172.2 25.8275862068966 12.1034482758621
1990 10 102 25.6451612903226 11.9354838709677
1990 11 0 22.9666666666667 5.9
1990 12 0 23.2258064516129 2.87096774193548
1991 1 2 23.5806451612903 2.74193548387097
1991 2 5.3 24.1071428571429 5.14285714285714
1991 3 0 32.2903225806452 9.09677419354839
1991 4 0 33 10.8333333333333
1991 5 0 34.258064516129 11.9354838709677
1991 6 147.7 32.5666666666667 11
1991 11 53 19.2833333333333 6.54333333333333
1992 1 273.5 19.4 6.53333333333333
1992 2 2 21.32 4.8
1992 3 0 26.55 8.61666666666667
1992 4 8.1 26.9655172413793 9.77586206896552
1992 5 61.4 29.2 12.9833333333333
1992 6 62.2 30.4285714285714 14.25
1992 7 284.2 27.3833333333333 13.3666666666667
1993 1 19.6 23.7741935483871 5.03225806451613
1993 2 0 25.3214285714286 5.5
1993 3 0 25.8666666666667 7.41666666666667
1993 4 4 28.3 10.0333333333333
1993 5 2.3 29.1290322580645 12.8064516129032
1993 6 134.8 30.4666666666667 15.7333333333333
1993 7 191.5 26.8064516129032 14.1451612903226
1993 8 106.3 27.0322580645161 13.5322580645161
1993 9 143.6 25.3275862068966 13.2413793103448
1993 10 19.3 26.85 11.15
1993 11 0 26.8846153846154 7.34615384615385
1993 12 0 24.9516129032258 4.95161290322581
1994 1 3.1 23.6290322580645 4.67741935483871
1994 2 0 26.3518518518519 6.77777777777778
1994 3 0 32.4 11.4666666666667
1994 4 17.2 28.7037037037037 8.81481481481481
1994 5 0.3 32.1935483870968 14.5322580645161
1994 6 266.8 28.6296296296296 14.3888888888889
1994 7 119.4 28.6129032258065 13.5322580645161
1994 8 132.3 27 13.3225806451613
1994 9 71.8 26.1 9.15
1994 10 34 26.5322580645161 11.2258064516129
1995 1 0 23.8870967741935 5.14516129032258
1995 2 0 25.8392857142857 8.625
1995 3 0 28.6666666666667 7.78333333333333
1995 5 45.3 33.6935483870968 12.7096774193548
1995 6 273.8 28.6296296296296 14.2777777777778
1995 7 225.8 27.3833333333333 13.3666666666667
1995 8 132.3 27 13.3225806451613
1995 9 127 25.9655172413793 13.1896551724138
1995 10 0 26.3387096774194 9.58064516129032
1995 11 1 26.8148148148148 7.64814814814815
1995 12 18.4 24.5172413793103 1.31034482758621
1996 1 0 26 -1.61290322580645
1996 2 1 28.9038461538462 3.26923076923077
1996 3 0 29.2096774193548 4.54838709677419
1996 4 0 31.0357142857143 7.41071428571429
1996 5 3.1 33.0645161290323 14.6774193548387
1996 6 119.1 31.2857142857143 14.125
1996 7 87.6 29.8870967741935 13.6774193548387
1996 8 249.9 28.4032258064516 11.8064516129032
1996 9 80.3 27.0833333333333 12.95
1996 10 104.7 25.3548387096774 9.09677419354839
1996 11 7.2 24.5 3.28333333333333
1996 12 0 24.9032258064516 1.11290322580645
1997 1 15 23.2903225806452 -0.693548387096774
1997 2 0 26.1111111111111 1.2962962962963
1997 3 37.6 28.9032258064516 5.35483870967742
1997 4 77.4 26.8333333333333 7.76666666666667
1997 5 56.3 32.0645161290323 9.96774193548387
1997 6 204.9 33.1666666666667 14.5333333333333
1997 7 238.9 30.0322580645161 14.4516129032258
1997 8 140.3 30.7741935483871 12.2903225806452
1997 9 143.5 30.1724137931034 12
1997 10 87.1 26.8709677419355 7.96774193548387
1997 11 28 27 4.96666666666667
1997 12 0 25.9354838709677 -0.935483870967742
1998 1 0 22.3225806451613 0.935483870967742
1998 2 2 21.25 0.821428571428571
1998 3 0 30.0322580645161 4.87096774193548
1998 4 0 31.1 8.33333333333333
1998 5 0 36.0967741935484 11.3225806451613
1998 6 103.6 35.3666666666667 12.9333333333333
1998 7 203.4 30.258064516129 13.4193548387097
1998 8 259.5 29.6774193548387 13.5806451612903
1998 9 168 28.2666666666667 14.4666666666667
1998 10 31.1 27.8064516129032 11.2903225806452
1998 11 30 27.5333333333333 5.9
1998 12 0 26.7096774193548 1.87096774193548
1999 1 0 22.4137931034483 -1.06896551724138
1999 2 0 24.3928571428571 2.85714285714286
1999 3 0 31.0322580645161 4.51612903225806
1999 4 0 33.4333333333333 8.2
1999 5 0.5 35.6451612903226 8.35483870967742
1999 6 165.7 32.9666666666667 14.1333333333333
1999 7 289.2 29.258064516129 12.1935483870968
1999 8 217.9 30.6129032258065 12.6774193548387
1999 9 8 29.3214285714286 7.17857142857143
1999 10 8 29.258064516129 6.19354838709677
1999 11 15 26.1923076923077 1.17307692307692
1999 12 0 22.9666666666667 -1.4
2000 1 0 26.9677419354839 -0.161290322580645
2000 2 0 28.7586206896552 1.75862068965517
2000 3 0 31.1935483870968 4.45161290322581
2000 4 0 34.3 6.9
2000 5 20.1 35.0645161290323 10.2903225806452
2000 6 175.4 30.3666666666667 14.4
2000 7 88.2 31.0645161290323 11.8064516129032
2000 8 109.3 29.3870967741935 12.5806451612903
2000 9 94.4 28.4333333333333 10.8
2000 10 76.7 27.8387096774194 10.8387096774194
2000 11 1 26.6071428571429 1
2001 1 0 27.8333333333333 0.9
2001 2 0 25.0714285714286 2.14285714285714
2001 3 2 30.6774193548387 4.45161290322581
2001 4 15.5 33.3 6.43333333333333
2001 5 40 34.4516129032258 10.1290322580645
2001 6 220.9 30.1666666666667 14.2666666666667
2001 7 331.4 26.9354838709677 13.2903225806452
2001 8 197.5 27.7096774193548 11.6451612903226
2001 9 74 28.3666666666667 10.8
2001 10 0 27.5806451612903 10.8387096774194
2001 11 0 24.8666666666667 2.03333333333333
2001 12 0 21.2903225806452 1.67741935483871
2002 1 23 25.7741935483871 -1.38709677419355
2002 2 30.5 28.1428571428571 1.93928571428571
2002 3 0 30.8387096774194 4.38709677419355
2002 4 0 28.6666666666667 10.6666666666667
2002 5 18.3 32.2903225806452 14.4193548387097
2002 6 115.8 28.3333333333333 14.1333333333333
2003 1 1 25.6774193548387 -0.419354838709677
2003 2 0 26.0357142857143 2.39285714285714
2003 3 0 28.9032258064516 3.70967741935484
2003 4 0 29.0333333333333 10.8833333333333
2003 5 41.1 33.4193548387097 15
2003 6 184.5 28.35 14.1833333333333
2003 7 191.1 31.0967741935484 11.7741935483871
2003 8 176.2 27.4516129032258 11.9354838709677
2003 9 136.2 28.5 11.1
2004 2 0 25.9655172413793 2.27586206896552
2004 4 0 29.2 11.9333333333333
2004 5 28.2 30.9354838709677 15.1935483870968
2004 6 179.2 25.9666666666667 12.9
2004 8 218 28.1290322580645 12.0645161290323
2004 9 99.2 28.7 11.2333333333333
2005 1 0 25.2258064516129 4.85483870967742
2005 2 0 25.5 2.46428571428571
2005 8 108.7 27.5 12.6111111111111
2005 9 55.9 29.0333333333333 11.1666666666667
2006 1 0 20.1290322580645 -1.64516129032258
2006 2 0 25.5714285714286 2.46428571428571
2006 3 0 28.9677419354839 4.19354838709677
2006 4 0 29.1 11.4833333333333
2006 5 30 30.6774193548387 14
2006 6 64.1 25.5333333333333 12.7333333333333
2006 7 60.9 29.2258064516129 10.9354838709677
2006 8 164.4 28.1935483870968 11.9677419354839
2006 9 120.1 28.9333333333333 11.1
2007 1 0 28.4838709677419 1.93548387096774
2007 2 0 25.25 2.07142857142857
2007 3 0 28.4193548387097 4.48387096774194
2007 4 0 29.2666666666667 11.2
2007 5 5 31.8709677419355 13.7096774193548
2007 6 223.4 25.4666666666667 12.3333333333333
2007 7 215.6 29.0322580645161 10.9354838709677
2008 1 0 28.2903225806452 1.96774193548387
2008 2 0 25.2758620689655 2.13793103448276
2008 3 0 28.5806451612903 5.2258064516129
2008 4 0 29.4666666666667 11.8
2008 5 0 31.9032258064516 13.8709677419355
2008 6 212.1 26.0333333333333 12.3
2008 7 254.7 29.258064516129 11.258064516129
2008 8 158 28.4838709677419 12.1935483870968
2008 9 183.5 29.1 11.4
2008 10 31.5 27.3548387096774 10.5161290322581
2008 11 0 23.7 3.28333333333333
2008 12 0 20.7741935483871 -0.335483870967742
2009 1 0 25.2903225806452 -0.0967741935483871
2009 2 0 26.9642857142857 1.78571428571429
2009 3 0 29 4.03225806451613
2009 4 0 29.2333333333333 11.2333333333333
2009 5 53.4 33.2258064516129 14.9354838709677
2009 6 120.5 29.2 14.0666666666667
2009 7 135.3 31.1935483870968 12.1935483870968
2009 8 221.7 28.9677419354839 12.1290322580645
2009 9 139 28.8666666666667 10.0666666666667
2009 10 79 27.8709677419355 10.8709677419355
2009 11 4 23.9666666666667 2.5
2009 12 7 21.3225806451613 0.161290322580645
