"anio" "mes" "ppAcc" "mTmax" "mTmin"
1979 6 -87.1077331823428 -8.48928238583401 12.022367194781
1979 7 -34.6251912289648 10.682159356242 14.744120093397
1979 8 -33.9909678016 -17.265765219501 5.53326865551
1979 9 -20.9546748412523 -16.276618269813 4.68039927404799
1979 10 -100 17.246850998464 14.0132718894008
1979 11 -88.4981925731186 -4.22264472072399 -9.8107918784372
1979 12 441.855670103093 1.68192519488098 20.6936655036821
1980 1 450.5719237435 -2.56427797803799 19.2523823462996
1980 2 678.249744114637 -6.150263564056 12.4206096490579
1980 3 -100 2.907140278393 22.2847179126905
1980 4 -42.2905525846703 -14.960735365907 1.76278791106379
1980 5 -0.637797918764671 -12.072072072072 18.906277244987
1980 6 -80.5810231059038 5.17738428083298 -1.810966138552
1980 7 10.4538500764916 0.520869033660993 6.51831364178401
1980 8 18.956827324712 -11.136732961436 0.855849300670997
1980 9 -61.1707174658783 -10.609951603146 13.347065940714
1980 10 62.3468984591069 -9.688632872504 20.7874654377883
1980 11 312.914886625041 -9.38931138738997 13.8558747882295
1980 12 82.5979381443299 -2.350332869635 6.0162461488434
1981 1 142.357019064125 -12.886858623199 18.1233500882351
1981 2 392.323439099284 6.87929308618997 47.9501662993043
1981 3 198.63325740319 -6.840171549564 9.19332006322819
1981 4 18.7165775401068 -28.294068699241 16.4294545777305
1981 5 -100 -31.265620459168 10.196599825632
1981 6 2.65467453559563 -19.155949052501 6.522367194781
1981 7 -47.8327383987761 -17.704937417951 -8.64297668079699
1981 8 26.2781485534609 -15.975442638855 -2.36995715094201
1981 9 -25.2998564581659 -1.60995160314599 33.013732607381
1981 10 -30.5807981035165 8.53717357910902 8.04552995391699
1981 11 -100 13.944021945943 9.3558747882295
1981 12 21.7319587628866 -1.037763347944 4.2698612767633
1982 1 -100 15.661528473575 -3.9734241053133
1982 2 -22.3643807574207 14.577705784603 -10.9254950763571
1982 3 -100 20.165204794522 1.8008469449486
1982 4 -62.0766488413548 19.872597967426 13.5961212443971
1982 5 -47.2138301443437 -7.55594303981404 26.003051438535
1982 6 -76.793919728217 17.677384280833 17.189033861448
1982 7 -18.6129525752167 -7.704937417951 -2.67523474531298
1982 8 -59.9377302362861 -4.52382973562997 -15.595763602555
1982 9 -86.1323990949565 12.890048396854 -4.819600725952
1982 10 0.118530225207314 -7.75314900153599 -10.5028571428572
1982 11 239.303319093 -4.22264472072399 -2.0107918784372
1982 12 291.917525773196 -24.447107063183 4.5968913101337
1983 1 143.015597920277 -32.73632098879 4.2738877226437
1983 2 -100 -11.186183104286 -30.3236432245053
1983 3 -30.7517084282459 -15.707987641518 -3.42162246550751
1983 4 -100 -10.960735365907 -13.7372120889362
1983 5 32.8969452836522 -8.36239465271703 10.196599825632
1983 6 -14.7498856682416 -22.155949052501 -9.47763280521899
1983 7 5.71137174910761 -13.350098708274 11.195732996623
1983 8 10.4055241295333 -16.136732961436 0.371978332929004
1983 9 45.517358830256 -12.276618269813 10.680399274048
1983 10 -0.987751876728694 2.408141321045 -5.98672811059921
1983 11 173.743016759777 -14.093015091094 6.1892081215628
1983 12 -100 11.117409065849 10.5054934606714
1984 1 -17.6776429809359 -10.678849724423 18.0899796766667
1984 2 -24.2579324462641 -12.64451643762 -14.2819765578386
1984 3 -100 -24.350924237736 15.1879437191421
1984 4 -100 -5.62740203257402 0.429454577730493
1984 5 6.19335347432027 -29.814007555943 -6.738884045335
1984 6 91.1278555717683 -25.822615719167 3.02236719478101
1984 7 -13.2585415604284 -43.511389030855 -2.997815390474
1984 8 -19.3483253441022 -2.749636187242 -15.757053925135
1984 9 10.0163005133447 -22.443284936479 -10.819600725952
1984 10 17.5424733306992 -11.785407066052 26.2713364055303
1984 11 -100 1.46254046446202 -18.9959770636224
1984 12 3.9175257731959 -12.45401950558 -3.4826017774239
1985 1 -70.3639514731369 -21.023677310629 -18.6341582543678
1985 2 -100 2.91103911793599 -1.6662358170979
1985 3 614.123006833714 -18.221891979671 2.4460082352712
1985 4 -14.2602495543673 -2.62740203257401 -9.4038787556029
1985 5 -100 -20.781749491426 7.1320836966
1985 6 57.7691151810803 -35.489282385834 -3.97763280521898
1985 7 -8.87302396736359 -16.737195482468 -8.96555732595798
1985 8 -13.725550640423 -22.10447489692 -6.07963457029701
1985 9 -55.1614237403595 1.556715063521 -7.986267392619
1985 10 47.965231133939 -6.78540706605197 26.9164976958523
1985 11 -42.4909628655931 -15.055978054057 18.5225414548962
1985 12 36.5773195876289 -62.417073692772 5.9939992077978
1986 1 -100 -17.069654322124 -0.559445610689702
1986 2 -100 -4.125997919101 -14.2588284096905
1986 3 -100 -14.996085528058 -23.0378627324708
1986 4 -100 11.205931300759 2.26278791106379
1986 5 21.0976837865056 -17.555943039814 8.09982563208401
1986 6 189.350813388794 -44.822615719167 -7.14429947188599
1986 7 60.377358490566 -21.575905159887 -13.642976680797
1986 8 -51.0935741919574 3.21810574824102 3.59778478454199
1986 9 32.2044619614143 -2.44328493647899 1.013732607381
1986 10 63.1766100355589 -14.366052227343 4.6584331797234
1986 11 43.7725928360172 -4.55597805405699 9.1892081215628
1986 12 -100 2.00450584004297 6.0162461488434
1987 1 -100 -2.93870194117098 6.4643639131199
1987 2 -43.193449334698 -7.22784977095301 26.0573091564471
1987 3 -100 -15.535573848414 -10.1457603965419
1987 4 -100 0.907080726046985 -4.7199707096259
1987 5 19.2346424974824 -4.49142691078102 -22.8679163034
1987 6 1.52660118905062 6.51071761416599 -4.144299471886
1987 7 9.99490056093829 -8.99525999859698 -4.4494282937
1987 8 -22.9797006735616 5.47617026437003 1.501010590994
1987 9 34.7006301243221 19.723381730187 1.847065940714
1987 10 -100 13.096313364055 -41.8738248847927
1987 11 -100 7.11068861261001 -14.3441252117705
1987 12 -100 -3.382590934151 44.672160127338
1988 1 -80.2426343154246 7.59701234454301 -8.3282628149907
1988 2 -81.064483111566 18.67732264284 5.7999199938855
1988 3 614.123006833714 -10.641246818381 0.542782428819599
1988 4 -25.8021390374332 -3.87740203257401 8.86993076820669
1988 5 -100 28.0892182505089 -7.8679163034
1988 6 -19.0204490515906 8.677384280833 -6.97763280521899
1988 7 52.7281998980112 -11.092034192145 -2.67523474531298
1988 8 71.0260639035742 -10.330281348533 6.01713962325199
1988 9 -58.8594506483711 2.390048396854 -12.652934059286
1988 10 -7.34887396286064 7.24685099846401 -22.2770506912443
1988 11 -100 22.777355279276 -5.8107918784372
1988 12 -100 16.843215517462 -11.596657076963
1989 2 -33.7256908904811 6.79992800682498 -0.5180876689497
1989 3 -100 -11.052815227725 -13.3181741896454
1989 4 -100 -0.0239537567120252 -7.9958327785914
1989 5 -58.3920778784827 18.497820401047 12.298750363267
1989 6 -75.4241163788409 25.510717614166 -1.97763280521899
1989 7 -32.7383987761346 12.456352904629 -4.288137971119
1989 8 58.0233974013161 -0.00770070337097195 3.92036542970299
1989 9 19.6311704741749 -6.26512401693898 -14.141439806412
1989 10 -54.3658632951403 31.929646697389 -19.707158218126
1989 11 -7.98554058494902 26.564711601115 -0.351021763494606
1989 12 361.690721649485 3.962236652056 -1.6611732059953
1990 1 -70.3639514731369 19.26367901121 -5.0594456106897
1990 3 -100 20.326495117103 13.1933200632282
1990 4 -100 23.539264634093 2.92945457773049
1990 5 67.6737160120846 18.573089218251 23.744986922406
1990 6 -40.8567259739975 5.11416589002799 -1.80521901211598
1990 7 20.3467618561958 -9.90182284620499 0.222429325877016
1990 8 -0.430031289015053 -0.636732961435982 -0.767806613306998
1990 9 16.487847602365 -4.276618269813 -2.81960072595201
1990 10 88.0679573291187 4.666205837174 10.7874654377879
1990 11 -82.7472888596779 25.530228842495 -1.7648148669429
1990 12 -100 28.284075732516 -6.527839872662
1991 1 -90.1213171577123 25.430345677876 6.307221055977
1991 2 -100 17.911039117936 3.5189493680873
1991 3 -100 25.649075762264 -8.1991530550514
1991 4 -100 31.539264634093 0.762787911063789
1991 5 -100 34.702121476316 -0.77114210985199
1991 6 14.4188680067078 24.344050947499 -2.97763280521899
1991 7 63.1820499745028 -23.995259998597 4.09895880307401
1991 8 -44.0651058123585 12.572944457919 -6.563505538039
1991 9 12.327567330852 -18.276618269813 -3.48626739261901
1991 10 -64.0458316870802 -1.78540706605197 -20.8254377880185
1991 11 -100 7.94402194594301 -2.2441252117705
1991 12 -18.3505154639175 0.552892936816995 14.1452784069079
1992 1 1128.24956672444 -36.969654322124 23.6405543893103
1992 2 -14.7901740020471 -9.77095321922903 -7.7862869026662
1992 3 592.482915717541 5.659828450436 4.3933200632282
1992 4 130.837789661319 -8.40326410154002 -15.92686726135
1992 5 33.51795904666 -11.426910781749 -8.5130775937226
1992 6 -66.5606829417016 14.010717614166 -11.810966138552
1992 7 -12.2896481387047 4.39183677559701 -11.223621842087
1992 8 8.35555418548362 -3.87866844530699 -1.563505538039
1992 9 -12.1718609347248 -5.943284936479 -8.819600725952
1992 10 242.947451600158 -5.49508448540699 -6.95447004608301
1992 11 296.812356227407 -15.849081502333 2.6144954778847
1992 12 -25.7731958762886 10.654446102886 -2.6241361689583
1993 1 2.07972270363944 -7.78229800028498 -1.8065720474713
1993 2 -100 7.59357880047599 -16.9069765578386
1993 3 -100 -3.38318230225202 -18.3281853131159
1993 4 -67.0231729055259 7.539264634093 -7.17054542226951
1993 5 -100 -3.52368497529703 -15.125980819529
1993 6 28.9226681765722 2.67738428083298 10.355700528114
1993 7 38.5007649158593 9.06925613043601 -4.93329926144199
1993 8 -20.344025031212 17.411654135338 -4.305441021909
1993 9 7.24278033233605 0.890048396854013 -7.952934059286
1993 10 -56.5784274990123 12.569431643625 -11.1480184331798
1993 12 -100 11.474551922992 -18.9111732059953
1994 1 -60.4852686308492 0.822818796156 -7.5218112020875
1994 2 -100 16.522150229047 -2.1569765578386
1994 3 -100 16.455527375168 3.6072985578518
1994 4 -50.5347593582888 9.87259796742599 -11.0705454222695
1994 5 92.5142665323934 21.153734379541 12.293374019181
1994 6 -6.53106557198514 2.34405094749899 0.355700528114014
1994 7 -14.9413564507904 32.778933549791 -18.804267003377
1994 8 13.0411997718829 12.89552510308 -7.853828118684
1994 9 -32.7883609468894 3.89004839685402 -18.8196007259523
1994 10 18.9253259581192 7.24685099846401 1.75520737327179
1994 11 -65.4945777193559 10.944021945943 -9.0107918784372
1994 12 -100 13.77869938843 -2.8869796576082
1995 1 -100 3.26367901120999 -5.192778944023
1995 2 -100 17.236435943333 14.7358805850185
1995 3 -100 17.584559633232 -12.0701207969869
1995 4 -100 18.372597967426 -18.4038787556029
1995 5 24.2027526015442 32.282766637606 9.06756756756801
1995 6 -63.3376162372873 23.177384280833 -6.97763280521899
1995 7 -35.4920958694544 19.069256130436 -16.062331519506
1995 8 52.400622697637 15.47617026437 4.081655752284
1995 9 -27.888475293774 8.39004839685401 -14.152934059286
1995 10 -100 20.472657450077 -26.954470046083
1995 11 -36.7400591521525 9.11068861261001 9.9892081215628
1995 12 149.40206185567 -5.54925760081801 -13.6945065393286
1996 1 -98.682842287695 9.20991557034903 -15.6831015246682
1996 2 -100 21.435943332495 -6.027666213011
1996 3 -100 7.10068866549001 -15.9410885389224
1996 4 238.01247771836 -1.12740203257403 -38.5705454222695
1996 5 2.46727089627393 33.734379540832 5.35789014821301
1996 6 14.5800213419285 19.010717614166 -22.644299471886
1996 7 5.30341662417134 41.166030323984 -16.86878313241
1996 8 -2.59714237272472 13.218105748241 -15.273182957393
1996 9 73.8072646765446 16.390048396854 -6.486267392619
1996 10 -0.43461082576069 2.408141321045 -21.3093087557604
1996 11 -53.9927702924745 -5.25597805405699 -18.5841252117705
1996 12 -100 9.48697428324 -13.0089992929518
1997 1 -40.7279029462739 -14.069654322124 -9.5594456106897
1997 2 51.4841351074719 10.272150229047 -8.6569765578386
1997 3 774.259681093395 4.99316178377001 -8.6400132701052
1997 4 942.067736185382 -30.644643411884 -25.8579017441086
1997 5 49.043303121853 1.15373437954098 -30.7711421098516
1997 6 4.34678455541314 35.010717614166 -6.644299471886
1997 7 -47.0168281489036 37.295062582049 -10.417170229184
1997 8 -13.901262349913 40.637460586951 -23.0151184412643
1997 9 -69.9535313724058 36.056715063521 -18.486267392619
1997 10 61.7937574081389 5.95652841781902 -21.5351152073733
1997 11 38.0216891225765 5.277355279276 -7.1774585451038
1997 12 -100 -7.22130061156999 -18.7579473995437
1998 1 -100 7.27443169938201 -13.4895531375714
1998 2 -43.193449334698 2.59357880047599 -25.0498337006957
1998 3 -100 18.713591891297 -32.2314111195675
1998 4 -100 -24.794068699241 18.4294545777305
1998 5 -100 24.83115373438 -43.5345829700667
1998 6 -27.0781158126263 51.177384280833 11.522367194781
1998 7 -57.4196838347782 52.316567958393 -8.524697110904
1998 8 14.2126111684827 35.153589619209 -4.628021667071
1998 9 108.476266939153 18.390048396854 10.847065940714
1998 10 36.902410114579 0.150076804915997 11.5939170506912
1998 11 170.292474531712 16.219884014909 1.82139202960879
1998 12 -100 20.552892936817 -17.8224635285759
1999 1 -100 5.984109118737 -13.6185853956359
1999 2 -100 31.87929308619 -11.2641194149815
1999 3 -100 24.5200435042 -17.9410885389224
1999 4 -100 33.205931300759 -2.57054542226951
1999 5 -100 40.185992444057 -18.1904969485613
1999 6 19.9786580718225 28.510717614166 -7.31096613855199
1999 7 29.2707802141764 18.262804517532 -10.739750874345
1999 8 -8.86419334453378 41.605202522435 -13.982860376748
1999 9 -41.7560761988175 29.723381730187 -14.8196007259523
1999 10 -37.7716317661004 25.096313364055 -15.607158218126
1999 11 -100 6.27735527927602 -30.7107918784372
1999 12 -100 -7.83420383737703 -22.8224635285759
2000 1 -100 18.564754280027 -17.4572950730553
2000 2 -100 22.470426091116 -23.7518041440455
2000 3 -100 15.487785439684 -24.4249595066643
2000 4 -100 42.372597967426 -22.8038787556029
2000 5 148.405505203088 22.766637605348 -4.96469049694801
2000 6 111.916635815241 -2.65594905250101 -9.64429947188599
2000 7 -22.233554309026 37.940223872371 -27.5139444227323
2000 8 -25.3225234667613 34.831008974048 -24.6280216670708
2000 9 -34.3600223827943 37.056715063521 -25.1529340592857
2000 11 -100 33.944021945943 55.8558747882295
2001 1 -53.8994800693241 4.37120589293002 -11.2314886214424
2001 2 -100 21.87929308619 -4.1926908435529
2001 3 -100 13.362209402817 -27.4733466034385
2001 4 427.629233511586 46.539264634093 1.76278791106379
2001 5 -6.84793554884188 16.960185992444 -12.0614646904968
2001 6 35.7716849234526 30.010717614166 -32.6442994718857
2001 7 36.4099949005609 27.295062582049 -12.836525067894
2001 8 -18.5869079363123 50.960041232112 -31.0796345702966
2001 9 -34.8222757462958 24.056715063521 0.513732607380994
2001 11 -100 16.277355279276 -31.4107918784372
2001 12 18.7628865979382 21.520634872301 -13.3063344963179
2002 1 100.866551126516 14.693786538091 -16.3605208795069
2003 3 -100 10.003914471942 42.4460082352712
2004 1 -50.6065857885616 -33.854600558683 8.2846404108157
2004 2 -100 -8.26951643762001 85.5096901088284
2004 8 -73.350390727354 -23.279590104293 15.279812434312
2004 9 93.1294552709052 -21.109951603146 -17.886267392619
2004 10 38.285262741999 -20.903686635945 29.2928417818743
2004 12 -10.9278350515464 -55.705171579312 24.5646332456176
2005 1 -100 67.597012344543 -0.102456363377801
2005 2 -67.8096212896622 14.022150229047 21.8787377278757
2005 3 159.681093394078 -26.447698431284 7.2847179126905
2005 4 -100 8.20593130075899 66.4294545777308
2005 5 -100 -4.65271723336201 -8.1904969485613
2005 6 -74.8600797055684 21.677384280833 -4.81096613855199
2005 7 -11.8816930137685 12.295062582049 19.582829770816
2005 8 52.9277578261069 -6.78189425175898 22.307462203897
2005 9 10.8483565676474 3.72338173018701 10.180399274048
2005 10 -26.7088107467405 6.11781874039902 5.7874654377879
2005 11 -71.2454814327966 0.610688612610026 -4.4774585451038
2005 12 -100 24.262570356172 5.3710848585208
2006 1 -76.9497400346621 6.79056073164002 -20.7476176537004
2006 2 -100 22.772150229047 6.5215948707328
2006 3 -100 20.165204794522 16.8008469449486
2006 4 30.2584670231728 20.705931300759 5.09612124439709
2006 5 26.0657938905673 2.12147631502496 10.035309503052
2006 6 -39.0034626189593 9.17738428083297 -1.97763280521899
2006 7 -41.1014788373279 14.069256130436 11.195732996623
2006 8 12.572635213243 -6.29802328401698 15.694558978091
2006 9 19.9085224922757 -5.77661826981299 19.013732607381
2006 10 197.313314895298 -8.07572964669699 24.6584331797233
2006 11 187.545185672034 -14.055978054057 11.3558747882295
2006 12 60.3298969072165 -4.12452641802201 -1.5643990124469
2007 1 9.98266897746959 -16.273955397392 13.7685113785576
2007 2 227.584442169908 -16.513564056667 4.3787377278757
2007 3 -100 1.45552737516802 5.99439533204539
2007 4 -100 -10.127402032574 3.59612124439709
2007 5 -37.8986236992279 -2.87852368497504 -5.77114210985199
2007 6 83.4730721487843 -7.489282385834 16.855700528114
2007 7 -2.09077001529831 -15.930743869564 14.905410415977
2007 8 -15.4826677353228 -3.39479747756499 2.146171881316
2007 9 -15.5925358246355 -5.443284936479 4.347065940714
2007 10 -84.7886210983801 -2.269278033794 0.626175115207293
2007 11 151.889582648702 0.110688612610019 -18.3107918784372
2007 12 -100 9.74644132391401 -0.2740764318018
2008 1 -100 1.62927040905902 -21.5540692666036
2008 2 -90.532241555783 8.67732264283998 -16.3724937992179
2008 3 -100 -6.28640810870301 -18.0378627324708
2008 4 31.9073083778965 13.039264634093 -12.3372120889362
2008 5 -100 -2.55594303981404 6.64821272885801
2008 6 39.236481630698 -12.989282385834 8.189033861448
2008 7 111.320754716981 -18.672679353435 14.744120093397
2008 8 9.11697159327351 -9.68512005820998 22.146171881316
2008 9 -21.1395761866529 -13.276618269813 13.180399274048
2008 10 -63.7692611615962 -0.333794162825995 -7.7609216589862
2008 11 -100 -8.055978054057 -17.8107918784372
2008 12 -100 7.649667130365 -28.0160119156727
2009 1 9.32409012131709 15.016367183253 -0.4250370085391
2009 2 -100 10.807864514761 -3.6569765578386
2009 3 -100 10.810366084845 -3.03786273247081
2009 4 -100 6.03926463409298 -10.7372120889362
2009 5 88.1671701913394 -6.91078174949105 3.906277244987
2009 6 4.83024456107528 0.510717614166012 16.022367194781
2009 7 -53.0851606323304 -1.73719548246797 12.163474932106
2009 8 -18.0012022380124 8.21810574824102 9.565526720026
2009 9 61.6037758801064 0.556715063521018 9.01373260738099
