"anio" "mes" "ppAcc" "mTmax" "mTmin"
1978 7 81.3 24.8709677419355 11.5645161290323
1978 8 40.5 24.3709677419355 11.9677419354839
1978 9 88.9 23.4833333333333 12.25
1978 10 15.5 20.8548387096774 9.69354838709677
1978 11 12.7 24.1166666666667 7.88333333333333
1978 12 17.5 23.0483870967742 6.75806451612903
1979 1 4 21.2258064516129 4.19354838709677
1979 2 19.2 22.5892857142857 5.96428571428571
1979 3 4.4 25.8709677419355 7.41935483870968
1979 4 59.5 28.9 11.2333333333333
1979 5 15.7 28.7258064516129 10.8870967741935
1979 6 70.4 25.35 12.1166666666667
1979 7 112.4 27.3225806451613 12.8387096774194
1979 8 32.1 23.6290322580645 12.1935483870968
1979 9 84.1 21.6666666666667 10.6666666666667
1979 10 6.3 26.0645161290323 6.5
1979 11 15.2 22.8833333333333 5.96666666666667
1979 12 16.6 20.8387096774194 6.30645161290323
1980 1 52.1 22.9677419354839 4.85483870967742
1980 2 6.9 24.2931034482759 5.18965517241379
1980 3 4.9 29.241935483871 8.88709677419355
1980 4 23.7 28.1333333333333 10.5833333333333
1980 5 105.7 30.0161290322581 12.6612903225806
1980 6 35.2 26.4333333333333 10.4666666666667
1980 7 44.5 26.3225806451613 12.3064516129032
1980 8 54.3 26.1129032258065 12.8709677419355
1980 9 37.8 26.2 12.6333333333333
1980 10 8.6 26.5967741935484 9.35483870967742
1980 11 1 23.6666666666667 5.35
1980 12 0 20.9193548387097 1.20967741935484
1981 1 21.6 20.9032258064516 1.20967741935484
1981 2 24.1 21.8928571428571 3.82142857142857
1981 3 35 25.8709677419355 6.54838709677419
1981 4 30.6 25.9666666666667 9.03333333333333
1981 5 135.6 27.6129032258065 10.5322580645161
1981 6 128.5 24.8666666666667 12.2333333333333
1981 7 50.3 23.7258064516129 9.98387096774194
1981 8 63.3 24.3709677419355 10.0483870967742
1981 9 41.5 23.2666666666667 9.13333333333333
1981 10 62.9 23.5322580645161 8.74193548387097
1981 11 0 22.1333333333333 3.05
1981 12 5.5 21.5967741935484 4.7258064516129
1982 1 0 23.9354838709677 3.12903225806452
1982 2 13.9 24.9107142857143 3.875
1982 3 6.8 27.3709677419355 6.62903225806452
1982 4 8.8 29.1666666666667 9.71666666666667
1982 5 62.9 27.2258064516129 10.9032258064516
1982 6 41.9 27.55 9.53333333333333
1982 7 49.3 25.8387096774194 9.37096774193548
1982 8 6.5 26.8709677419355 9.61290322580645
1982 9 17.2 25.5166666666667 9.65
1982 10 2.7 23.9193548387097 8.08064516129032
1982 11 2 23.9666666666667 4.88333333333333
1982 12 3.5 22.0161290322581 3.51612903225806
1983 1 35.1 21.1129032258065 2.91935483870968
1983 2 3.5 23.6785714285714 1.66071428571429
1983 3 5.1 27.1935483870968 4.54838709677419
1983 4 0 29.7333333333333 7.65
1983 5 40.8 31.258064516129 11.9193548387097
1983 6 7.1 29.55 11.05
1983 7 63.3 25.258064516129 11.1774193548387
1983 8 39.1 26.1612903225806 10.741935483871
1983 9 65.5 24.9333333333333 10.3833333333333
1983 10 7.6 23.7741935483871 7.24193548387097
1983 11 21.4 24.6333333333333 6.4
1983 12 0.2 22.8225806451613 3.96774193548387
1984 1 4.8 22.1935483870968 2.66129032258065
1984 2 15.6 23.8620689655172 3.75862068965517
1984 3 1.9 27.6935483870968 6.06129032258065
1984 4 9.3 31.2833333333333 9.43333333333333
1984 5 59 27.5483870967742 9.25806451612903
1984 6 59.4 26.45 10.05
1984 7 50 23.6129032258065 10.3548387096774
1984 8 71.4 24.4516129032258 9.33870967741935
1984 9 141.3 20.8833333333333 9.95
1984 10 1.7 26.1612903225806 8.33870967741935
1984 11 16 23.35 3.85
1984 12 4 22.3548387096774 2.61290322580645
1985 1 1 22.758064516129 3
1985 2 2.3 24.3571428571429 4.625
1985 3 13.3 26.1451612903226 6.48387096774194
1985 4 69.2 26.6 8.1
1985 5 35.7 27.0967741935484 9.2258064516129
1985 6 115.4 24.65 10.7
1985 7 50.5 23.2096774193548 9.87096774193548
1985 8 35.4 25.2741935483871 9.80645161290323
1985 9 8.7 24.9166666666667 8.85
1985 10 13 25.1935483870968 7.32258064516129
1985 11 5.5 24.9 4.86666666666667
1985 12 0 22 3.64516129032258
1986 1 0 21.3548387096774 0.919354838709677
1986 2 0 25.5178571428571 3.30357142857143
1986 3 0 25.741935483871 3.17741935483871
1986 4 27.7 29.1666666666667 8.73333333333333
1986 5 16.3 28.5322580645161 10.8225806451613
1986 6 81.7 25.85 11.6333333333333
1986 7 83.2 25 9.79032258064516
1986 8 29.5 26.1290322580645 9.58064516129032
1986 9 21.5 26.25 10.2666666666667
1986 10 26.8 24.741935483871 8.83870967741935
1986 11 21.2 24.1833333333333 6.35
1986 12 2.2 23.0483870967742 3.93548387096774
1987 1 0 23.9032258064516 1.70967741935484
1987 2 0.1 24.5357142857143 3.60714285714286
1987 3 0 25.7096774193548 6.96774193548387
1987 4 3.7 27.7333333333333 7.3
1987 5 55 28.4838709677419 9.14516129032258
1987 6 28.1 26.9666666666667 11.0666666666667
1987 7 50.2 25.1290322580645 11.9193548387097
1987 8 13 27.3225806451613 10.6774193548387
1987 9 34.9 27.7333333333333 11.2333333333333
1987 10 4.2 24.2258064516129 5.08064516129032
1987 11 21.2 24.2 4.95
1987 12 0 24.2096774193548 4.58064516129032
1988 1 6 21.758064516129 1.58064516129032
1988 2 4.7 25.3793103448276 4.43103448275862
1988 3 21.6 24.6774193548387 6.14516129032258
1988 4 46.5 28.1666666666667 9.5
1988 5 20.4 30.1935483870968 10.8548387096774
1988 6 23.7 26.6 12.2166666666667
1988 7 31.6 26.0161290322581 11.741935483871
1988 8 71.9 25.7096774193548 11.6612903225806
1988 9 116.3 24.4090909090909 10.4545454545455
1988 10 6 24.241935483871 7.40322580645161
1988 11 0.3 25.6666666666667 5.05
1988 12 0.7 22.2387096774194 3.93548387096774
1989 1 1.7 23.8225806451613 4.45161290322581
1989 2 8.8 24.5714285714286 3.64285714285714
1989 3 1.1 25.6774193548387 3.20967741935484
1989 4 50.1 27.1333333333333 5.51666666666667
1989 5 16.5 29.0322580645161 8.2741935483871
1989 6 45.6 27.7666666666667 13.4
1989 7 47.1 25.5806451612903 12.3548387096774
1989 8 65.3 25.5161290322581 12.9838709677419
1989 9 62.2 23.6833333333333 12.2666666666667
1989 10 11.9 24.5161290322581 8.69354838709677
1989 11 1.7 25.2166666666667 8.73333333333333
1989 12 15.5 22.8548387096774 6.14516129032258
1990 1 0.6 24.8064516129032 7.01612903225806
1990 2 31.2 23.9642857142857 7.67857142857143
1990 3 8.7 28.1612903225806 8.70967741935484
1990 4 9.9 29.3833333333333 11.85
1990 5 36.3 29.6935483870968 12.9677419354839
1990 6 32.7 26.4 12.9666666666667
1990 7 77.8 23.0967741935484 12.4032258064516
1990 8 112.4 23.5322580645161 11.9032258064516
1990 9 30.3 23.2666666666667 12.3166666666667
1990 10 24.2 22.9193548387097 10.5645161290323
1990 11 5.8 23.22 7.76666666666667
1990 12 1.5 23.9032258064516 4.54838709677419
1991 1 4 23.6451612903226 6.69354838709677
1991 2 3.7 23.75 6.55357142857143
1991 3 0 29.5483870967742 9.25806451612903
1991 4 13.3 30.3833333333333 11.4
1991 5 21.3 30.1935483870968 12.4838709677419
1991 6 59.2 25.7166666666667 13.2833333333333
1991 7 77.2 23.6774193548387 12.5645161290323
1991 8 25.8 25.2741935483871 11.4838709677419
1991 9 53.6 22.1 12.1166666666667
1991 10 62.4 21.1935483870968 9.75806451612903
1991 11 30.8 21.35 6.73333333333333
1991 12 18 21.0806451612903 6.69354838709677
1992 1 57.3 18.9193548387097 6.62903225806452
1992 2 25.9 21.9137931034483 5.86206896551724
1992 3 26 26.5483870967742 8.90322580645161
1992 4 46.8 25.2333333333333 9.33333333333333
1992 5 113.5 25.0645161290323 10.8064516129032
1992 6 31.3 26.55 11.9166666666667
1992 7 51.9 24.3064516129032 11.6290322580645
1992 8 16.7 24.0161290322581 11.4677419354839
1992 9 38.2 22.3333333333333 11.5666666666667
1992 10 40.8 22.3096774193548 9.37096774193548
1992 11 56.4 21.9833333333333 8.38333333333333
1992 12 1 22.7903225806452 6.32258064516129
1993 1 14.4 22.8709677419355 6.16129032258065
1993 2 4.5 28.2142857142857 4.89285714285714
1993 3 7.4 28.2838709677419 5.61290322580645
1993 4 3.9 30.2166666666667 8.38333333333333
1993 5 37.9 30.3387096774194 9.2741935483871
1993 6 71.4 27.9666666666667 11.9833333333333
1993 7 61.3 26.7741935483871 10.6935483870968
1993 8 15.7 26.5806451612903 10.4838709677419
1993 9 110.1 24.9666666666667 10.6833333333333
1993 10 9.9 26.6612903225806 7.74193548387097
1993 11 1.2 27.2 5.7
1993 12 0 26.3064516129032 3.40322580645161
1994 1 7 25 3.40322580645161
1994 2 0 27.6785714285714 5.01785714285714
1994 3 13 29.5645161290323 7.20967741935484
1994 4 29.3 29.6333333333333 9.01666666666667
1994 5 39 30.1612903225806 10.1774193548387
1994 6 135.5 27.7833333333333 10.3333333333333
1994 7 15.7 27.9354838709677 9.32258064516129
1994 8 36.5 27.1451612903226 10.5967741935484
1994 9 26.1 25.3833333333333 8.86666666666667
1994 10 131.1 26.5806451612903 8.40322580645161
1994 11 0 26.7 5.63333333333333
1994 12 8.5 26.3225806451613 4.54838709677419
1995 1 24 23.3709677419355 5.91935483870968
1995 2 20 24.5 6.98214285714286
1995 3 4 27.5161290322581 7.09677419354839
1995 4 2.8 29.4333333333333 9.23333333333333
1995 5 37.6 30.7903225806452 12.6612903225806
1995 6 34.5 27.55 12.3166666666667
1995 7 32.2 24.8870967741935 11.6129032258065
1995 8 99.4 25.1935483870968 12.2096774193548
1995 9 20 25.4666666666667 10.8833333333333
1995 10 50.1 23.4838709677419 7.56451612903226
1995 11 27.8 23.6666666666667 7.33333333333333
1995 12 19.4 22.9516129032258 5.14516129032258
1996 1 0 23.4354838709677 1.43548387096774
1996 2 0 25.5344827586207 3.68965517241379
1996 3 8.2 25.8064516129032 5.35483870967742
1996 4 2.5 28.3166666666667 8.18333333333333
1996 5 0 30.1612903225806 9.85483870967742
1996 6 88.9 26.2333333333333 10.8333333333333
1996 7 89.5 26.4838709677419 11.0483870967742
1996 8 60.8 24.4838709677419 11.5
1996 9 82.6 25.4333333333333 11.7666666666667
1996 10 43 24.3709677419355 9.03225806451613
1996 11 0 22.7833333333333 5.08333333333333
1996 12 8.9 24.2096774193548 4.45161290322581
1997 1 7 22.8548387096774 2.66129032258065
1997 2 0 25.2321428571429 5.21428571428571
1997 3 41.5 26.3225806451613 7.43548387096774
1997 4 76.6 26.3333333333333 9.65
1997 5 99.6 26.3548387096774 10.0161290322581
1997 6 80 28.0666666666667 11.1333333333333
1997 7 24.9 25.8709677419355 8.96774193548387
1997 8 22 25.8709677419355 7.83870967741935
1997 9 45.3 24.3333333333333 8.51666666666667
1997 10 80.9 23.6129032258065 6.35483870967742
1997 11 1.8 23.5666666666667 5.5
1997 12 2.3 22.7666666666667 1.71666666666667
1998 1 12.5 22.5483870967742 1.25806451612903
1998 2 1.7 25.2857142857143 1.96428571428571
1998 3 0 26.8387096774194 3.96774193548387
1998 4 0 30.5333333333333 7.33333333333333
1998 5 0 36.8709677419355 3.93548387096774
1998 6 163 32.1724137931034 8.20689655172414
1998 7 144 28.741935483871 9.03225806451613
1998 8 50 30.2870967741935 9.06451612903226
1998 9 198.7 25.7333333333333 10.4666666666667
1998 10 65.7 22.7096774193548 9
1998 11 1 23.9333333333333 5.26666666666667
1998 12 0 22.9354838709677 1.16129032258065
1999 1 0 23.6451612903226 -0.193548387096774
1999 2 0 25.9642857142857 1.32142857142857
1999 3 0 29.0967741935484 3.35483870967742
1999 4 7.2 29.3333333333333 4.96666666666667
1999 5 3.3 28.9032258064516 6.93548387096774
1999 6 79.5 25.3103448275862 9.27586206896552
1999 7 126.8 22.4838709677419 8.61290322580645
1999 8 175.2 22.4814814814815 8.55555555555556
1999 9 203.9 21.5666666666667 7.86666666666667
1999 10 111.8 19.6129032258065 6.38709677419355
1999 11 4 21.0666666666667 1.8
1999 12 0 21.5483870967742 -0.0645161290322581
2000 1 1.5 22.2258064516129 0.419354838709677
2000 2 2.8 25.4137931034483 1.24137931034483
2000 3 2.3 30.0967741935484 2.64516129032258
2000 4 0 29.8333333333333 4.96666666666667
2000 5 0 29.258064516129 7
2000 6 108.5 24.6666666666667 9.03333333333333
2000 7 23.2 25.6923076923077 7.61538461538461
2000 8 41.2 24.3333333333333 7.81481481481481
2000 9 34.5 24.8666666666667 8
2000 10 1.9 24.1290322580645 5.54838709677419
2000 11 8.2 24.2666666666667 4.4
2000 12 3.7 21 0.806451612903226
2001 1 2.7 22.0645161290323 0.838709677419355
2001 2 16 22.5 2.42857142857143
2001 3 5.7 25.5806451612903 2.70967741935484
2001 4 17.9 27.8666666666667 5.63333333333333
2001 5 29.7 26.258064516129 7.35483870967742
2001 6 42.8 26.4666666666667 9.33333333333333
2001 7 78.4 25.6451612903226 9.09677419354839
2001 8 80.6 25.5483870967742 8.61290322580645
2001 9 72 22.8666666666667 9.06666666666667
2001 10 68.3 21.5806451612903 5.93548387096774
2001 11 5.3 22.1 2.7
2001 12 2 22.8064516129032 2.19354838709677
2002 1 27.5 23.2258064516129 -0.032258064516129
2002 2 2 22.75 1.28571428571429
2002 3 1 28.3548387096774 3.54838709677419
2002 4 2.2 29.5 6.43333333333333
2002 5 12.5 29.0967741935484 7.87096774193548
2002 6 19.7 26.7666666666667 8.7
2002 7 26.5 24.6774193548387 10.1612903225806
2002 8 37.5 25.4838709677419 8.70967741935484
2002 9 82.2 23.2 10.3
2002 10 11.5 25.4516129032258 8.45161290322581
2002 11 3.3 21.1333333333333 3.46666666666667
2002 12 1 22.4193548387097 2.16129032258065
2003 1 0 20.6451612903226 1
2003 2 0.7 27.1071428571429 2.42857142857143
2003 3 4 28.8677419354839 3.64516129032258
2003 4 13.5 30.7666666666667 6.76666666666667
2003 5 4.2 30.8064516129032 9.35483870967742
2003 6 3.1 26.9333333333333 11.2333333333333
2003 7 86 25.6129032258065 9.09677419354839
2003 8 67 25.4516129032258 9.19354838709677
2003 9 55.5 25.8 11.1
2003 10 28 23.4516129032258 8.70967741935484
2003 11 5 23.1333333333333 5
2003 12 0 21.4838709677419 -0.451612903225806
2004 1 20 20.1612903225806 2.29032258064516
2004 2 0 24.1724137931034 1.55172413793103
2004 3 37 25.0967741935484 5.25806451612903
2004 4 38.5 25.8 7
2004 5 64 26.5161290322581 8.7741935483871
2004 6 46.8 24.4666666666667 10.8666666666667
2004 7 33.5 25.4193548387097 9.51612903225806
2004 8 39.5 25.4516129032258 10.4193548387097
2004 9 11.5 24.7 10.0333333333333
2004 10 16 24.9032258064516 8.58064516129032
2004 11 6.5 24.0666666666667 3.2
2004 12 15 21.3225806451613 2.58064516129032
2005 1 3.5 21.7333333333333 1.86666666666667
2005 2 0 23.4074074074074 1.22222222222222
2005 3 8 25.741935483871 4.16129032258065
2005 4 7 28.9310344827586 8.06896551724138
2005 5 40 28.3225806451613 8.67741935483871
2005 6 7.5 27.4827586206897 10.5862068965517
2005 7 71.5 25.5483870967742 10.6129032258065
2005 8 13 23.8709677419355 11.1290322580645
2005 9 39.8 23.4827586206897 9.31034482758621
2005 10 0 21.7096774193548 8.29032258064516
2005 11 0 21.2413793103448 2.96551724137931
2005 12 3.5 21.8387096774194 1.45161290322581
2006 1 0 21.6129032258065 -0.645161290322581
2006 2 0 23.3571428571429 2.03571428571429
2006 3 22 27.3870967741935 3.48387096774194
2006 4 27 28.8 6.7
2006 5 56 27 9.70967741935484
2006 6 16.5 24.9666666666667 9.33333333333333
2006 7 83 24.1935483870968 10.4516129032258
2006 8 35.5 24.2258064516129 10.4838709677419
2006 9 53.5 24.4 11.3666666666667
2006 10 21 23.2258064516129 9.54838709677419
2006 11 11.5 20.7666666666667 4.23333333333333
2006 12 0 21.5161290322581 3.35483870967742
2007 1 6.5 21.5161290322581 3.35483870967742
2007 2 10.5 22.6071428571429 3.96428571428571
2007 3 3 24.8387096774194 5
2007 4 55.5 25.8 8.13333333333333
2007 5 101 22.8387096774194 8.48387096774194
2007 6 116 21.8333333333333 5.56666666666667
2007 7 166 20.4193548387097 5.29032258064516
2007 8 144 18.7741935483871 5.38709677419355
2007 9 70 23.6 9.66666666666667
2007 10 8.5 21.4193548387097 7.06451612903226
2007 11 3 21.5 3.43333333333333
2007 12 0 22.6774193548387 2.74193548387097
2008 1 0 21.9354838709677 1.61290322580645
2008 2 0.5 24.3103448275862 2.82758620689655
2008 3 0 26 4.06451612903226
2008 4 11 27.9 7.26666666666667
2008 5 8.7 26.6129032258065 9.51612903225806
2008 6 28.1 24.4 9.33333333333333
2008 7 47 23.3225806451613 10
2008 8 42.6 25.0645161290323 10.2258064516129
2008 9 89 22.0666666666667 10.8
2008 10 11.5 20.9032258064516 6.2258064516129
2008 11 0 21.2333333333333 2.16666666666667
2008 12 0 20.4838709677419 0.225806451612903
2009 1 0 19.741935483871 0.0645161290322581
2009 2 0 19.6428571428571 -0.0714285714285714
2009 3 0 21.6451612903226 3.32258064516129
2009 4 0 23.5 4.8
2009 5 11 27.8387096774194 9.09677419354839
2009 6 34.5 27.1666666666667 10.1333333333333
2009 7 28 26.3870967741935 10.0322580645161
2009 8 31.5 26.6774193548387 9.09677419354839
2009 9 58.3 23.0666666666667 10.5333333333333
2009 10 21.5 24.1612903225806 9.74193548387097
2009 11 0 21.0666666666667 4.33333333333333
2009 12 0 22.2903225806452 2.80645161290323
