"anio" "mes" "ppAcc" "mTmax" "mTmin"
1973 4 -9.1125 1.0107183908046 0.8270402298851
1973 5 0.462499999999999 0.564448924731199 0.982298387096799
1973 6 53.205 0.451810344827599 0.585718390804599
1973 7 68.7575 -0.529444834034599 1.0741760168303
1973 8 16.3775 -0.9797311827957 0.916633064516201
1973 9 46.7075 1.0134482758621 0.6900431034482
1973 10 30.5875 -1.036370967742 1.23225806451613
1973 11 -0.9275 0.362629310344801 -0.0213132183907998
1973 12 -4.4975 -1.6137096774193 -0.988870967741931
1974 1 2.2725 2.0221774193548 0.83782258064516
1974 2 -4.905 -0.339107256887399 -0.66417430669586
1974 3 11.36 1.2913736559139 -0.0255376344086002
1974 4 24.7875 -1.2892816091954 0.210373563218401
1974 5 -3.5375 1.4354166666666 0.482298387096799
1974 6 -46.695 0.201810344827599 0.7023850574713
1974 7 21.2575 -0.2068641888733 -0.8935659186536
1974 8 -34.6225 2.1654301075269 -0.9865927419354
1974 9 86.9075 0.196781609195401 -0.1099568965518
1974 10 -15.2125 -2.1492741935484 -0.78387096774193
1974 11 8.0725 -0.570704022988501 -0.6713132183908
1974 12 -3.8975 0.160483870967798 0.495
1975 1 11.2725 -1.1068548387097 0.0636290322580599
1975 2 -0.905 1.464464171684 0.44653997901843
1975 3 -8.84 2.5333091397849 0.34543010752688
1975 4 -17.7125 2.7273850574713 0.260373563218399
1975 5 58.6625 -0.1909274193549 0.916169354838699
1975 6 -3.195 -0.731522988505802 -0.0476149425286998
1975 7 55.9575 -0.2068641888733 -0.4096949509117
1975 8 6.0775 -0.4313440860215 -0.2607862903225
1975 9 -32.0925 -1.5032183908046 -1.3432902298851
1975 10 -29.9125 0.0926612903224999 0.474193548387131
1975 11 -3.1275 0.612629310344801 -1.61797988505747
1975 12 -5.5975 -0.4040322580645 -1.06951612903226
1976 1 -8.9275 -1.5100806451613 -1.27508064516129
1976 2 -4.605 -0.868048143586901 -2.81331223773034
1976 3 2.16 1.6139543010752 0.893817204301079
1976 4 53.3875 -0.689281609195401 -0.27295977011493
1976 5 9.9625 -0.967809139785 0.240362903225799
1976 6 11.905 -0.448189655172399 -0.680948275862001
1976 7 43.7575 -2.1584770920991 0.154821178120601
1976 8 19.3775 -0.9797311827957 -1.1962701612903
1976 9 2.6075 1.1967816091954 0.240043103448201
1976 10 20.5875 -1.194435483871 0.329032258064531
1976 11 -2.4275 -3.0707040229885 0.29535344827586
1976 12 31.4025 -1.3072580645161 0.81758064516129
1977 1 -5.4275 1.1834677419355 0.224919354838709
1977 2 -5.705 -0.464107256887399 -1.33917430669586
1977 3 -7.84 2.0816962365591 -0.47715053763441
1977 4 -8.1125 -2.755948275862 -1.7896264367816
1977 5 6.1625 0.370900537634402 -0.4209274193548
1977 6 -40.095 0.2851436781609 -1.1476149425287
1977 7 -36.2425 1.1318454885461 -1.3451788218794
1977 8 1.3775 1.7460752688172 -0.438205645161199
1977 9 -27.4925 1.4134482758621 -0.1432902298851
1977 10 11.2875 0.431370967741898 -0.154838709677419
1977 11 2.5725 -0.737370689655201 0.3286867816092
1977 12 -0.5975 0.676612903225799 0.21112903225807
1978 1 -1.4275 -0.0262096774193985 -0.94927419354839
1978 2 6.295 -1.4998215426017 -0.58917430669586
1978 3 18.16 -0.895830645161301 -0.536290322580641
1978 4 -11.8125 2.2773850574713 -0.1896264367816
1978 5 1.1625 0.628965053763402 -0.1628629032258
1978 6 -13.095 -1.9481896551724 0.752385057471299
1978 7 16.7575 0.325393875642803 -1.1193723702665
1978 8 -5.1225 -0.9797311827957 -0.551108870967699
1978 9 11.4075 -0.136551724137899 -0.1099568965518
1978 10 37.7875 -2.3105645161291 0.78064516129033
1978 11 -6.4275 -0.404037356321901 1.84535344827586
1978 12 -4.0975 0.241129032258097 0.97887096774194
1979 1 -9.4275 -0.268145161290299 -0.33959677419355
1979 2 4.295 -0.606964399744498 0.28582569330414
1979 3 -3.34 -0.692497311827999 -0.509408602150541
1979 4 10.8875 0.060718390804599 0.177040229885099
1979 5 -36.3375 0.661223118279501 -0.5822177419355
1979 6 10.905 -1.2481896551724 -1.1142816091954
1979 7 12.7575 0.583458391771902 -0.0709852734922993
1979 8 8.3775 -1.7184408602151 -0.131754032258
1979 9 -22.6925 -1.8032183908046 -1.7432902298851
1979 10 -22.7125 -0.826693548387102 -1.55806451612903
1979 11 10.8725 -0.237370689655201 0.24535344827586
1979 12 32.9025 -2.0169354838709 1.22080645161291
1980 1 30.5725 0.199596774193502 0.78943548387097
1980 2 -0.705 -1.3163240056559 -0.20986396186827
1980 3 11.16 1.2268575268817 0.65188172043011
1980 4 -9.6125 -1.0226149425287 -0.322959770114931
1980 5 37.6625 0.112836021505299 0.9661693548387
1980 6 1.505 0.068477011494199 -0.380948275862
1980 7 -5.7425 0.9544261337074 -0.248404628330999
1980 8 -3.6225 0.3105913978495 0.368245967742
1980 9 -32.3925 -0.0198850574711997 0.3733764367816
1980 10 -19.0125 1.0604032258064 -0.96129032258064
1980 11 -1.7275 -1.1207040229885 -1.55464655172414
1980 12 -5.5975 -1.3395161290322 -1.34370967741935
1981 1 24.3725 -3.2197580645161 -0.16217741935484
1981 2 10.295 -2.0533929711731 0.46439712187557
1981 3 -4.84 -1.2247553763441 0.31317204301075
1981 4 2.6875 -1.8892816091954 -0.639626436781601
1981 5 62.0625 -0.177486559139801 -0.130604838709701
1981 6 54.505 -1.9648563218391 0.5523850574713
1981 7 72.0575 -1.9011138382421 -0.3767356241235
1981 8 19.5775 -1.8614516129032 -0.651915322580599
1981 9 -45.2925 -1.1198850574712 -2.15995689655177
1981 10 24.4875 -0.181532258064603 -0.138709677419349
1981 11 -6.5275 -1.6207040229885 -3.30464655172414
1981 12 0.1025 -1.033064516129 0.0433870967742003
1982 1 -9.4275 1.7157258064516 -1.30733870967742
1982 2 0.0949999999999998 0.6966070288269 -0.82131716383872
1982 3 9.76 -0.0150779569892983 -1.13844086021505
1982 4 -4.5125 0.960718390804601 -0.572959770114931
1982 5 26.4625 -1.0484543010753 -0.372540322580701
1982 6 -50.595 1.5518103448276 -2.5976149425287
1982 7 -21.7425 0.277006778868703 -2.0871143057504
1982 8 -44.1225 -0.657150537634397 -2.45433467741931
1982 9 -51.9925 -0.2365517241379 -1.9099568965518
1982 10 -3.5125 -1.2299193548387 -1.78387096774193
1982 11 -7.4275 -1.1207040229885 -1.83797988505747
1982 12 5.4025 -2.4685483870968 -1.15016129032258
1983 1 12.9725 -4.1229838709677 -1.25895161290323
1983 2 -3.705 -2.410535828316 -3.49988859241015
1983 3 -7.84 -1.4666908602151 -3.54166666666666
1983 4 -19.1125 -0.539281609195399 -2.22295977011493
1983 5 -6.8375 0.7579973118279 0.530685483871
1983 6 -42.295 1.8851436781609 0.419051724137999
1983 7 -38.0425 -0.9487996727443 2.2354663394109
1983 8 1.5775 -0.108763440860198 2.1585685483871
1983 9 -11.3925 -0.253218390804602 1.1067097701149
1983 10 -25.0125 -1.0847580645162 0.587096774193531
1983 11 -3.9275 0.0959626436780994 1.69535344827586
1983 12 -5.5975 -0.791129032258002 0.753064516129029
1984 1 0.9725 -1.6713709677419 -0.54927419354839
1984 2 -2.005 -2.2818412470352 0.272894658821381
1984 3 54.96 0.033309139784901 1.26478494623656
1984 4 -19.1125 1.7273850574713 2.8770402298851
1984 5 12.3625 -2.2420026881721 2.9661693548387
1984 6 -3.395 -0.314856321839102 0.935718390804601
1984 7 -26.6425 -2.0939609630668 -0.0225981767181
1984 8 16.4775 -1.2861827956989 0.948891129032301
1984 9 112.7075 -2.3365517241379 1.0733764367816
1984 10 -29.7125 0.689435483870898 2.08709677419353
1984 11 -5.4275 -1.0040373563219 -1.73797988505747
1984 12 -5.5975 -1.1137096774193 -1.69854838709677
1985 1 -6.3275 -0.9133064516129 -1.33959677419355
1985 2 -6.705 -0.3212501140302 -0.66060287812443
1985 3 -2.84 -0.853787634408601 -1.09005376344086
1985 4 85.5875 -2.405948275862 -1.47295977011493
1985 5 34.3625 -1.0807123655914 -2.32415322580646
1985 6 23.505 -1.7481896551724 -1.330948275862
1985 7 20.6575 -1.0617028985507 -0.345178821879399
1985 8 -39.5225 0.5202688172043 0.4972782258065
1985 9 -31.9925 1.4967816091954 0.256709770114901
1985 10 -32.6125 1.7539516129032 -1.05806451612903
1985 11 -6.1275 0.662629310344801 -1.40464655172414
1985 12 -4.7975 -0.4362903225806 -0.40822580645161
1986 1 -9.1275 -1.4939516129032 -4.24282258064516
1986 2 -6.705 0.750178457398299 -2.87488859241015
1986 3 -8.84 -2.1118521505377 -3.63844086021505
1986 4 20.4875 -0.3392816091954 2.4437068965517
1986 5 -28.3375 -0.725873655914 2.5790725806452
1986 6 34.605 -1.3481896551724 2.2523850574713
1986 7 -31.8425 -0.5133158017765 0.558046984572201
1986 8 -41.9225 0.455752688172002 0.723084677419401
1986 9 -46.9925 1.0634482758621 -1.1432902298851
1986 10 -31.7125 0.0120161290321974 -0.60645161290322
1986 11 -5.0275 0.579295977011501 0.11202011494253
1986 12 -2.4975 -0.533064516129002 -1.21467741935484
1987 1 -9.4275 0.151209677419402 -2.53314516129032
1987 2 -5.805 -0.714107256887399 -2.05346002098157
1987 3 -8.44 -2.3699166666667 -1.31586021505376
1987 4 -16.1125 -2.6726149425287 -2.7896264367816
1987 5 51.7625 -1.1774865591398 -1.8725403225807
1987 6 -3.795 -0.448189655172399 0.0857183908045993
1987 7 -9.3425 -0.9971867695184 1.6548211781206
1987 8 -16.0225 0.5202688172043 0.626310483871
1987 9 -17.9925 1.7634482758621 0.1233764367816
1987 10 -33.3125 -1.0847580645162 -4.0258064516129
1987 11 21.7725 -0.137370689655199 -1.0713132183908
1987 12 2.4025 1.208870967742 0.52725806451613
1988 1 9.8725 -1.1713709677419 -1.59766129032258
1988 2 5.295 0.200917373654502 -0.4512432722131
1988 3 15.46 -2.5312069892474 -1.0255376344086
1988 4 0.6875 -0.772614942528701 0.0437068965517007
1988 5 -5.3375 0.9838037634408 -0.6789919354839
1988 6 -47.195 0.218477011494201 -0.2142816091954
1988 7 -19.3425 0.422168069191201 0.4612727910238
1988 8 48.4775 -0.544247311827998 0.110181451612901
1988 9 39.3075 -0.603218390804599 -1.9099568965518
1988 10 -33.7125 -1.0525 -1.92903225806451
1988 11 -8.4275 2.3626293103448 -2.90464655172414
1988 12 -5.5975 -0.597580645161301 -1.85983870967742
1989 1 2.7725 1.4415322580645 0.0152419354838695
1989 2 14.195 -0.6783929711731 -0.482031449552999
1989 3 -6.94 -0.982819892473199 -1.76747311827957
1989 4 11.4875 -1.2392816091954 -1.85629310344827
1989 5 -42.8375 0.274126344086 -1.3886693548387
1989 6 28.905 1.0518103448276 -0.880948275862
1989 7 -41.5425 0.567329359513803 2.4128856942496
1989 8 29.7775 -0.560376344085999 1.7553427419355
1989 9 -17.5925 -1.6032183908046 0.0233764367816001
1989 10 -32.8125 -0.9557258064516 -2.15483870967742
1989 11 -4.6275 0.429295977011499 0.99535344827586
1989 12 12.9025 -1.4685483870968 -0.37596774193548
1990 1 -5.4275 -0.106854838709701 2.0475
1990 2 29.995 -1.8391072568874 1.80368283616128
1990 3 -4.14 -2.1441102150538 1.42607526881721
1990 4 -15.8125 -0.705948275861999 1.6437068965517
1990 5 -20.4375 0.4676747311828 3.3855241935484
1990 6 31.305 -0.5815229885058 1.5857183908046
1990 7 8.5575 -1.3025631136045 1.5580469845722
1990 8 29.8775 -1.2216666666667 1.4005040322581
1990 9 -26.4925 -0.9365517241379 0.8900431034482
1990 10 -0.0124999999999957 -0.278306451612902 1.03870967741933
1990 11 -8.4275 -1.0707040229885 0.99535344827586
1990 12 -5.5975 -0.629838709677401 0.55951612903226
1991 1 -9.4275 -0.558467741935498 2.78943548387097
1991 2 -6.705 4.214464171684 2.18582569330414
1991 3 -8.84 1.1462123655914 0.87768817204301
1991 4 -18.7125 1.8273850574713 0.210373563218401
1991 5 -39.3375 1.532190860215 0.3210080645161
1991 6 -24.695 -0.514856321839101 0.685718390804601
1991 7 17.7575 -0.964928705002297 0.816111500701201
1991 8 -37.7225 1.3912365591398 -1.2123991935483
1991 9 -44.5925 -0.669885057471202 0.223376436781599
1991 10 6.5875 -1.5041129032258 -0.122580645161289
1991 11 17.5725 -1.8373706896552 -0.03797988505747
1991 12 14.9025 -2.533064516129 1.10790322580645
1992 1 49.3725 -4.429435483871 1.40233870967742
1992 2 26.295 -2.5577033160007 -0.62365706531655
1992 3 -3.84 -0.950561827956999 0.65188172043011
1992 4 3.9875 -3.105948275862 -0.956293103448271
1992 5 64.8625 -3.1129704301076 -0.5499596774194
1992 6 -42.295 0.2518103448276 -1.2142816091954
1992 7 3.9575 -0.142348059840998 -0.0548562412342992
1992 8 -33.1225 -0.511989247311799 -0.5994959677419
1992 9 -26.0925 -1.3365517241379 0.0567097701148995
1992 10 -6.8125 -0.8912096774194 0.0709677419355312
1992 11 27.4725 -1.9040373563219 1.89535344827586
1992 12 -5.5975 -0.9524193548387 1.52725806451613
1993 1 -2.8275 -0.332661290322601 2.24104838709677
1993 2 0.795 -0.214107256887399 1.12511140758985
1993 3 -6.84 -2.1441102150538 -0.186827956989251
1993 4 -6.6125 -1.905948275862 0.110373563218399
1993 5 -39.3375 -1.5323252688172 -0.6789919354839
1993 6 -36.595 -1.0148563218391 1.2523850574713
1993 7 17.5575 -0.9971867695184 0.5903050490883
1993 8 10.3775 -1.2539247311828 0.690826612903301
1993 9 15.4075 -2.3698850574712 1.0567097701149
1993 10 -27.4125 -0.439596774193603 0.29677419354843
1993 11 -4.1275 -0.837370689655199 0.99535344827586
1993 12 -5.5975 -0.726612903225803 0.20467741935484
1994 1 -7.2275 -0.364919354838701 0.757177419354839
1994 2 -6.705 -0.0712501140301995 1.69653997901843
1994 3 -6.34 0.242986559139702 1.36155913978495
1994 4 -0.912500000000001 -1.505948275862 0.7270402298851
1994 5 -1.0375 -1.1129704301076 0.740362903225799
1994 6 55.805 -1.6481896551724 -0.080948275862001
1994 7 -47.4425 0.357651940159002 -0.8935659186536
1994 8 13.0775 -0.6732795698925 0.819858870967801
1994 9 -18.6925 -1.7365517241379 -0.5766235632184
1994 10 35.0875 -0.181532258064603 1.42580645161293
1994 11 -8.4275 -0.6040373563219 1.59535344827586
1994 12 -4.2975 -0.468548387096803 2.17241935483871
1995 1 10.2725 -0.977822580645199 2.11201612903226
1995 2 -2.205 -0.606964399744498 2.05368283616128
1995 3 -7.84 -0.466690860215099 1.00672043010753
1995 4 -17.6125 -0.372614942528699 1.1103735632184
1995 5 -27.8375 1.3063844086021 2.1597177419355
1995 6 -29.895 0.0518103448276008 0.852385057471301
1995 7 -29.2425 -0.5133158017765 0.138692145862501
1995 8 -10.8225 -0.641021505376401 1.2714717741936
1995 9 -0.592500000000001 0.0634482758621004 0.323376436781601
1995 10 35.0875 -0.181532258064603 1.74838709677423
1995 11 -8.4275 -0.570704022988501 1.6286867816092
1995 12 12.1025 -1.0814516129032 0.94661290322581
1996 1 -4.8275 -2.8810483870968 1.40233870967742
1996 2 -3.105 -3.8335653849662 2.20392914158
1996 3 -8.84 -2.8215295698925 -1.2513440860215
1996 4 -19.1125 -1.1392816091954 -0.422959770114931
1996 5 -42.5375 1.016061827957 -0.227379032258101
1996 6 -12.395 0.651810344827599 1.7857183908046
1996 7 -7.1425 0.615716456288002 -0.0225981767181
1996 8 0.477499999999999 -0.9636021505376 0.174697580645201
1996 9 150.3075 0.330114942528798 0.823376436781601
1996 10 -9.9125 -0.858951612903301 0.264516129032231
1996 11 -8.4275 -2.4707040229885 0.2286867816092
1996 12 10.9025 -1.6137096774193 1.10790322580645
1997 1 -9.4275 -0.2036290322581 -0.565403225806451
1997 2 -6.705 -1.035535828316 0.87511140758985
1997 3 38.06 -1.3699166666667 1.68413978494624
1997 4 64.1875 -2.8726149425287 0.4103735632184
1997 5 50.3625 -3.5323252688172 -0.6467338709678
1997 6 14.405 0.951810344827599 0.5523850574713
1997 7 -48.0425 -0.158477092099098 0.170950210378701
1997 8 -31.3225 0.358978494623599 -0.889818548387099
1997 9 -17.7925 -0.5698850574712 -0.6099568965518
1997 10 -6.9125 -0.826693548387102 -0.735483870967739
1997 11 -1.6275 -0.737370689655201 2.30202011494253
1997 12 -3.5975 -1.533064516129 -0.85983870967742
1998 1 -3.7275 -0.526209677419399 -0.0815322580645201
1998 2 -4.705 0.1787498859698 -1.01774573526729
1998 3 -8.84 -0.3699166666667 0.0712365591397894
1998 4 -19.1125 0.3607183908046 0.6603735632184
1998 5 -42.8375 3.1128360215054 0.4500403225806
1998 6 -6.295 2.4184770114942 0.919051724137999
1998 7 -22.4425 0.0673293595138027 0.622563113604501
1998 8 10.8775 -0.899086021505401 0.6585685483871
1998 9 75.1075 -0.703218390804601 1.8900431034482
1998 10 51.9875 -2.2783064516129 1.90967741935483
1998 11 -8.4275 0.8959626436781 2.99535344827583
1998 12 -5.5975 0.3056451612903 -0.0533870967741903
1999 1 -9.4275 1.2802419354839 -0.85572580645162
1999 2 0.495 0.393035600255502 0.232254264732711
1999 3 -6.84 -0.1118521505377 1.07123655913979
1999 4 -13.9125 0.6607183908046 -0.15629310344827
1999 5 -42.8375 -0.0161962365591997 -0.453185483871
1999 6 14.905 -0.481522988505802 -0.0142816091954003
1999 7 44.8575 -1.9649287050023 -0.700017531556799
1999 8 -5.2225 -0.382956989247297 -0.631754032258
1999 9 -15.5925 -1.6698850574712 -0.8766235632184
1999 10 25.9875 -2.1492741935484 -1.86451612903225
1999 11 -7.8275 -2.1373706896552 -2.13797988505747
1999 12 -5.3975 -0.6620967741935 -1.44048387096774
2000 1 -9.4275 1.0221774193548 -0.46862903225807
2000 2 -6.705 1.3733311667579 0.37634293468345
2000 3 -2.04 0.759115591397801 0.426075268817209
2000 4 6.6875 -0.1726149425287 -0.289626436781599
2000 5 -37.8375 0.661223118279501 0.546814516129
2000 6 29.205 -1.6481896551724 0.0523850574712998
2000 7 -41.2425 0.583458391771902 -1.3774368863955
2000 8 -25.8225 -0.576505376344098 -1.0511088709677
2000 9 -28.8925 0.5967816091954 -0.243290229885099
2000 10 -30.0125 1.1087903225806 0.0064516129032306
2000 11 0.672499999999999 3.2626293103448 2.2286867816092
2000 12 -5.5975 0.208870967741998 -0.44048387096774
2001 1 -7.9275 2.0866935483871 0.78943548387097
2001 2 3.995 0.393035600255502 1.69653997901843
2001 3 -8.84 0.565567204301001 0.36155913978495
2001 4 6.0875 0.060718390804599 0.6437068965517
2001 5 -12.5375 -1.1129704301076 -0.9047983870968
2001 6 -15.795 0.7518103448276 -0.280948275862
2001 7 64.2575 1.7124906498364 -0.183888499298799
2001 8 9.67749999999999 0.488010752688201 -0.0833669354837987
2001 9 -15.1925 -0.2698850574712 0.256709770114901
2001 10 19.0875 -0.568629032258102 -0.703225806451609
2001 11 -8.4275 0.462629310344798 0.16202011494253
2001 12 -4.9975 0.660483870967798 1.59177419354839
2002 1 16.0725 2.3125 0.20879032258064
2002 2 4.295 -0.8212501140302 0.44653997901843
2002 3 -4.84 1.5333091397849 0.393817204301079
2002 4 -2.9125 0.194051724137999 1.1103735632184
2002 5 19.4625 0.145094086021501 0.482298387096799
2002 6 55.405 0.518477011494198 -0.380948275862
2002 7 -18.3425 0.583458391771902 0.816111500701201
2002 8 -18.1225 1.1331720430107 -0.0833669354837987
2002 9 35.5075 0.296781609195399 1.1567097701149
2002 10 5.7875 3.2378225806451 2.16774193548383
2002 11 19.4725 -1.0040373563219 0.19535344827586
2002 12 -5.5975 0.950806451612898 0.84983870967742
2003 1 -7.2275 -1.1713709677419 0.66040322580645
2003 2 -6.705 3.3930356002555 1.83939712187557
2003 3 -8.84 2.049438172043 1.2002688172043
2003 4 -0.912500000000001 2.5607183908046 0.8437068965517
2003 5 -24.1375 2.0483198924731 1.1597177419355
2003 6 26.305 0.7518103448276 1.2857183908046
2003 7 4.2575 0.4866841982235 0.138692145862501
2003 8 -13.2225 0.881559139784901 0.2714717741936
2003 9 34.0075 1.0967816091954 1.9900431034482
2003 10 -5.2125 1.0765322580645 1.39354838709673
2003 11 -4.4275 1.4292959770115 1.46202011494253
2003 12 -5.5975 0.224999999999998 -1.97274193548387
2004 1 9.5725 -0.7197580645161 1.24104838709677
2004 2 -6.705 2.0358927431126 -0.767745735267289
2004 3 -7.34 -1.5957231182796 2.16801075268817
2004 4 -5.4125 -0.8622701149425 -0.124109195402291
2004 5 49.9625 -0.822647849462399 -0.1628629032258
2004 6 54.905 -0.352787356321901 0.638591954022999
2004 7 -3.4425 1.1318454885461 -0.2806626928472
2004 8 22.9775 1.3912365591398 1.1101814516129
2004 9 -51.0925 1.6255172413793 0.7187787356321
2004 10 -10.7125 3.3023387096774 1.49032258064513
2004 11 5.0725 3.0798706896551 0.44477873563218
2004 12 -3.0975 1.3701612903226 0.253064516129029
2005 1 1.0725 2.3125 1.01524193548387
2005 2 -0.205 0.673458880678801 2.15156643404488
2005 3 -4.54 1.565567204301 0.29704301075269
2005 4 -8.1125 1.6549712643679 0.496580459770099
2005 5 -32.1375 1.8870295698924 -0.453185483871
2005 6 -33.895 2.7506609195402 0.6041091954023
2005 7 -55.2425 1.7447487143525 0.654821178120601
2005 8 -15.0225 0.888010752688203 1.1746975806452
2005 9 -45.6925 0.7634482758621 -0.5570833333334
2005 10 58.3875 1.205564516129 1.03870967741933
2005 11 -6.4275 1.3902155172414 -0.24487643678161
2005 12 -5.5975 3.0475806451613 0.14016129032258
2006 1 -5.0275 0.860887096774199 -0.48475806451613
2006 2 -6.705 1.214464171684 0.107254264732711
2006 3 35.06 1.0171801075268 1.07123655913979
2006 4 47.8875 0.627385057471301 0.510373563218399
2006 5 35.1625 -0.693615591397901 0.0952016129031996
2006 6 -51.595 -0.181522988505801 -0.680948275862001
2006 7 -18.5425 0.809264843384803 0.0741760168303003
2006 8 12.4775 0.100913978494599 0.432762096774201
2006 9 30.9075 1.5967816091954 1.5233764367816
2006 10 -3.5125 1.1410483870967 1.90967741935483
2006 11 37.6725 1.0626293103448 -0.23797988505747
2006 12 -5.5975 2.0475806451613 -0.0533870967741903
2007 1 1.6725 2.0866935483871 1.61201612903226
2007 2 27.695 1.5358927431126 1.41082569330414
2007 3 -3.74 1.2107284946236 0.65188172043011
2007 4 -13.0125 0.727385057471299 0.0103735632183994
2007 5 -10.5375 1.9838037634408 -0.0338306451613004
2007 6 -2.895 3.9518103448276 -0.747614942528701
2007 7 25.3575 4.0673293595138 -0.0871143057503989
2007 8 55.2775 2.3267204301075 -0.7607862903225
2007 9 -2.1925 2.4967816091954 -1.0099568965518
2007 10 13.4875 2.8829838709677 -2.38064516129032
2007 11 -0.827500000000001 3.2959626436781 -0.93797988505747
2007 12 -3.0975 6.725 0.17241935483871
2008 1 -9.4275 4.6028225806452 -0.69443548387097
2008 2 -6.405 6.3733311667579 -0.20986396186827
2008 3 -4.04 4.0816962365591 -1.44489247311828
2008 4 -11.6125 3.9273850574713 -0.72295977011493
2008 5 -22.6375 2.8225134408602 -1.4854435483871
2008 6 -27.495 2.2518103448276 -1.5476149425287
2008 7 84.5575 2.357651940159 -1.1193723702665
2008 8 62.7775 2.5202688172043 -1.2769153225806
2008 9 2.3075 0.630114942528799 -1.1099568965518
2008 10 -21.1125 -0.149274193548401 -2.86451612903225
2008 11 -7.4275 3.2959626436781 -1.53797988505747
2008 12 -5.5975 4.5637096774194 -1.98887096774193
2009 1 -0.327500000000001 4.4092741935484 -0.82346774193549
2009 2 -3.505 3.0358927431126 -0.87488859241015
2009 3 -8.84 2.3397607526881 -1.60618279569892
2009 4 -18.6125 3.2273850574713 -1.35629310344827
2009 5 9.1625 0.596706989247302 -1.0660887096774
2009 6 -9.495 2.7851436781609 -1.0142816091954
2009 7 -28.9425 3.4544261337074 -1.2806626928472
2009 8 8.2775 2.939623655914 -2.115625
2009 9 20.3075 2.1634482758621 0.0567097701148995
2009 10 43.5875 4.2378225806451 0.78064516129033
2009 11 -6.9275 2.5626293103448 -1.03797988505747
2009 12 2.1025 4.725 -0.40822580645161
