"anio" "mes" "ppAcc" "mTmax" "mTmin"
1975 2 0 26.4642857142857 7.07142857142857
1975 3 0 30.3225806451613 9.83870967741935
1975 4 6 32.5333333333333 12.7666666666667
1975 5 50.7 31.6451612903226 13.4516129032258
1975 6 162.3 30.0333333333333 13.9666666666667
1975 7 142.3 27.0322580645161 13.9032258064516
1975 8 271 26.6774193548387 13.6774193548387
1975 9 59.5 27.2333333333333 12.2333333333333
1975 10 9 29.2903225806452 9.25806451612903
1975 11 0 27.0666666666667 6.73333333333333
1975 12 0 24.2903225806452 5.45161290322581
1976 1 0 23.8064516129032 4.64516129032258
1976 2 0 26.1428571428571 4.96428571428571
1976 3 9 30.0967741935484 9.35483870967742
1976 4 2.5 31.8 11.2666666666667
1976 5 33.5 32.0967741935484 12.6129032258065
1976 6 83.5 30.9333333333333 13.9
1976 7 522.1 25.8064516129032 14.0645161290323
1976 8 164 26.8387096774194 12.8709677419355
1976 9 85.7 27.2 12.8
1976 10 77 24.9677419354839 11.1290322580645
1976 11 45 22.7 7.36666666666667
1976 12 6 23.1290322580645 8.19354838709677
1977 1 14 24.2666666666667 5.36666666666667
1977 2 0 26.1428571428571 6.5
1977 3 0 30.4838709677419 9.61290322580645
1977 4 21 29.0666666666667 9.7
1977 5 35 31.9354838709677 12.9677419354839
1977 6 113.2 29.3333333333333 13.8333333333333
1977 7 156.5 27.9354838709677 13.4193548387097
1977 8 257.7 27.3225806451613 13.6129032258065
1977 9 103.3 27.7241379310345 12.6551724137931
1977 10 67.5 26.6 9.86666666666667
1977 11 8 24.5666666666667 7.46666666666667
1977 12 0 24.1290322580645 5.51612903225806
1978 1 2 23.3870967741935 5.19354838709677
1978 2 1 23.5888888888889 5.2962962962963
1978 3 0 27.8666666666667 7.6
1978 4 4 31.4 11.0666666666667
1978 5 25 31.7096774193548 12.3225806451613
1978 6 115.5 29.3666666666667 14.0666666666667
1978 7 157 27.6774193548387 14.0967741935484
1978 8 96.5 26.5483870967742 13.4838709677419
1978 9 239 25.8333333333333 13.5666666666667
1978 10 65 24.4516129032258 10.1612903225806
1978 11 0 25.1333333333333 7.83333333333333
1978 12 6 24 7.03225806451613
1979 1 0 23.8709677419355 5.41935483870968
1979 2 10 25.4285714285714 7.5
1979 3 0 29.5806451612903 9.12903225806452
1979 4 0 32.2666666666667 11.8333333333333
1979 5 9 32.6774193548387 12.6451612903226
1979 6 44.5 30.4666666666667 13.4
1979 7 105 29.741935483871 14.4516129032258
1979 8 154.5 26.6774193548387 13.9677419354839
1979 9 90.5 26.1333333333333 11.8666666666667
1979 10 0 28.9677419354839 7.87096774193548
1979 11 0 24.9666666666667 6.76666666666667
1979 12 36.5 21.9032258064516 7
1980 1 93.5 22.4516129032258 5.12903225806452
1980 2 5 24.8571428571429 6.42857142857143
1980 3 0 29.3548387096774 9.61290322580645
1980 4 15 29.3333333333333 11.1666666666667
1980 5 8 31.8709677419355 14
1980 6 61 31.1666666666667 14.1666666666667
1980 7 90 29.6129032258065 13.9354838709677
1980 8 193 27.6129032258065 13.5806451612903
1980 9 101.5 27.1333333333333 13.1333333333333
1980 10 24 26.7741935483871 10
1980 11 33.5 24.2 7.23333333333333
1980 12 3.5 22.4193548387097 5.74193548387097
1981 1 41 20.7096774193548 3.90322580645161
1981 2 20 24.6428571428571 7.17857142857143
1981 3 5 27.9354838709677 8.93548387096774
1981 4 22.5 28.5 10.3666666666667
1981 5 13 30.9354838709677 11.1612903225806
1981 6 93 29.6 15
1981 7 166.5 27.6451612903226 13.6129032258065
1981 8 144 27.8064516129032 13.5483870967742
1981 9 88 26.8666666666667 11.8
1981 10 90 26.0645161290323 11.4193548387097
1981 11 5 24.4333333333333 6.2
1981 12 9.5 22.3548387096774 6.64516129032258
1982 1 0 23.5806451612903 6.48387096774194
1982 2 4 25.4642857142857 7.25
1982 3 1 29.3870967741935 10.1935483870968
1982 4 1.5 31.5333333333333 12.9666666666667
1982 5 25.5 30.8064516129032 14.7741935483871
1982 6 46.5 32.9 15.8333333333333
1982 7 127 27.2903225806452 14.1612903225806
1982 8 83 26.9354838709677 12.4193548387097
1982 9 80.5 27.0666666666667 12.4
1982 10 61.5 25.1612903225806 9.96774193548387
1982 11 21 22.6 7.1
1982 12 28.5 20.2741935483871 5.14516129032258
1983 1 10.2 18.9032258064516 5.58064516129032
1983 2 8.5 22.5 3.85714285714286
1983 3 0 26.9354838709677 5.87096774193548
1983 4 0 31.0666666666667 10.4
1983 5 31.5 33.1290322580645 14.7741935483871
1983 6 63.5 31.4333333333333 15.0333333333333
1983 7 195.3 25.5645161290323 13.4677419354839
1983 8 140 26.2258064516129 13.758064516129
1983 9 152.6 25.65 13.3333333333333
1983 10 31.6 25.3709677419355 10.1935483870968
1983 11 37.4 23.3 8.55
1983 12 0 22.1935483870968 6.45161290322581
1984 1 12 20.5806451612903 6.12903225806452
1984 2 13 22.9285714285714 7
1984 3 0 28.4193548387097 9.83870967741935
1984 4 0 31.7666666666667 11.8333333333333
1984 5 31.5 29.9677419354839 12.0967741935484
1984 6 190 28.4 13.9666666666667
1984 7 215.8 24.258064516129 13.5483870967742
1984 8 79.5 24.9032258064516 12.5483870967742
1984 9 42.7 23.6833333333333 12.2833333333333
1984 10 2.7 26.8709677419355 10.8387096774194
1984 11 7.5 24 7.41666666666667
1984 12 4.1 22.0322580645161 6.54838709677419
1985 1 0 22.0322580645161 5.95161290322581
1985 2 3 24.8214285714286 7.07142857142857
1985 3 0 28.2741935483871 10.1935483870968
1985 4 12.2 28.1833333333333 11.1666666666667
1985 5 10.8 31.6612903225806 13.5483870967742
1985 6 41.6 27.4666666666667 14.9166666666667
1985 7 77.2 25.4032258064516 13.2741935483871
1985 8 269.6 24.6612903225806 12.7741935483871
1985 9 73.9 25.6333333333333 11.8
1985 10 121.2 25.3548387096774 10.741935483871
1985 11 2 23.1 7.3
1985 12 0 21.6774193548387 6.41935483870968
1986 1 0 21.7096774193548 4.54838709677419
1986 2 3 25.1071428571429 5.83928571428571
1986 3 0 26.7096774193548 6.82258064516129
1986 4 22.2 30.8166666666667 11.75
1986 5 36.6 31.3387096774194 13.5645161290323
1986 6 253.3 26.3 14.6
1986 7 186.7 25.1451612903226 13.1774193548387
1986 8 84 26.2741935483871 12.1290322580645
1986 9 192 24.8333333333333 13.0833333333333
1986 10 11.8 24.0483870967742 11.1290322580645
1986 11 20.5 23.7833333333333 8.95
1986 12 0 22.3225806451613 6.35483870967742
1987 1 2.1 22.3870967741935 6.06451612903226
1987 2 2 23.6964285714286 6.67857142857143
1987 3 0 27.0806451612903 8.51612903225806
1987 4 3.7 28.5862068965517 10.3448275862069
1987 5 5 30.741935483871 12.4516129032258
1987 6 14.8 29.5185185185185 13.8888888888889
1987 7 57.5 24.5357142857143 13.6785714285714
1987 8 63.6 26.2903225806452 12.8709677419355
1987 9 33 26.2413793103448 11.5862068965517
1987 10 0 24.1612903225806 7.12903225806452
1987 11 0 23.7666666666667 6.68333333333333
1987 12 0 23.758064516129 6.75806451612903
1988 1 7.5 21.258064516129 4.51612903225806
1988 2 0 25.1071428571429 7.42857142857143
1988 3 2 26.2666666666667 8.5
1988 4 0 29.9655172413793 10.5172413793103
1988 5 0 31.8 13.1666666666667
1988 6 9.8 29.7241379310345 14.9655172413793
1988 7 156.2 25.758064516129 14.8387096774194
1988 8 268.1 24.9516129032258 13.3225806451613
1988 9 29.1 26.125 11.5178571428571
1988 10 6.8 24.9354838709677 9.38709677419355
1988 11 3 24.6166666666667 7.16666666666667
1988 12 0 22.3387096774194 6.30645161290323
1989 1 0 24.9193548387097 7.88709677419355
1989 2 0 24.8148148148148 7.2962962962963
1989 3 0 25.7903225806452 6.48387096774194
1989 4 2 27.6964285714286 10.8035714285714
1989 5 4 31.7096774193548 12.8225806451613
1989 6 32.4 30.2666666666667 13.5
1989 7 35.3 25.6833333333333 12.8166666666667
1989 8 64.9 25.7413793103448 13.1551724137931
1989 9 63 25.2833333333333 12.6333333333333
1989 10 2.3 26.1451612903226 10.5
1989 11 1 25.3333333333333 9.8
1989 12 19.8 21.7258064516129 7.37096774193548
1990 1 17.7 22.241935483871 4.93225806451613
1990 2 10 23.1607142857143 6.07142857142857
1990 3 2.7 27.2096774193548 9.2741935483871
1990 4 1.1 29.9833333333333 12.1666666666667
1990 5 13.8 30.8709677419355 14.7903225806452
1990 6 36.1 30.2666666666667 14.4166666666667
1990 7 41.8 25.6612903225806 13.6774193548387
1990 8 60 25.8064516129032 13.5967741935484
1990 9 23.4 25.9166666666667 1.23666666666667
1990 10 55.2 25.6774193548387 11.741935483871
1990 11 0 24.2 7.93333333333333
1990 12 0 23.5161290322581 5.67741935483871
1991 1 0 24.8387096774194 6.72258064516129
1991 2 0 24.3571428571429 7.58928571428571
1991 3 10 30.5161290322581 9.7741935483871
1991 4 0 32.6166666666667 11.85
1991 5 0 33.1935483870968 14.0483870967742
1991 6 171.5 30.5666666666667 14.5
1991 7 238.1 25.0645161290323 13.6774193548387
1991 8 144.6 26.3709677419355 12.4516129032258
1991 9 158.5 24.8333333333333 11.7833333333333
1991 10 39.5 23.6129032258065 9.17741935483871
1991 11 0 21.8333333333333 6.85
1991 12 11 23.258064516129 8.70967741935484
1992 1 134.5 19.8064516129032 7.38709677419355
1992 2 18.5 20.375 6.08928571428571
1992 3 0 26.4193548387097 8.33870967741935
1992 4 0 26.7333333333333 8.7
1992 5 58 27.5333333333333 11.85
1992 6 48.5 30.5333333333333 14.0166666666667
1992 7 218.5 28.0322580645161 14.1290322580645
1992 8 146.5 24.2258064516129 14.258064516129
1992 9 98 24.9 13.1833333333333
1992 10 53.5 22.4516129032258 9.75806451612903
1992 11 21.5 22.8666666666667 8.01666666666667
1992 12 1.5 22.4838709677419 6.59677419354839
1993 1 1.5 21.5806451612903 5.67741935483871
1993 2 0 24.7142857142857 5.66071428571429
1993 3 0 29.3064516129032 7.90322580645161
1993 4 24 30.2166666666667 9.7
1993 5 9.5 32 13.5645161290323
1993 6 178 30.9833333333333 15.6
1993 7 149.5 25.4677419354839 14.0322580645161
1993 8 140 26.4354838709677 13.0322580645161
1993 9 146 25.9833333333333 12.65
1993 10 21.5 25.0967741935484 9.91935483870968
1993 11 1.5 24.25 8.23333333333333
1993 12 0 23.4193548387097 5.30645161290323
1994 1 2.6 23.7903225806452 4.95161290322581
1994 2 0 25.5642857142857 6.5
1994 3 0 29.1129032258065 8.56451612903226
1994 4 11.1 31.7333333333333 12.2166666666667
1994 5 11 32.1451612903226 14.7258064516129
1994 6 130.5 28.9166666666667 13.6833333333333
1994 7 32 28.7258064516129 14.3387096774194
1994 8 96 27.1290322580645 13.1612903225806
1994 9 58.5 25.4666666666667 12.5333333333333
1994 10 24 25.2258064516129 10.7903225806452
1994 11 0 25.05 8.68333333333333
1994 12 0 23.9354838709677 8
1995 1 0 23.8870967741935 6.91935483870968
1995 2 6 24.4642857142857 7.91071428571429
1995 3 0 29.3064516129032 9.20967741935484
1995 4 3.5 33.85 11.3166666666667
1995 5 74 33.6935483870968 13.4838709677419
1995 6 107.5 30.3333333333333 13.4
1995 7 140 26.3709677419355 13.1161290322581
1995 8 201 25.7258064516129 13.3709677419355
1995 9 45.9 26 13.2666666666667
1995 10 0 25.8064516129032 8.58064516129032
1995 11 0 25.3 7.31666666666667
1995 12 0 24.1612903225806 6.69354838709677
1996 1 0 22.4032258064516 5.7741935483871
1996 2 0 25.9827586206897 7.1551724137931
1996 3 0 26.7258064516129 8.04838709677419
1996 4 3 28.3 9.05
1996 5 0 33.2096774193548 13.7903225806452
1996 6 70 29.9 12.55
1996 7 73.5 29.3064516129032 12.1451612903226
1996 8 139 25.9032258064516 12.5
1996 9 186 24.7833333333333 12.1
1996 10 22.5 21.4354838709677 10.0161290322581
1996 11 0 22.75 8.26666666666667
1996 12 0 21.8225806451613 7.08064516129032
1997 1 0 21.7258064516129 7.2741935483871
1997 2 0 24.6785714285714 8.78571428571429
1997 3 21.5 25.1935483870968 9.32258064516129
1997 4 12 27.0833333333333 9.85
1997 5 24.6 28.8870967741935 10.0806451612903
1997 6 83 31.4 11.0833333333333
1997 7 65.5 29.8064516129032 10.1774193548387
1997 8 111.5 29.1 9.91666666666667
1997 9 3.5 29.2333333333333 9.88333333333333
1997 10 101 25.9354838709677 7.29032258064516
1997 11 3.5 25.3666666666667 8.98333333333333
1997 12 0 22.8709677419355 6.61290322580645
1998 1 0 23.8709677419355 5.87096774193548
1998 2 0.5 25.3392857142857 5.82142857142857
1998 3 0 28.258064516129 9.17741935483871
1998 4 0 31.3833333333333 12.8666666666667
1998 5 1.5 33.3548387096774 15.241935483871
1998 6 59.5 32.4 16
1998 7 161.5 28.9193548387097 12.9516129032258
1998 8 87.1 26.741935483871 12.0967741935484
1998 9 209.5 25.7 12.3333333333333
1998 10 67.5 24.7258064516129 11
1998 11 0 24.12 9.08333333333333
1998 12 0 20.6166666666667 8.03333333333333
1999 1 0 20.15 6.16666666666667
1999 2 0 22.625 8.33928571428571
1999 3 0 26.5967741935484 10.6612903225806
1999 4 0 29.8275862068966 12.1206896551724
1999 5 6 32 14.0967741935484
1999 6 31.1 30 14.1
1999 7 135.5 28.1166666666667 12.1666666666667
1999 8 65.3 28.6129032258065 11.6774193548387
1999 9 45.4 27.5 11.5
1999 10 0 27.7096774193548 11.0483870967742
1999 11 0 19.6666666666667 7.8
1999 12 0 18.8064516129032 5.62903225806452
2000 1 0 19.0806451612903 7.08064516129032
2000 2 0 22.1896551724138 9.36206896551724
2000 3 0 27.4838709677419 10.9354838709677
2000 4 0 31.3166666666667 10.1333333333333
2000 5 17.5 32.0666666666667 13.65
2000 6 167.6 28.9166666666667 11.0666666666667
2000 7 67.3 28.85 11.15
2000 8 45.5 28.4 11.1333333333333
2000 9 51 28.5333333333333 11.6333333333333
2000 10 11.8 26.75 10.0666666666667
2000 11 0 25.9166666666667 9.73333333333333
2000 12 1 22.3709677419355 6.79032258064516
2001 1 0.5 21.9516129032258 8.12903225806452
2001 2 0 24.3928571428571 7.41071428571429
2001 3 11 26.741935483871 10.6129032258065
2001 4 28.5 31.5333333333333 12.45
2001 5 37.1 31.5645161290323 11.8709677419355
2001 6 314.5 29.7166666666667 13.1666666666667
2001 7 196.7 29.5161290322581 10.1612903225806
2001 8 292.5 29.3064516129032 11.258064516129
2001 9 80.5 26.1 10.1
2001 10 29 24.9677419354839 8.53225806451613
2001 11 0.5 22.15 6.5
2001 12 2 19.9032258064516 5.66129032258065
2002 1 7 22.2258064516129 6.37096774193548
2002 2 27.5 25.2142857142857 7.19642857142857
2002 3 0 29.5322580645161 10.741935483871
2002 4 11 34.3833333333333 13.4166666666667
2002 5 34 34.8709677419355 12.8709677419355
2002 6 73.5 34.8666666666667 12.1
2002 7 176 31.0322580645161 12.0322580645161
2002 8 80.5 30.4677419354839 11.4677419354839
2002 9 76 32.1166666666667 12.2166666666667
2002 10 46 29.258064516129 11.2741935483871
2002 11 69.5 26.5333333333333 8.41666666666667
2002 12 0 22.4516129032258 5.64516129032258
2003 1 14.5 22.1935483870968 5.17741935483871
2003 2 10 25.5 7.625
2003 3 0 28.2741935483871 9.04838709677419
2003 4 0 29.4333333333333 11.0166666666667
2003 5 6 29.1935483870968 11.1612903225806
2003 6 78 31.0666666666667 10.9666666666667
2003 7 299 26.6774193548387 15.0967741935484
2003 8 155.5 24.9354838709677 16.0967741935484
2003 9 217 24.4666666666667 14.9
2003 10 90.5 25.2741935483871 9.67741935483871
2003 11 8 19.95 7.43333333333333
2003 12 0 18.1774193548387 5
2004 1 0 21.1774193548387 5.38709677419355
2004 2 0 23.0689655172414 5.70689655172414
2004 3 0 29.4677419354839 9.2258064516129
2004 4 0 29.85 10.0833333333333
2004 5 64.5 30.7258064516129 11.3225806451613
2004 6 85.5 30.85 12.25
2004 7 54 30.6290322580645 12.5322580645161
2004 8 123 31.241935483871 11.241935483871
2004 9 109 30.2166666666667 11.4
2004 10 6 26.9032258064516 9.7258064516129
2004 11 0 21.55 6.48333333333333
2004 12 20 19.0806451612903 3.70967741935484
2005 1 0 22.5645161290323 7.43548387096774
2005 2 4 20.625 6.57142857142857
2005 3 6 29.3225806451613 9.29032258064516
2005 4 0 32.5166666666667 11.9666666666667
2005 5 0 32.9193548387097 11.5161290322581
2005 6 8.5 32.5833333333333 13.1833333333333
2005 7 102.4 31.5967741935484 11.9193548387097
2005 8 187.5 29.2258064516129 12.1451612903226
2005 9 60 23.5 9.83333333333333
2005 10 14 23.5322580645161 9.32258064516129
2005 11 0 23.2666666666667 7.45
2005 12 0 22.4193548387097 5.5
2006 1 24.5 25.7096774193548 8.5
2006 2 0 22.7142857142857 6.58928571428571
2006 3 27 24.5 9.67741935483871
2006 4 7.5 31.7 11.7833333333333
2006 5 80.8 32.0322580645161 11.7258064516129
2006 6 71.8 29.1833333333333 11.5433333333333
2006 7 110.1 28.5483870967742 11.4516129032258
2006 8 237.3 29.6774193548387 11.9838709677419
2006 9 0 31.3666666666667 12.0333333333333
2006 10 0 27.5161290322581 10.8064516129032
2006 11 0 25.5666666666667 8.9
2006 12 2 22.3548387096774 5.29032258064516
2007 1 6.5 20.1774193548387 8.11290322580645
2007 2 11 23.5357142857143 5.75
2007 3 0 24.4677419354839 8.59677419354839
2007 4 9 29.9666666666667 10.7333333333333
2007 5 28 33.1774193548387 11.8064516129032
2007 6 225.5 28.5333333333333 10.55
2007 7 220.5 26.741935483871 8.93548387096774
2007 8 139.5 27.5806451612903 9.45161290322581
2007 9 107.5 25.4833333333333 8.91666666666667
2007 10 37.5 23.8870967741935 8.37096774193548
2007 11 23 18.6 6.38333333333333
2007 12 0 23.758064516129 6.88709677419355
2008 1 0 20.9516129032258 6.09677419354839
2008 2 6.5 25.8965517241379 7.89655172413793
2008 3 0 24.8870967741935 7.62903225806452
2008 4 0 31.25 9.51666666666667
2008 5 0 32.9193548387097 12.3870967741935
2008 6 159.8 30.55 11.3166666666667
2008 7 263.5 25.3870967741935 7.7741935483871
2008 8 133 24 6.5
2008 9 124 24.45 8.5
2008 10 8 22.5806451612903 5.96774193548387
2008 11 0 22.8666666666667 5.55
2008 12 0 24.0645161290323 6.45161290322581
2009 1 1 23.4838709677419 7.12903225806452
2009 2 0 23.0714285714286 8.14285714285714
2009 3 3 27.1612903225806 9.53225806451613
2009 4 3 30.2333333333333 11.0833333333333
2009 5 31 31.7741935483871 12.2741935483871
2009 6 106 30.8666666666667 12.5
2009 7 68 28.5806451612903 11.758064516129
2009 8 13.5 30 12.7096774193548
2009 9 256.5 23.5166666666667 9.38333333333333
2009 10 32 23.7741935483871 9.2258064516129
2009 11 0 21.6333333333333 7.3
2009 12 8.5 19.6935483870968 5.53225806451613
